Wall time,Step,Value
1719509158.2024975,434,nan
1719509162.2110224,435,nan
1719509166.2901108,436,nan
1719509170.2358332,437,nan
1719509174.3525171,438,nan
1719509178.404762,439,nan
1719509182.6124306,440,nan
1719509186.3608193,441,nan
1719509194.3010087,443,nan
1719509198.3180494,444,nan
1719509202.5319357,445,nan
1719509206.5259688,446,nan
1719509222.021096,450,nan
1719509226.1933355,451,nan
1719509229.8962083,452,nan
1719509234.0203848,453,nan
1719509237.9664917,454,nan
1719509245.6386168,456,nan
1719509252.9799829,458,nan
1719509261.0255022,460,nan
1719509264.932388,461,nan
1719509268.5184915,462,nan
1719509276.185235,464,nan
1719509279.5108473,465,nan
1719509283.2848122,466,nan
1719509291.9055533,468,nan
1719509299.1079233,470,nan
1719509303.0555034,471,nan
1719509310.0362084,473,nan
1719509313.9111357,474,nan
1719509317.8200114,475,nan
1719509329.329674,478,nan
1719509333.261047,479,nan
1719509337.2119386,480,nan
1719509341.0863204,481,nan
1719509344.7193115,482,nan
1719509348.8129182,483,nan
1719509352.8034875,484,nan
1719509360.5132415,486,nan
1719509364.5303376,487,nan
1719509368.5394957,488,nan
1719509372.748002,489,nan
1719509376.943714,490,nan
1719509380.4304392,491,nan
1719509392.109937,494,nan
1719509396.4007099,495,nan
1719509404.237694,497,nan
1719509408.1295557,498,nan
1719509411.9696138,499,nan
1719509419.7309456,501,nan
1719509423.481732,502,nan
1719509427.4259655,503,nan
1719509438.927625,506,nan
1719509443.069841,507,nan
1719509447.0348794,508,nan
1719509451.160345,509,nan
1719509455.191911,510,nan
1719509458.8220198,511,nan
1719509462.6384332,512,nan
1719509466.923841,513,nan
1719509471.1976964,514,nan
1719509479.0278237,516,nan
1719509482.9926348,517,nan
1719509486.7744472,518,nan
1719509490.7107303,519,nan
1719509494.954733,520,nan
1719509499.1749885,521,nan
1719509506.7020388,523,nan
1719509518.3976607,526,nan
1719509534.2087061,530,nan
1719509546.3806787,533,nan
1719509550.1608038,534,nan
1719509553.7999835,535,nan
1719509557.679118,536,nan
1719509561.3755038,537,nan
1719509565.2419972,538,nan
1719509568.9149935,539,nan
1719509572.9082527,540,nan
1719509576.7963312,541,nan
1719509580.8285017,542,nan
1719509584.6056707,543,nan
1719509588.6557343,544,nan
1719509597.3107712,546,nan
1719509600.7800677,547,nan
1719509610.792854,550,nan
1719509618.7053049,552,nan
1719509622.4378452,553,nan
1719509626.275861,554,nan
1719509629.8899872,555,nan
1719509633.7449813,556,nan
1719509641.0633178,558,nan
1719509656.9485927,562,nan
1719509660.893344,563,nan
1719509664.7172694,564,nan
1719509672.47846,566,nan
1719509676.483479,567,nan
1719509680.4587915,568,nan
1719509684.5092802,569,nan
1719509692.0761971,571,nan
1719509700.1016655,573,nan
1719509711.8922305,576,nan
1719509727.3143988,580,nan
1719509743.2632945,584,nan
1719509747.3143537,585,nan
1719509751.0564687,586,nan
1719509758.2604635,588,nan
1719509761.8050172,589,nan
1719509765.5821104,590,nan
1719509769.3348005,591,nan
1719509772.7603295,592,nan
1719509780.3254335,594,nan
1719509784.263066,595,nan
1719509788.1266184,596,nan
1719509792.262166,597,nan
1719509796.501009,598,nan
1719509800.3364027,599,nan
1719509807.9615996,601,nan
1719509811.8939357,602,nan
1719509815.8706079,603,nan
1719509823.0298593,605,nan
1719509830.9401858,607,nan
1719509834.420611,608,nan
1719509837.8879929,609,nan
1719509841.716044,610,nan
1719509854.0791523,613,nan
1719509858.145822,614,nan
1719509865.6652644,616,nan
1719509869.6783228,617,nan
1719509873.744986,618,nan
1719509881.3044827,620,nan
1719509889.4686453,622,nan
1719509893.2054138,623,nan
1719509900.967968,625,nan
1719509904.865535,626,nan
1719509908.7422354,627,nan
1719509912.8066862,628,nan
1719509917.0700119,629,nan
1719509928.4346542,632,nan
1719509932.2666993,633,nan
1719509936.225839,634,nan
1719509940.1806335,635,nan
1719509948.3774061,637,nan
1719509959.831165,640,nan
1719509964.0268483,641,nan
1719509967.8768148,642,nan
1719509971.7454658,643,nan
1719509975.5384786,644,nan
1719509979.6349335,645,nan
1719509991.4103355,648,nan
1719509995.3863163,649,nan
1719510003.513298,651,nan
1719510007.7600517,652,nan
1719510011.9299755,653,nan
1719510015.8733542,654,nan
1719510019.7606666,655,nan
1719510031.45956,658,nan
1719510035.2859626,659,nan
1719510039.5798428,660,nan
1719510043.46085,661,nan
1719510067.3141713,667,nan
1719510075.2670882,669,nan
1719510079.1989884,670,nan
1719510090.740892,673,nan
1719510098.6209674,675,nan
1719510102.8760288,676,nan
1719510106.752443,677,nan
1719510110.5712242,678,nan
1719510114.4108245,679,nan
1719510118.1046953,680,nan
1719510125.2740078,682,nan
1719510129.026246,683,nan
1719510132.545479,684,nan
1719510136.4231353,685,nan
1719510144.108523,687,nan
1719510148.0340347,688,nan
1719510152.1374085,689,nan
1719510156.1297247,690,nan
1719510163.7455244,692,nan
1719510167.407766,693,nan
1719510171.0517917,694,nan
1719510174.6859822,695,nan
1719510178.7607918,696,nan
1719510183.203811,697,nan
1719510191.0521617,699,nan
1719510203.1332874,702,nan
1719510207.036188,703,nan
1719510214.7283266,705,nan
1719510230.565442,709,nan
1719510234.6818242,710,nan
1719510242.3268795,712,nan
1719510246.1480744,713,nan
1719510254.4958546,715,nan
1719510261.8610563,717,nan
1719510269.1205714,719,nan
1719510273.1590493,720,nan
1719510276.778071,721,nan
1719510284.6681912,723,nan
1719510288.6780233,724,nan
1719510291.9627118,725,nan
1719510295.425038,726,nan
1719510299.0281658,727,nan
1719510302.9291482,728,nan
1719510306.9092567,729,nan
1719510310.7708716,730,nan
1719510314.6920414,731,nan
1719510318.4439604,732,nan
1719510322.1167107,733,nan
1719510329.888174,735,nan
1719510341.3481503,738,nan
1719510345.131341,739,nan
1719510348.9532764,740,nan
1719510356.3789535,742,nan
1719510360.1563694,743,nan
1719510364.1517756,744,nan
1719510368.2643502,745,nan
1719510372.0897126,746,nan
1719510391.9493296,751,nan
1719510395.6170983,752,nan
1719510408.2631874,755,nan
1719510412.3131602,756,nan
1719510420.1300762,758,nan
1719510424.197875,759,nan
1719510439.4789054,763,nan
1719510443.6756036,764,nan
1719510447.5826898,765,nan
1719510456.1204104,767,nan
1719510460.2273943,768,nan
1719510463.7793643,769,nan
1719510467.2145998,770,nan
1719510471.2982473,771,nan
1719510475.4251456,772,nan
1719510479.105482,773,nan
1719510487.3884308,775,nan
1719510491.1438448,776,nan
1719510494.865185,777,nan
1719510498.8832295,778,nan
1719510503.3539665,779,nan
1719510507.2025988,780,nan
1719510510.8666508,781,nan
1719510514.7425344,782,nan
1719510519.0881736,783,nan
1719510530.7348158,786,nan
1719510538.4470546,788,nan
1719510542.3452618,789,nan
1719510550.2427042,791,nan
1719510558.6820478,793,nan
1719510562.7226532,794,nan
1719510566.451132,795,nan
1719510570.689819,796,nan
1719510574.8300242,797,nan
1719510582.8996682,799,nan
1719510586.93452,800,nan
1719510603.0347352,804,nan
1719510606.536579,805,nan
1719510610.553182,806,nan
1719510614.580767,807,nan
1719510626.213837,810,nan
1719510630.146967,811,nan
1719510637.5045369,813,nan
1719510641.6816525,814,nan
1719510653.068924,817,nan
1719510656.6453526,818,nan
1719510660.6604908,819,nan
1719510664.4799724,820,nan
1719510668.6962047,821,nan
1719510672.6348486,822,nan
1719510676.5126507,823,nan
1719510680.548476,824,nan
1719510684.4661093,825,nan
1719510688.2506528,826,nan
1719510692.3300912,827,nan
1719510696.6002495,828,nan
1719510707.314743,830,nan
1719510715.3833172,832,nan
1719510719.393419,833,nan
1719510727.5509808,835,nan
1719510732.0097337,836,nan
1719510736.2080677,837,nan
1719510744.0514774,839,nan
1719510747.8718998,840,nan
1719510755.8741767,842,nan
1719510760.116152,843,nan
1719510769.0989435,845,nan
1719510776.6862602,847,nan
1719510788.5600667,850,nan
1719510792.635666,851,nan
1719510804.396656,854,nan
1719510811.9989872,856,nan
1719510815.6479871,857,nan
1719510819.6646893,858,nan
1719510827.4594636,860,nan
1719510831.403729,861,nan
1719510834.9351766,862,nan
1719510847.7142215,865,nan
1719510851.6953802,866,nan
1719510859.959668,868,nan
1719510867.7443566,870,nan
1719510871.7729042,871,nan
1719510885.0213356,874,nan
1719510892.5729413,876,nan
1719510896.3201694,877,nan
1719510908.1509135,880,nan
1719510912.1840017,881,nan
1719510916.1891658,882,nan
1719510919.9557233,883,nan
1719510923.8336194,884,nan
1719510927.1189277,885,nan
1719510931.0429106,886,nan
1719510935.067436,887,nan
1719510939.0989344,888,nan
1719510942.8882408,889,nan
1719510946.773475,890,nan
1719510954.605463,892,nan
1719510958.6119964,893,nan
1719510966.3074923,895,nan
1719510974.3742275,897,nan
1719510978.0652373,898,nan
1719510990.1437004,901,nan
1719510993.952031,902,nan
1719511002.3051934,904,nan
1719511006.1752262,905,nan
1719511010.208341,906,nan
1719511014.07048,907,nan
1719511017.6454554,908,nan
1719511025.012665,910,nan
1719511028.8227522,911,nan
1719511036.0533168,913,nan
1719511039.8848119,914,nan
1719511047.6570966,916,nan
1719511051.4895244,917,nan
1719511055.46756,918,nan
1719511059.5556931,919,nan
1719511062.8464835,920,nan
1719511066.8162198,921,nan
1719511074.473062,923,nan
1719511089.4618204,927,nan
1719511092.813529,928,nan
1719511096.9224598,929,nan
1719511101.1679068,930,nan
1719511105.2219687,931,nan
1719511108.9064333,932,nan
1719511112.8177996,933,nan
1719511116.6250958,934,nan
1719511120.490723,935,nan
1719511135.933462,939,nan
1719511139.789602,940,nan
1719511143.5107203,941,nan
1719511147.315632,942,nan
1719511160.5390012,945,nan
1719511164.5088477,946,nan
1719511168.6646402,947,nan
1719511176.5044148,949,nan
1719511180.6371303,950,nan
1719511188.563477,952,nan
1719511196.1872585,954,nan
1719511200.0549088,955,nan
1719511203.9783924,956,nan
1719511216.1959937,959,nan
1719511220.161619,960,nan
1719511224.246526,961,nan
1719511228.069994,962,nan
1719511231.5821457,963,nan
1719511235.446502,964,nan
1719511239.3833067,965,nan
1719511246.9719555,967,nan
1719511250.8499372,968,nan
1719511262.5923645,971,nan
1719511282.3824873,976,nan
1719511289.9214394,978,nan
1719511293.929711,979,nan
1719511297.7653668,980,nan
1719511302.6519527,981,nan
1719511306.5351863,982,nan
1719511310.1466243,983,nan
1719511321.5595865,986,nan
1719511325.2964802,987,nan
1719511329.21667,988,nan
1719511333.2487645,989,nan
1719511337.167641,990,nan
1719511344.7690015,992,nan
1719511352.5767517,994,nan
1719511356.5848715,995,nan
1719511360.9363015,996,nan
1719511368.462683,998,nan
1719511372.3667789,999,nan
1719511376.2036192,1000,nan
1719511380.0074992,1001,nan
1719511384.1954808,1002,nan
1719511387.8389041,1003,nan
1719511391.577987,1004,nan
1719511395.434349,1005,nan
1719511399.3149645,1006,nan
1719511403.367185,1007,nan
1719511418.6393309,1011,nan
1719511426.2167776,1013,nan
1719511429.8856535,1014,nan
1719511433.7008677,1015,nan
1719511437.411557,1016,nan
1719511441.053443,1017,nan
1719511453.2836633,1020,nan
1719511460.7673202,1022,nan
1719511476.9477446,1026,nan
1719511484.7177465,1028,nan
1719511488.4247365,1029,nan
1719511496.1552188,1031,nan
1719511512.0957716,1035,nan
1719511516.395803,1036,nan
1719511520.165048,1037,nan
1719511524.1221125,1038,nan
1719511528.3008387,1039,nan
1719511544.695918,1043,nan
1719511552.2201622,1045,nan
1719511555.6010518,1046,nan
1719511562.9737773,1048,nan
1719511566.812658,1049,nan
1719511578.921198,1052,nan
1719511582.669382,1053,nan
1719511586.1794062,1054,nan
1719511593.417139,1056,nan
1719511601.7513497,1058,nan
1719511605.547198,1059,nan
1719511609.1051059,1060,nan
1719511616.725054,1062,nan
1719511620.3024304,1063,nan
1719511627.8444185,1065,nan
1719511632.0338473,1066,nan
1719511635.7552466,1067,nan
1719511643.2188046,1069,nan
1719511647.4102738,1070,nan
1719511651.1261606,1071,nan
1719511654.9460726,1072,nan
1719511659.1799695,1073,nan
1719511663.5147476,1074,nan
1719511674.9028947,1077,nan
1719511678.6938767,1078,nan
1719511686.2705429,1080,nan
1719511690.2710845,1081,nan
1719511694.5292833,1082,nan
1719511698.7818208,1083,nan
1719511706.6113286,1085,nan
1719511710.3783624,1086,nan
1719511716.3737555,1087,nan
1719511720.8397274,1088,nan
1719511732.6317332,1091,nan
1719511736.792618,1092,nan
1719511740.7331078,1093,nan
1719511760.8260608,1098,nan
1719511768.6057193,1100,nan
1719511776.6859221,1102,nan
1719511780.5229502,1103,nan
1719511784.3539858,1104,nan
1719511795.6375387,1107,nan
1719511799.8566947,1108,nan
1719511803.7068498,1109,nan
1719511807.756421,1110,nan
1719511811.8172643,1111,nan
1719511815.6159291,1112,nan
1719511819.7736943,1113,nan
1719511824.0010474,1114,nan
1719511831.8659182,1116,nan
1719511835.786923,1117,nan
1719511844.1390796,1119,nan
1719511848.658185,1120,nan
1719511852.4533799,1121,nan
1719511856.2049193,1122,nan
1719511867.639989,1125,nan
1719511871.8350537,1126,nan
1719511879.5231447,1128,nan
1719511883.417925,1129,nan
1719511887.3510098,1130,nan
1719511891.299483,1131,nan
1719511895.58905,1132,nan
1719511899.420207,1133,nan
1719511903.3461967,1134,nan
1719511907.1397882,1135,nan
1719511910.9138463,1136,nan
1719511914.5506675,1137,nan
1719511921.8614023,1139,nan
1719511925.2570076,1140,nan
1719511933.130499,1142,nan
1719511937.044293,1143,nan
1719511944.6254668,1145,nan
1719511949.1786544,1146,nan
1719511956.938358,1148,nan
1719511961.1878889,1149,nan
1719511965.3411448,1150,nan
1719511969.547117,1151,nan
1719511973.2750902,1152,nan
1719511977.2779696,1153,nan
1719511985.2220798,1155,nan
1719511992.912748,1157,nan
1719512001.083843,1159,nan
1719512005.3086674,1160,nan
1719512012.73502,1162,nan
1719512016.546749,1163,nan
1719512020.5504723,1164,nan
1719512024.4345846,1165,nan
1719512028.2980924,1166,nan
1719512032.1283882,1167,nan
1719512036.2534375,1168,nan
1719512052.5098581,1172,nan
1719512056.3104925,1173,nan
1719512060.0766172,1174,nan
1719512067.7586296,1176,nan
1719512071.54682,1177,nan
1719512075.103355,1178,nan
1719512082.4528096,1180,nan
1719512090.4533339,1182,nan
1719512097.9311028,1184,nan
1719512105.7990155,1186,nan
1719512113.3037126,1188,nan
1719512117.2101583,1189,nan
1719512121.1221654,1190,nan
1719512124.5776632,1191,nan
1719512132.4259956,1193,nan
1719512136.0838757,1194,nan
1719512139.8259804,1195,nan
1719512143.5659957,1196,nan
1719512147.3156772,1197,nan
1719512151.5597582,1198,nan
1719512163.3142824,1201,nan
1719512166.8333344,1202,nan
1719512178.6341732,1205,nan
1719512182.6597788,1206,nan
1719512186.626462,1207,nan
1719512194.622165,1209,nan
1719512198.8942971,1210,nan
1719512210.9806578,1213,nan
1719512215.0889106,1214,nan
1719512219.269456,1215,nan
1719512226.7071419,1217,nan
1719512230.8601496,1218,nan
1719512242.3621366,1221,nan
1719512246.2836347,1222,nan
1719512250.1414816,1223,nan
1719512258.6361153,1225,nan
1719512270.1462998,1228,nan
1719512273.896539,1229,nan
1719512285.9951077,1232,nan
1719512290.0630116,1233,nan
1719512294.115528,1234,nan
1719512309.6282544,1238,nan
1719512317.357189,1240,nan
1719512321.5307302,1241,nan
1719512325.3694243,1242,nan
1719512329.0377648,1243,nan
1719512333.0232642,1244,nan
1719512336.696548,1245,nan
1719512341.0480192,1246,nan
1719512352.8334763,1249,nan
1719512357.151642,1250,nan
1719512360.970641,1251,nan
1719512364.9737692,1252,nan
1719512372.7188025,1254,nan
1719512380.6561532,1256,nan
1719512384.4388022,1257,nan
1719512396.1082711,1260,nan
1719512399.784978,1261,nan
1719512407.6245334,1263,nan
1719512411.81284,1264,nan
1719512415.880652,1265,nan
1719512419.642202,1266,nan
1719512423.515287,1267,nan
1719512427.0417538,1268,nan
1719512437.751111,1271,nan
1719512442.009346,1272,nan
1719512457.8595622,1276,nan
1719512461.4399714,1277,nan
1719512465.207707,1278,nan
1719512469.1665874,1279,nan
1719512473.1871655,1280,nan
1719512481.1851122,1282,nan
1719512485.1996124,1283,nan
1719512492.8780758,1285,nan
1719512496.97295,1286,nan
1719512504.9628062,1288,nan
1719512512.8394716,1290,nan
1719512516.6202207,1291,nan
1719512520.5218496,1292,nan
1719512524.269095,1293,nan
1719512532.2839057,1295,nan
1719512536.0433679,1296,nan
1719512543.843931,1298,nan
1719512547.7252975,1299,nan
1719512555.866706,1301,nan
1719512559.905517,1302,nan
1719512567.824812,1304,nan
1719512571.3677034,1305,nan
1719512575.1180754,1306,nan
1719512579.3104293,1307,nan
1719512590.5705707,1310,nan
1719512598.1855617,1312,nan
1719512602.198491,1313,nan
1719512606.0526385,1314,nan
1719512610.159203,1315,nan
1719512621.479844,1318,nan
1719512625.452415,1319,nan
1719512628.7932289,1320,nan
1719512636.4271147,1322,nan
1719512640.2351735,1323,nan
1719512643.9762142,1324,nan
1719512647.6659153,1325,nan
1719512652.0325906,1326,nan
1719512659.7574666,1328,nan
1719512679.1350732,1333,nan
1719512686.7510676,1335,nan
1719512711.2427878,1341,nan
1719512715.2261975,1342,nan
1719512722.6305497,1344,nan
1719512726.4444757,1345,nan
1719512734.4776855,1347,nan
1719512738.1944008,1348,nan
1719512750.1985495,1351,nan
1719512753.9902806,1352,nan
1719512761.9282222,1354,nan
1719512765.9606078,1355,nan
1719512769.7638352,1356,nan
1719512773.4906738,1357,nan
1719512777.5171368,1358,nan
1719512784.9480824,1360,nan
1719512792.9976165,1362,nan
1719512797.1861238,1363,nan
1719512801.1459932,1364,nan
1719512805.3282812,1365,nan
1719512809.4739864,1366,nan
1719512813.3759406,1367,nan
1719512817.5044022,1368,nan
1719512833.10328,1372,nan
1719512836.831098,1373,nan
1719512840.6177244,1374,nan
1719512844.657183,1375,nan
1719512848.516222,1376,nan
1719512859.9592092,1379,nan
1719512864.2883217,1380,nan
1719512868.1362066,1381,nan
1719512883.368128,1385,nan
1719512887.1444418,1386,nan
1719512891.0169477,1387,nan
1719512902.7911284,1390,nan
1719512906.597375,1391,nan
1719512914.904528,1393,nan
1719512918.5485306,1394,nan
1719512926.3131657,1396,nan
1719512929.8932812,1397,nan
1719512937.0718317,1399,nan
1719512940.8593783,1400,nan
1719512948.7069662,1402,nan
1719512952.9329808,1403,nan
1719512956.3463078,1404,nan
1719512960.007378,1405,nan
1719512964.1750708,1406,nan
1719512967.9549577,1407,nan
1719512990.9143102,1413,nan
1719513003.0158134,1416,nan
1719513006.8805745,1417,nan
1719513015.4642954,1419,nan
1719513023.4906194,1421,nan
1719513027.8639152,1422,nan
1719513039.7892656,1425,nan
1719513043.8756268,1426,nan
1719513047.595576,1427,nan
1719513051.410959,1428,nan
1719513063.1186647,1431,nan
1719513067.2812395,1432,nan
1719513071.7134497,1433,nan
1719513075.8101861,1434,nan
1719513083.6845977,1436,nan
1719513091.5865705,1438,nan
1719513095.565305,1439,nan
1719513099.744062,1440,nan
1719513103.7348764,1441,nan
1719513115.2990198,1444,nan
1719513122.6276126,1446,nan
1719513126.361242,1447,nan
1719513130.2320065,1448,nan
1719513134.1473837,1449,nan
1719513138.0549352,1450,nan
1719513142.0481687,1451,nan
1719513146.0648553,1452,nan
1719513153.3888826,1454,nan
1719513157.4609032,1455,nan
1719513161.5839767,1456,nan
1719513165.963718,1457,nan
1719513169.863912,1458,nan
1719513173.4869268,1459,nan
1719513177.4265852,1460,nan
1719513181.104456,1461,nan
1719513185.1561887,1462,nan
1719513188.780981,1463,nan
1719513193.094751,1464,nan
1719513216.975992,1470,nan
1719513225.5841956,1472,nan
1719513229.5920968,1473,nan
1719513233.5269902,1474,nan
1719513241.472228,1476,nan
1719513245.6772468,1477,nan
1719513261.6573548,1481,nan
1719513265.6159961,1482,nan
1719513269.5709026,1483,nan
1719513274.0264895,1484,nan
