Wall time,Step,Value
1717116112.5296834,132,nan
1717116129.423526,134,nan
1717116151.0151253,136,nan
1717116159.0393136,137,nan
1717116167.4512336,138,nan
1717116178.0919392,139,nan
1717116212.3294413,143,nan
1717116221.2159307,144,nan
1717116229.7820377,145,nan
1717116238.6849587,146,nan
1717116246.678507,147,nan
1717116276.9835958,150,nan
1717116311.508359,154,nan
1717116330.800919,156,nan
1717116339.1895928,157,nan
1717116355.9941854,159,nan
1717116364.1525872,160,nan
1717116380.8499172,162,nan
1717116391.3850257,163,nan
1717116399.6846242,164,nan
1717116416.7236888,166,nan
1717116438.5569208,168,nan
1717116455.9139988,170,nan
1717116464.4605124,171,nan
1717116473.162943,172,nan
1717116490.4334307,174,nan
1717116499.11403,175,nan
1717116507.5629637,176,nan
1717116515.8221095,177,nan
1717116524.356316,178,nan
1717116541.3251772,180,nan
1717116549.834977,181,nan
1717116557.989356,182,nan
1717116566.4260578,183,nan
1717116575.1007836,184,nan
1717116583.3845851,185,nan
1717116592.136385,186,nan
1717116617.7204056,189,nan
1717116625.88944,190,nan
1717116633.8411014,191,nan
1717116642.1197295,192,nan
1717116667.3080328,195,nan
1717116693.3508167,198,nan
1717116701.947969,199,nan
1717116710.431725,200,nan
1717116727.3941977,202,nan
1717116735.7189162,203,nan
1717116744.364641,204,nan
1717116752.8406076,205,nan
1717116769.7541895,207,nan
1717116778.5341082,208,nan
1717116786.8459816,209,nan
1717116803.8733933,211,nan
1717116821.1148257,213,nan
1717116838.1742263,215,nan
1717116846.3984196,216,nan
1717116863.092808,218,nan
1717116871.321014,219,nan
1717116879.7634976,220,nan
1717116888.0750651,221,nan
1717116896.5409045,222,nan
1717116913.967531,224,nan
1717116924.916287,225,nan
1717116933.1424067,226,nan
1717116957.6510167,229,nan
1717116974.648639,231,nan
1717116983.0150952,232,nan
1717116999.7000477,234,nan
1717117007.8449855,235,nan
1717117016.004913,236,nan
1717117024.3757758,237,nan
1717117032.8883343,238,nan
1717117041.3592196,239,nan
1717117058.2755566,241,0.6951892971992493
1717117066.7431417,242,nan
1717117083.0471237,244,nan
1717117093.4850779,245,nan
1717117101.9310265,246,nan
1717117110.222589,247,0.7215267419815063
1717117121.0484114,248,0.7125651836395264
1717117129.478178,249,nan
1717117155.385062,252,0.706096887588501
1717117163.8271017,253,0.7189061641693115
1717117172.1982234,254,nan
1717117180.6248586,255,0.7076447606086731
1717117197.2319233,257,nan
1717117205.8323846,258,nan
1717117214.1889536,259,0.7232587337493896
1717117222.3534946,260,0.7063701152801514
1717117238.776454,262,0.7460046410560608
1717117249.5157015,263,0.729877769947052
1717117291.473395,268,nan
1717117308.0166607,270,0.7387641668319702
1717117316.4248993,271,0.7387372255325317
1717117341.9768884,274,0.7670362591743469
1717117352.4510722,275,0.728955090045929
1717117360.8903918,276,nan
1717117377.6626637,278,0.7152333855628967
1717117386.4925268,279,0.7263185977935791
1717117394.839571,280,nan
1717117403.3513348,281,0.7213314771652222
1717117411.7409756,282,0.7363436818122864
1717117420.075709,283,nan
1717117428.37824,284,0.7057311534881592
1717117436.5936277,285,0.744196355342865
1717117453.810882,287,0.7366440892219543
1717117462.2114494,288,nan
1717117479.097027,290,0.7135487198829651
1717117487.4130592,291,0.7092438340187073
1717117521.151996,295,nan
1717117529.5786834,296,0.7558658123016357
1717117538.0106134,297,0.7493961453437805
1717117546.8043108,298,0.7200647592544556
1717117555.0442414,299,0.7302319407463074
1717117563.5876803,300,nan
1717117597.540901,304,0.7413501143455505
1717117606.1930742,305,0.7723105549812317
1717117614.6759467,306,nan
1717117623.1418643,307,0.7021226286888123
1717117631.7993078,308,0.7342241406440735
1717117640.0699456,309,0.7329840064048767
1717117656.5728402,311,nan
1717117664.9961987,312,0.7618190050125122
1717117673.3916314,313,0.7494562864303589
1717117681.9440317,314,nan
1717117690.3576844,315,nan
1717117698.8282654,316,0.7487784624099731
1717117715.356163,318,0.7910811901092529
1717117726.055023,319,0.7543742060661316
1717117734.431511,320,0.7678632140159607
1717117743.0804422,321,0.7684780359268188
1717117751.256296,322,nan
1717117767.6533577,324,nan
1717117792.3819625,327,nan
1717117808.904563,329,0.7378572821617126
1717117817.5722027,330,0.7473418116569519
1717117825.7721436,331,nan
1717117834.2623162,332,nan
1717117842.5909564,333,0.7648462057113647
1717117876.3546145,337,nan
1717117884.7076945,338,nan
1717117900.9280467,340,0.7699499130249023
1717117917.4746103,342,0.7653477191925049
1717117925.6316104,343,0.7779373526573181
1717117933.9804785,344,0.7855992317199707
1717117942.2383206,345,0.7682957649230957
1717117950.6080017,346,nan
1717117967.315212,348,0.7408431768417358
1717117975.8384356,349,0.7454960346221924
1717117984.3705657,350,0.7528323531150818
1717118000.863217,352,0.7672653198242188
1717118009.3420188,353,0.7667231559753418
1717118017.7343004,354,0.7512093186378479
1717118026.464455,355,0.784859299659729
1717118043.067977,357,nan
1717118051.5022879,358,0.7586179375648499
1717118068.7743046,360,0.7974856495857239
1717118077.1316755,361,0.7812548279762268
1717118085.7464077,362,0.7387493848800659
1717118094.1939304,363,0.7684462666511536
1717118102.643341,364,0.7831242084503174
1717118111.143992,365,nan
1717118119.2108643,366,nan
1717118127.1533043,367,0.7670854330062866
1717118135.5505855,368,0.7774736881256104
1717118144.0845056,369,0.7562401294708252
1717118176.6721077,373,0.7973400950431824
1717118185.1118112,374,0.7942182421684265
1717118193.474248,375,0.7928632497787476
1717118210.0665126,377,0.7905519008636475
1717118218.2084937,378,0.782937228679657
1717118251.7147822,382,0.821582555770874
1717118270.3293536,384,nan
1717118278.4039938,385,0.7790204286575317
1717118286.6196444,386,0.7678434252738953
1717118311.8307638,389,nan
1717118320.2516866,390,nan
1717118328.534314,391,0.7765020132064819
1717118336.7839005,392,0.7734094262123108
1717118344.90702,393,0.7894045114517212
1717118353.1162553,394,0.7934445738792419
1717118361.1697683,395,nan
1717118369.6684506,396,0.7919842600822449
1717118378.1437056,397,nan
1717118386.2349243,398,nan
1717118394.6801488,399,nan
1717118403.0209095,400,nan
1717118411.048123,401,0.8000818490982056
1717118419.6653872,402,0.7918193936347961
1717118436.1922584,404,nan
1717118452.9567726,406,nan
1717118461.5403545,407,nan
1717118470.2522337,408,nan
1717118478.8685906,409,nan
1717118503.080224,412,nan
1717118511.4579017,413,nan
1717118519.9661279,414,0.7561763525009155
1717118528.442285,415,0.7505428791046143
1717118554.1250658,418,nan
1717118562.717945,419,nan
1717118579.4572902,421,nan
1717118587.8073235,422,0.7739621996879578
1717118612.8696969,425,0.7739446759223938
1717118621.3617692,426,0.7803550362586975
1717118629.5872018,427,0.7954206466674805
1717118646.8672655,429,nan
1717118655.2302732,430,nan
1717118663.4887433,431,0.7924742102622986
1717118688.125871,434,0.7838722467422485
1717118696.548679,435,0.7787874341011047
1717118704.4537628,436,0.7863298654556274
1717118712.5324254,437,0.7895493507385254
1717118720.9182248,438,0.7951687574386597
1717118729.1676211,439,0.8009811639785767
1717118737.3307827,440,0.8045555353164673
1717118745.6719384,441,0.7892405390739441
1717118761.6463087,443,0.7974314093589783
1717118769.87253,444,nan
1717118778.1097953,445,nan
1717118786.1583486,446,0.7809865474700928
1717118819.140803,450,nan
1717118827.1062155,451,nan
1717118835.5253382,452,0.7899438738822937
1717118843.9650624,453,0.8073262572288513
1717118852.4246967,454,0.7915481328964233
1717118868.6329002,456,nan
1717118885.4662988,458,nan
1717118901.8172176,460,0.793372392654419
1717118909.7991529,461,0.7969989776611328
1717118918.3022425,462,nan
1717118934.9445422,464,0.7924075722694397
1717118943.4099276,465,0.7923454642295837
1717118951.5624127,466,0.7872338891029358
1717118968.851067,468,nan
1717118985.4379516,470,0.7913551330566406
1717118993.625073,471,0.8125138878822327
1717119010.4566715,473,0.7804825901985168
1717119018.6903071,474,0.7723489999771118
1717119026.968183,475,0.7812620997428894
1717119052.509099,478,0.796962559223175
1717119060.7774625,479,0.7747883200645447
1717119069.1746812,480,0.7766607999801636
1717119077.4053187,481,0.7949467897415161
1717119086.2654464,482,0.8079687356948853
1717119094.7096007,483,0.8136230111122131
1717119103.5024052,484,0.8138533234596252
1717119119.988369,486,0.7922168374061584
1717119128.2872312,487,0.8011407256126404
1717119136.7494385,488,0.7983062863349915
1717119145.2473266,489,nan
1717119153.8668163,490,0.7945409417152405
1717119162.32907,491,0.7905101180076599
1717119187.606462,494,nan
1717119195.758498,495,0.8158079385757446
1717119212.9177606,497,0.795586109161377
1717119221.5630965,498,0.7891215085983276
1717119229.9275234,499,0.7751759886741638
1717119246.9147987,501,0.7886672019958496
1717119255.1760705,502,0.7848663330078125
1717119263.7066267,503,0.7659792900085449
1717119290.7142217,506,0.7979675531387329
1717119299.490286,507,nan
1717119307.9457006,508,nan
1717119316.0210497,509,0.7953612208366394
1717119324.8424296,510,0.7906833291053772
1717119333.0425096,511,nan
1717119341.5384164,512,nan
1717119349.7999825,513,0.7957969903945923
1717119358.3595042,514,0.7979395389556885
1717119374.7983327,516,0.7849285006523132
1717119382.783539,517,0.7828153371810913
1717119390.7264352,518,0.7878639101982117
1717119399.0672271,519,0.7883973121643066
1717119407.2474923,520,0.7906184196472168
1717119415.7686746,521,0.8134613037109375
1717119432.1869588,523,0.7877144813537598
1717119457.7223492,526,0.789485514163971
1717119491.3987463,530,0.8137310147285461
1717119515.9087973,533,0.7876574993133545
1717119523.9947996,534,0.7894487977027893
1717119532.4767628,535,0.7941756248474121
1717119540.7064278,536,nan
1717119548.95207,537,nan
1717119557.327359,538,nan
1717119565.519915,539,0.7972537875175476
1717119573.7755797,540,0.7920540571212769
1717119582.3084934,541,nan
1717119590.3211582,542,0.7979899048805237
1717119598.483143,543,0.7953282594680786
1717119606.7783668,544,0.7764686942100525
1717119623.4117332,546,nan
1717119631.730731,547,0.8050830960273743
1717119659.1478608,550,0.80141681432724
1717119676.0791023,552,0.7933534979820251
1717119684.3401551,553,0.8007628321647644
1717119692.5134912,554,0.8122683763504028
1717119700.9722133,555,0.8204469084739685
1717119709.4180093,556,0.8142591118812561
1717119726.337339,558,0.7884920835494995
1717119760.4588454,562,0.816028356552124
1717119768.7743084,563,nan
1717119777.071269,564,nan
1717119794.5171537,566,nan
1717119802.9072993,567,0.7757116556167603
1717119811.452525,568,nan
1717119819.942727,569,0.8060535788536072
1717119836.2301092,571,0.8112840056419373
1717119852.6984875,573,0.813139796257019
1717119877.398432,576,0.773008406162262
1717119911.1578574,580,0.8085087537765503
1717119944.510799,584,0.797253429889679
1717119952.6243746,585,0.8029746413230896
1717119961.4287176,586,0.8038499355316162
1717119978.2853208,588,nan
1717119986.7513404,589,0.8038883209228516
1717119995.1224854,590,0.7997352480888367
1717120003.457253,591,0.797226071357727
1717120011.756724,592,0.7910685539245605
1717120028.8395915,594,nan
1717120037.3529303,595,nan
1717120045.6898448,596,nan
1717120054.1174977,597,0.7979278564453125
1717120062.4659636,598,0.7840768694877625
1717120071.0127594,599,0.7885260581970215
1717120087.7607348,601,0.8103442192077637
1717120096.1593604,602,0.811188817024231
1717120104.4105787,603,0.8092629313468933
1717120121.2831845,605,0.809397280216217
1717120138.0078487,607,0.8189193606376648
1717120146.5264728,608,0.8208003640174866
1717120154.68184,609,0.8176372051239014
1717120163.1832213,610,0.8143280148506165
1717120188.4476335,613,0.8024433851242065
1717120196.8521314,614,0.8058049082756042
1717120217.010405,616,0.8139801621437073
1717120225.295142,617,0.8202118873596191
1717120236.0053475,618,0.8065716028213501
1717120253.085378,620,nan
1717120270.2770855,622,0.8207147717475891
1717120278.6336517,623,0.8262925148010254
1717120297.5168114,625,0.8106787204742432
1717120306.0149775,626,0.8065529465675354
1717120314.4560502,627,0.7945362329483032
1717120322.6423962,628,0.801088273525238
1717120330.8141084,629,0.8122825622558594
1717120355.7080433,632,0.7984272837638855
1717120364.0223997,633,0.801935613155365
1717120372.839758,634,0.7943155765533447
1717120381.162174,635,0.781015157699585
1717120397.672692,637,0.802509605884552
1717120423.0435271,640,nan
1717120431.4756172,641,nan
1717120439.7571013,642,0.8121984004974365
1717120448.3422122,643,0.8081046938896179
1717120456.5181682,644,0.7982730269432068
1717120464.8908045,645,0.798981249332428
1717120490.0867012,648,nan
1717120498.2765653,649,nan
1717120515.142649,651,0.8019886612892151
1717120523.603857,652,0.7904744744300842
1717120531.9456828,653,nan
1717120540.1637378,654,nan
1717120548.5899544,655,nan
1717120573.7614129,658,nan
1717120581.911131,659,nan
1717120590.7176034,660,nan
1717120598.7326965,661,0.7748833894729614
1717120648.9242432,667,0.8024308681488037
1717120665.2537446,669,0.8087214827537537
1717120673.6601236,670,0.8137698769569397
1717120698.665602,673,0.809601902961731
1717120715.5219383,675,nan
1717120723.761141,676,0.7770673632621765
1717120732.306367,677,0.7884682416915894
1717120740.7018232,678,0.7962161898612976
1717120748.677751,679,0.8042553067207336
1717120757.0566437,680,nan
1717120773.1168137,682,0.7916251420974731
1717120781.5865767,683,0.7901908755302429
1717120789.7138524,684,0.7929216027259827
1717120798.1247973,685,0.7944197058677673
1717120815.1684234,687,0.7929478287696838
1717120823.8196836,688,0.7948435544967651
1717120832.2801034,689,0.7996488213539124
1717120840.7489574,690,nan
1717120857.4677658,692,0.8007311820983887
1717120865.7348926,693,0.7992857694625854
1717120874.0671597,694,0.8070542216300964
1717120882.6708694,695,0.8126068711280823
1717120890.969169,696,0.7976142764091492
1717120898.9348376,697,nan
1717120916.5544903,699,0.8148395419120789
1717120941.4197507,702,0.7996799349784851
1717120949.6368346,703,0.80178302526474
1717120966.671766,705,0.8180126547813416
1717121000.2685099,709,0.8019201755523682
1717121008.8771183,710,0.7988312840461731
1717121025.695907,712,0.8067045211791992
1717121034.1106637,713,0.7974495887756348
1717121050.6056285,715,0.7912605404853821
1717121067.1502585,717,0.8042146563529968
1717121083.419972,719,0.8016848564147949
1717121091.7903125,720,0.808926522731781
1717121100.2141845,721,0.8127998113632202
1717121116.6947467,723,0.8027204275131226
1717121125.0469227,724,0.8129022717475891
1717121133.3498867,725,0.8122496604919434
1717121141.5036309,726,0.8170610070228577
1717121149.8355567,727,0.8164606094360352
1717121158.371399,728,0.8150528073310852
1717121166.7081683,729,0.8121092319488525
1717121175.0155656,730,0.8181883096694946
1717121183.5961165,731,0.8109034895896912
1717121192.0463028,732,0.8036274909973145
1717121200.27518,733,0.8079700469970703
1717121216.851776,735,0.798005223274231
1717121242.0036464,738,0.8047646880149841
1717121250.2070732,739,0.7950590252876282
1717121258.4213524,740,0.798175573348999
1717121275.1461787,742,0.8082617521286011
1717121283.559777,743,0.8138322830200195
1717121292.0919847,744,0.819920003414154
1717121300.7315001,745,0.8135473132133484
1717121308.6542914,746,0.8099366426467896
1717121350.800631,751,0.8121963143348694
1717121359.4598463,752,0.805575966835022
1717121384.408565,755,0.8133594393730164
1717121392.993948,756,0.8109831809997559
1717121409.2243726,758,0.8018381595611572
1717121417.6189642,759,nan
1717121450.8483596,763,nan
1717121459.333935,764,0.7969586849212646
1717121467.7076685,765,0.798346757888794
1717121484.920224,767,0.7960266470909119
1717121493.4373207,768,0.8084976673126221
1717121501.8465993,769,0.8155558705329895
1717121510.193015,770,0.8182006478309631
1717121518.6418273,771,0.8244215250015259
1717121526.9782915,772,nan
1717121535.4270525,773,nan
1717121552.0593643,775,0.8054316639900208
1717121560.3857205,776,0.806072473526001
1717121569.3226094,777,0.8072937726974487
1717121578.0571132,778,0.8016489744186401
1717121586.4304612,779,0.7976586818695068
1717121594.6823492,780,0.8059009313583374
1717121602.975295,781,0.823686420917511
1717121611.5371022,782,0.8296332955360413
1717121619.8025084,783,nan
1717121644.5016172,786,0.8106750249862671
1717121661.693244,788,nan
1717121670.023913,789,nan
1717121687.4603462,791,0.8028295636177063
1717121704.4561076,793,0.8190825581550598
1717121713.1708345,794,0.8132085800170898
1717121721.5072865,795,0.8066413402557373
1717121729.6262844,796,0.7996448874473572
1717121737.9411728,797,0.8035921454429626
1717121754.5926905,799,0.8104280829429626
1717121762.6389596,800,nan
1717121795.7612276,804,nan
1717121804.4953964,805,0.803223729133606
1717121812.9473076,806,0.804714024066925
1717121821.4531338,807,0.8033169507980347
1717121846.4762928,810,0.783604621887207
1717121855.0453036,811,0.7940925359725952
1717121871.8547697,813,0.8003217577934265
1717121880.041497,814,0.806644856929779
1717121905.6676567,817,nan
1717121913.8546152,818,nan
1717121922.2245798,819,0.8184401988983154
1717121930.6270928,820,0.8258518576622009
1717121941.1506512,821,0.8201472163200378
1717121949.2499154,822,0.8057220578193665
1717121957.695698,823,nan
1717121965.8769135,824,nan
1717121974.0527985,825,0.8012857437133789
1717121982.4050505,826,0.8015475273132324
1717121990.4159439,827,0.8162215948104858
1717121998.884444,828,0.8228519558906555
1717122015.2190063,830,0.815727710723877
1717122031.566871,832,0.8241515159606934
1717122039.690093,833,0.820402979850769
1717122055.9685295,835,nan
1717122064.655255,836,nan
1717122072.9067328,837,nan
1717122089.5457351,839,nan
1717122098.1916761,840,nan
1717122115.4650033,842,0.820594072341919
1717122124.002784,843,0.8127940893173218
1717122140.6296768,845,0.7969008684158325
1717122156.765178,847,0.8092062473297119
1717122182.4087703,850,0.8145939707756042
1717122190.5885732,851,0.8087879419326782
1717122215.8906555,854,0.8147456049919128
1717122233.106748,856,nan
1717122241.2367709,857,nan
1717122249.8244314,858,0.8277198672294617
1717122266.2653592,860,0.8147978782653809
1717122274.902403,861,nan
1717122282.972063,862,nan
1717122308.13147,865,0.8239914178848267
1717122316.573777,866,0.8173462152481079
1717122333.8967526,868,nan
1717122350.8585303,870,nan
1717122359.267164,871,nan
1717122384.2274506,874,0.8193075060844421
1717122401.016882,876,0.7929797768592834
1717122409.477268,877,nan
1717122434.27569,880,0.8060603141784668
1717122442.5947382,881,0.8081251382827759
1717122450.9011362,882,0.8096069097518921
1717122458.9667811,883,0.8123483657836914
1717122467.019869,884,0.8092678785324097
1717122475.2177048,885,nan
1717122483.6828196,886,nan
1717122491.9062192,887,nan
1717122500.4486604,888,nan
1717122508.5016215,889,nan
1717122516.8356414,890,0.798439085483551
1717122533.2508035,892,0.7913644909858704
1717122541.64678,893,nan
1717122558.684677,895,nan
1717122575.1655564,897,nan
1717122583.3238943,898,0.8104405403137207
1717122608.7172234,901,nan
1717122617.1669724,902,nan
1717122633.5659463,904,0.8260698318481445
1717122641.8796916,905,0.8239384889602661
1717122650.3187237,906,0.8177360892295837
1717122658.899546,907,0.8059219717979431
1717122667.0708394,908,nan
1717122684.2437034,910,0.7995699644088745
1717122692.4677916,911,0.8074809312820435
1717122708.923507,913,0.8147261738777161
1717122716.934736,914,0.8101599216461182
1717122733.8407748,916,0.7949981689453125
1717122742.3136814,917,0.800995409488678
1717122750.4276347,918,0.8020668625831604
1717122758.4857535,919,0.7998019456863403
1717122766.9865127,920,0.8145063519477844
1717122775.3279867,921,0.8225153088569641
1717122791.5541244,923,nan
1717122824.7121594,927,0.8142900466918945
1717122832.9855042,928,0.8097044229507446
1717122841.4307973,929,0.7860629558563232
1717122849.517805,930,0.773298978805542
1717122857.86556,931,0.8036784529685974
1717122866.1382418,932,0.8127217888832092
1717122874.4977386,933,0.818760097026825
1717122882.6965892,934,0.8135451674461365
1717122890.9018915,935,0.8115478754043579
1717122924.50344,939,0.8053338527679443
1717122932.7910914,940,0.8050016760826111
1717122941.243506,941,0.8121282458305359
1717122949.5745006,942,0.8162589073181152
1717122974.533646,945,0.8025370240211487
1717122983.3712053,946,0.8105672597885132
1717122991.551162,947,0.81451815366745
1717123008.5413415,949,0.8191691637039185
1717123017.1734555,950,0.8190515637397766
1717123034.0234716,952,0.8178430199623108
1717123050.5979586,954,nan
1717123058.8771756,955,0.809985876083374
1717123067.5402896,956,0.8109526634216309
1717123093.1774225,959,0.8232610821723938
1717123101.4913025,960,nan
1717123110.0599194,961,0.8233010768890381
1717123118.7066495,962,0.8082349300384521
1717123127.2455528,963,0.8012163639068604
1717123135.7150385,964,0.7961567640304565
1717123144.314807,965,0.8060966730117798
1717123160.7542827,967,nan
1717123168.8629472,968,nan
1717123193.6915882,971,0.8037928938865662
1717123235.430871,976,0.8253121376037598
1717123252.3124008,978,nan
1717123260.78818,979,0.8038458824157715
1717123269.0941222,980,0.7943609356880188
1717123277.4995947,981,0.8043467402458191
1717123285.5349698,982,0.8142814040184021
1717123293.7891436,983,0.8154678344726562
1717123318.9213452,986,0.8173099756240845
1717123327.2343366,987,0.8043383955955505
1717123335.2887864,988,0.8068986535072327
1717123343.1709747,989,0.8104974031448364
1717123351.3175778,990,0.8146776556968689
1717123367.8309023,992,0.8029529452323914
1717123383.99372,994,0.818583071231842
1717123392.4102643,995,0.8254790306091309
1717123400.6444385,996,0.8273295760154724
1717123417.2927775,998,0.8245874643325806
1717123425.3518412,999,0.8200159668922424
1717123433.8700233,1000,0.8129842281341553
1717123442.0966613,1001,0.8130787014961243
1717123450.4989917,1002,nan
1717123458.8845608,1003,0.8088127374649048
1717123467.3988445,1004,0.8112127780914307
1717123475.6695485,1005,0.8142057061195374
1717123484.164027,1006,0.8105401396751404
1717123492.0070238,1007,nan
1717123525.5548916,1011,0.8232448101043701
1717123542.2090473,1013,0.8234107494354248
1717123550.3690815,1014,0.8243012428283691
1717123558.719592,1015,0.8221321702003479
1717123566.8737507,1016,0.8175874948501587
1717123575.3472204,1017,0.8115996718406677
1717123600.4422102,1020,0.7995832562446594
1717123616.9315114,1022,0.8192440867424011
1717123650.6454477,1026,0.81820148229599
1717123667.0857766,1028,0.8210791945457458
1717123675.4363177,1029,0.817264199256897
1717123692.1579194,1031,nan
1717123725.564379,1035,0.8262194991111755
1717123734.1098232,1036,0.8158100247383118
1717123742.2683496,1037,0.8187973499298096
1717123750.446063,1038,0.8203144073486328
1717123758.7822115,1039,0.8189388513565063
1717123791.634314,1043,0.8117055892944336
1717123807.9685988,1045,0.8273430466651917
1717123816.4216506,1046,0.8315396904945374
1717123832.9315643,1048,0.8121320009231567
1717123841.3744433,1049,0.8046586513519287
1717123866.8508227,1052,nan
1717123875.180114,1053,nan
1717123883.8506715,1054,nan
1717123900.4163833,1056,nan
1717123917.2832236,1058,0.8174189925193787
1717123925.1716986,1059,0.8214721083641052
1717123933.7815852,1060,0.8243812918663025
1717123950.375197,1062,0.8043468594551086
1717123958.6466196,1063,0.8015830516815186
1717123975.392535,1065,0.8221749663352966
1717123983.8565905,1066,nan
1717123992.362396,1067,nan
1717124008.8589501,1069,0.816116213798523
1717124017.528088,1070,0.8133129477500916
1717124026.0040526,1071,0.8129977583885193
1717124034.1071572,1072,0.8063705563545227
1717124042.250143,1073,0.8037709593772888
1717124050.3502562,1074,0.8106635808944702
1717124075.580671,1077,0.8216769099235535
1717124083.9398162,1078,0.8199947476387024
1717124101.0367584,1080,0.8081573247909546
1717124109.4978151,1081,0.8112568259239197
1717124117.904627,1082,0.8119441270828247
1717124125.802855,1083,0.8159514665603638
1717124142.3763914,1085,nan
1717124150.596418,1086,nan
1717124158.7308393,1087,0.8078411817550659
1717124166.7926614,1088,0.8082600831985474
1717124192.2382517,1091,0.805936336517334
1717124200.6101089,1092,0.816042423248291
1717124208.8839183,1093,0.830604076385498
1717124251.0667403,1098,0.8066381216049194
1717124267.9012854,1100,0.796253502368927
1717124284.0954604,1102,0.8171324133872986
1717124292.3286808,1103,0.8287062048912048
1717124300.7800627,1104,0.8312276005744934
1717124325.7804255,1107,0.8285760283470154
1717124334.3895907,1108,0.8161695599555969
1717124343.0044773,1109,0.806340754032135
1717124351.2741582,1110,0.8052660226821899
1717124359.4664361,1111,0.8102539777755737
1717124367.8996634,1112,0.8159551620483398
1717124376.0124996,1113,0.8158429265022278
1717124384.6282883,1114,0.8228827714920044
1717124401.5936568,1116,0.8242982029914856
1717124409.4629457,1117,0.8219156861305237
1717124425.8390846,1119,0.8029071688652039
1717124433.897211,1120,0.8092504143714905
1717124441.8750095,1121,0.820716142654419
1717124450.1916733,1122,0.8250272274017334
1717124475.5257707,1125,0.8084335327148438
1717124483.8954375,1126,0.807004451751709
1717124501.2567425,1128,0.8100221753120422
1717124509.8914433,1129,0.8120481371879578
1717124518.237203,1130,0.8190096616744995
1717124526.4123101,1131,0.824981153011322
1717124535.0253642,1132,0.8188604712486267
1717124543.7665627,1133,nan
1717124552.0950773,1134,0.8225696682929993
1717124560.226994,1135,0.8216766715049744
1717124568.2445366,1136,0.8175487518310547
1717124576.446429,1137,0.8169595003128052
1717124593.034164,1139,nan
1717124601.2632158,1140,0.816644012928009
1717124617.8385963,1142,nan
1717124626.3319764,1143,0.8098316192626953
1717124642.7498004,1145,0.8136009573936462
1717124651.0945334,1146,0.8089199066162109
1717124667.9042807,1148,0.8008829355239868
1717124676.4157856,1149,0.8051496744155884
1717124684.6523683,1150,0.8103811740875244
1717124692.6745565,1151,0.8095550537109375
1717124700.897034,1152,0.8122059106826782
1717124708.9937937,1153,0.8124513030052185
1717124725.4540176,1155,0.8138642907142639
1717124742.267636,1157,0.8115808367729187
1717124758.909717,1159,0.8058246970176697
1717124767.3414872,1160,0.7955968379974365
1717124784.021804,1162,0.8022141456604004
1717124792.3027031,1163,0.8133193850517273
1717124800.7043512,1164,0.8150543570518494
1717124809.175579,1165,0.8207060694694519
1717124817.351937,1166,0.819101095199585
1717124825.8244307,1167,0.8213605284690857
1717124834.4235563,1168,0.822775661945343
1717124867.576641,1172,0.8067669868469238
1717124875.7920275,1173,nan
1717124884.4257798,1174,0.8107990026473999
1717124901.4861414,1176,0.8100535273551941
