Wall time,Step,Value
1715453225.814575,184,0.12764595448970795
1715453233.2945392,185,0.12500189244747162
1715453240.5989685,186,0.12314243614673615
1715453262.9203486,189,0.1273318976163864
1715453270.5150394,190,0.12640340626239777
1715453277.923945,191,0.12328000366687775
1715453287.5069861,192,0.12364261597394943
1715453309.8979235,195,0.12404053658246994
1715453339.7980714,199,0.12048492580652237
1715453347.251904,200,0.12427877634763718
1715453361.9579294,202,0.12237311899662018
1715453369.5655203,203,0.12333492189645767
1715453376.918316,204,0.12312942743301392
1715453384.1582458,205,0.12383510917425156
1715453398.6285655,207,0.12136131525039673
1715453413.3435721,209,0.12072869390249252
1715453427.7344842,211,0.12299197167158127
1715453442.6385128,213,0.1197977215051651
1715453457.7826347,215,0.12007232010364532
1715453465.3144841,216,0.11860624700784683
1715453480.312216,218,0.12150567024946213
1715453487.4778726,219,0.11764559894800186
1715453495.0084813,220,0.11945755779743195
1715453502.0778322,221,0.11965199559926987
1715453509.7169876,222,0.12244033068418503
1715453524.6350265,224,0.11889941990375519
1715453531.9831705,225,0.11942066252231598
1715453561.7153444,229,0.11646802723407745
1715453605.6511831,235,0.11756645888090134
1715453620.4911425,237,0.11712544411420822
1715453627.802969,238,0.11658173054456711
1715453635.2456439,239,0.11945056170225143
1715453650.1595879,241,0.11722689121961594
1715453657.3987215,242,0.11641579121351242
1715453671.739787,244,0.11491315811872482
1715453679.268851,245,0.11515378952026367
1715453686.525102,246,0.11677487939596176
1715453693.701209,247,0.11493311077356339
1715453730.7396164,252,0.11423217505216599
1715453738.1522453,253,0.11545190960168839
1715453745.7718394,254,0.11629591137170792
1715453768.3586547,257,0.11327936500310898
1715453775.5958717,258,0.11607535183429718
1715453783.1486363,259,0.11595286428928375
1715453790.35536,260,0.11299765110015869
1715453805.5208156,262,0.11246766895055771
1715453863.6257818,270,0.11076903343200684
1715453871.2763164,271,0.11575883626937866
1715453893.328754,274,0.1107029914855957
1715453900.6097882,275,0.11077123135328293
1715453907.6060712,276,0.1101183295249939
1715453922.5896251,278,0.11314094066619873
1715453937.0012362,280,0.1117427721619606
1715453951.6136572,282,0.10917235910892487
1715453958.8853905,283,0.10851948708295822
1715453973.4099941,285,0.11087167263031006
1715453988.670354,287,0.10982809215784073
1715453995.975137,288,0.10729336738586426
1715454010.4488757,290,0.10920516401529312
1715454047.1996698,295,0.10817547887563705
1715454054.752164,296,0.10765322297811508
1715454061.973946,297,0.10738801211118698
1715454069.4773095,298,0.10598124563694
1715454112.787939,304,0.10597258061170578
1715454127.5443072,306,0.1038658618927002
1715454142.2566116,308,0.10732424259185791
1715454149.7975774,309,0.10737492144107819
1715454172.0955653,312,0.10193152725696564
1715454179.0413365,313,0.1066872850060463
1715454201.1885362,316,0.10393454134464264
1715454216.276942,318,0.10166843235492706
1715454223.549547,319,0.1045050397515297
1715454245.8118732,322,0.10273382812738419
1715454260.6527238,324,0.10465371608734131
1715454296.8238568,329,0.10115323215723038
1715454304.6306598,330,0.10214264690876007
1715454311.6629636,331,0.09957399219274521
1715454319.1509323,332,0.10497041791677475
1715454356.0090723,337,0.10357607901096344
1715454363.4407814,338,0.10063653439283371
1715454377.890089,340,0.10336744040250778
1715454400.0658364,343,0.10325558483600616
1715454407.8527994,344,0.10031882673501968
1715454415.3839612,345,0.1038212925195694
1715454422.4919312,346,0.10386563837528229
1715454437.2225602,348,0.10203143209218979
1715454451.7166364,350,0.10072550922632217
1715454466.0521283,352,0.10882172733545303
1715454473.4839556,353,0.10295800119638443
1715454481.0082529,354,0.10045092552900314
1715454509.975375,358,0.10111653059720993
1715454524.8889863,360,0.1017061248421669
1715454539.5191243,362,0.0999392718076706
1715454547.015246,363,0.09903141111135483
1715454554.4326246,364,0.09991274029016495
1715454561.978335,365,0.09923923760652542
1715454569.0787227,366,0.09719901531934738
1715454576.5536911,367,0.10024704039096832
1715454583.9013197,368,0.09914662688970566
1715454627.7806866,374,0.09595703333616257
1715454649.3369713,377,0.09777151793241501
1715454656.8015811,378,0.0992969200015068
1715454708.5087159,385,0.09897799044847488
1715454715.5051527,386,0.09462378919124603
1715454745.02591,390,0.09620153158903122
1715454752.5700197,391,0.09592848271131516
1715454759.7114854,392,0.09780558198690414
1715454767.3623457,393,0.09484594315290451
1715454774.7108917,394,0.09649781882762909
1715454782.1851218,395,0.09413928538560867
1715454789.5614874,396,0.09327009320259094
1715454796.989056,397,0.0949508473277092
1715454803.9292178,398,0.09768766909837723
1715454811.5131128,399,0.0941072627902031
1715454826.229854,401,0.09317159652709961
1715454834.0695612,402,0.0967840626835823
1715454848.4409077,404,0.09480442851781845
1715454877.6717494,408,0.09389950335025787
1715454884.6675906,409,0.09347894042730331
1715454906.985063,412,0.09544477611780167
1715454914.4893713,413,0.09456674754619598
1715454921.9754553,414,0.09347612410783768
1715454929.030929,415,0.09299355000257492
1715454951.6494353,418,0.09621907770633698
1715454974.0525117,421,0.0920184776186943
1715454981.4415257,422,0.09239498525857925
1715455003.4300494,425,0.09013625234365463
1715455010.5673213,426,0.09197773784399033
1715455039.9161994,430,0.09155701100826263
1715455047.2765439,431,0.090652234852314
1715455068.7678566,434,0.09371402114629745
1715455075.7531092,435,0.09361699968576431
1715455082.888476,436,0.09501229971647263
1715455090.2527459,437,0.09175871312618256
1715455097.2744937,438,0.09044595062732697
1715455104.7334783,439,0.0904119461774826
1715455112.2627654,440,0.09028241038322449
1715455119.6793602,441,0.09257301688194275
1715455134.392969,443,0.09278865158557892
1715455141.9724023,444,0.08996376395225525
1715455149.2361512,445,0.09255602955818176
1715455156.6424956,446,0.09053294360637665
1715455185.5561132,450,0.09070663154125214
1715455193.0624824,451,0.09257926046848297
1715455200.2941315,452,0.09233061224222183
1715455207.9707758,453,0.08963387459516525
1715455215.3550177,454,0.09146802127361298
1715455229.3989556,456,0.09265905618667603
1715455243.9534805,458,0.09115657955408096
1715455258.9366796,460,0.09096886962652206
1715455266.2790263,461,0.08951445668935776
1715455288.2361178,464,0.09094178676605225
1715455295.0708888,465,0.0908450037240982
1715455302.5171387,466,0.08720085769891739
1715455316.6183515,468,0.08719800412654877
1715455331.1833339,470,0.09066324681043625
1715455360.5167768,474,0.08951166272163391
1715455367.6461432,475,0.0922350138425827
1715455389.2740393,478,0.08922281116247177
1715455396.8326654,479,0.08969660103321075
1715455403.693752,480,0.09096984565258026
1715455411.2130768,481,0.09339385479688644
1715455418.7932875,482,0.08967892825603485
1715455426.0326724,483,0.08786115795373917
1715455433.5103133,484,0.08798746019601822
1715455448.3740666,486,0.08844801038503647
1715455455.5947776,487,0.09003307670354843
1715455463.0692966,488,0.08900397270917892
1715455470.6665812,489,0.08907497674226761
1715455485.796304,491,0.09040053933858871
1715455507.9069302,494,0.0852016806602478
1715455536.1749096,498,0.08954094350337982
1715455558.205009,501,0.08670177310705185
1715455565.7144759,502,0.08692929893732071
1715455573.1782548,503,0.08883234858512878
1715455595.4896755,506,0.09131971746683121
1715455609.8605769,508,0.0896066203713417
1715455617.2390695,509,0.08722969144582748
1715455624.4091778,510,0.08653035014867783
1715455631.7833138,511,0.0868879184126854
1715455639.1565275,512,0.08629633486270905
1715455646.586637,513,0.08533519506454468
1715455653.8981822,514,0.08623533695936203
1715455676.180305,517,0.08609031140804291
1715455683.6511512,518,0.08623719215393066
1715455691.2782044,519,0.08739911019802094
1715455698.783409,520,0.08736594766378403
1715455720.7954888,523,0.08538924157619476
1715455772.5261445,530,0.08627891540527344
1715455794.2127242,533,0.08390534669160843
1715455801.6696458,534,0.08335768431425095
1715455816.4260926,536,0.08449503034353256
1715455823.76117,537,0.08380652964115143
1715455831.2412484,538,0.08361095190048218
1715455838.85695,539,0.08527934551239014
1715455845.9144647,540,0.08273378759622574
1715455860.6862767,542,0.08323731273412704
1715455867.6069815,543,0.08427592366933823
1715455875.1182332,544,0.0839793011546135
1715455890.1397338,546,0.08564450591802597
1715455897.4938757,547,0.08593716472387314
1715455919.5165381,550,0.08411382883787155
1715455934.1534388,552,0.08814579993486404
1715455948.8137865,554,0.08586906641721725
1715455956.1163995,555,0.08397761732339859
1715455963.3307207,556,0.08411099761724472
1715456007.5387578,562,0.08516409248113632
1715456015.019081,563,0.0845661610364914
1715456022.5255225,564,0.08361144363880157
1715456051.5204725,568,0.081393301486969
1715456073.310566,571,0.08140703290700912
1715456087.895932,573,0.08237769454717636
1715456110.2205343,576,0.08278702944517136
1715456140.0784538,580,0.08083194494247437
1715456169.9215846,584,0.08263520896434784
1715456177.398518,585,0.08355826139450073
1715456184.9890735,586,0.083695188164711
1715456199.6779597,588,0.08133433759212494
1715456214.2299087,590,0.08264012634754181
1715456221.7883844,591,0.08084177225828171
1715456229.4477625,592,0.0843154788017273
1715456244.4993956,594,0.08174404501914978
1715456259.4738572,596,0.08136560022830963
1715456267.145172,597,0.08058539777994156
1715456274.466345,598,0.08025723695755005
1715456282.0482738,599,0.08010200411081314
1715456297.2476537,601,0.08179941773414612
1715456304.759899,602,0.0808073878288269
1715456312.18723,603,0.08194784820079803
1715456326.954674,605,0.08420319110155106
1715456349.9582436,608,0.08196040987968445
1715456364.413339,610,0.08047522604465485
1715456387.1827493,613,0.07981459051370621
1715456394.720424,614,0.08104269206523895
1715456409.209097,616,0.0801868587732315
1715456424.0953,618,0.08224131166934967
1715456438.3968265,620,0.08044276386499405
1715456453.7145967,622,0.07983968406915665
1715456460.9722922,623,0.07970772683620453
1715456483.3456912,626,0.07994204759597778
1715456498.5550945,628,0.08134041726589203
1715456505.8930156,629,0.07935819029808044
1715456535.952359,633,0.07986253499984741
1715456550.7371256,635,0.08041223138570786
1715456565.9578483,637,0.08058877289295197
1715456587.8265634,640,0.07800935953855515
1715456595.057982,641,0.07717792689800262
1715456602.721946,642,0.07933280616998672
1715456609.8665879,643,0.07962397485971451
1715456617.6874545,644,0.07991405576467514
1715456624.7187924,645,0.07735361158847809
1715456654.3649433,649,0.07885400205850601
1715456669.0587475,651,0.07845906913280487
1715456676.5641325,652,0.08058666437864304
1715456684.2296417,653,0.08032643049955368
1715456691.4767268,654,0.0810341015458107
1715456699.0224884,655,0.07900252193212509
1715456721.610036,658,0.07882032543420792
1715456728.8624732,659,0.07794689387083054
1715456736.3743134,660,0.07690111547708511
1715456788.1439278,667,0.07846207916736603
1715456810.6695762,670,0.07756628096103668
1715456847.585901,675,0.07824897021055222
1715456854.8124924,676,0.07717138528823853
1715456862.4740882,677,0.07553835958242416
1715456885.1528747,680,0.07738351076841354
1715456900.310525,682,0.07610449194908142
1715456907.7493415,683,0.07638256251811981
1715456915.2849982,684,0.07743310928344727
1715456937.5835075,687,0.07503964751958847
1715456974.5251138,692,0.07551301270723343
1715456989.4887745,694,0.07673852890729904
1715456997.0913367,695,0.0755840539932251
1715457004.568738,696,0.07782941311597824
1715457012.1800327,697,0.07709070295095444
1715457027.1473253,699,0.07590169459581375
1715457049.1096807,702,0.07869186252355576
1715457056.5617805,703,0.07805336266756058
1715457071.2528906,705,0.07657411694526672
1715457101.4981055,709,0.07793472707271576
1715457108.968792,710,0.07603082060813904
1715457123.966651,712,0.07822700589895248
1715457145.9612565,715,0.07789415866136551
1715457161.1749434,717,0.07588130980730057
1715457176.028456,719,0.07648465782403946
1715457183.2334666,720,0.07465839385986328
1715457190.8415964,721,0.07585057616233826
1715457205.5227494,723,0.07643663138151169
1715457220.6604533,725,0.07730364054441452
1715457228.1246989,726,0.07552215456962585
1715457235.5967963,727,0.07590620964765549
1715457242.9787338,728,0.07544441521167755
1715457250.646286,729,0.07718491554260254
1715457264.9435394,731,0.07633700221776962
1715457272.5027242,732,0.07607554644346237
1715457279.7954502,733,0.07605544477701187
1715457317.9190433,738,0.07585551589727402
1715457325.427302,739,0.0753694549202919
1715457332.7204726,740,0.07620783895254135
1715457347.226778,742,0.07433759421110153
1715457354.7861648,743,0.0754610225558281
1715457362.279327,744,0.07569988816976547
1715457369.6541955,745,0.07625766843557358
1715457421.996075,752,0.07647763192653656
1715457444.7290833,755,0.07504763454198837
1715457452.3845356,756,0.07521428912878036
1715457466.9621313,758,0.0743522197008133
1715457504.4537113,763,0.0770939290523529
1715457511.4965513,764,0.07633673399686813
1715457518.9258144,765,0.07643377780914307
1715457541.408702,768,0.07492901384830475
1715457548.9151657,769,0.0752745196223259
1715457571.1669805,772,0.07499197870492935
1715457578.3827608,773,0.07581046968698502
1715457593.0993726,775,0.07442536950111389
1715457600.2296615,776,0.0750017985701561
1715457615.2670763,778,0.07354764640331268
1715457622.4541235,779,0.0718679428100586
1715457629.7161956,780,0.07426991313695908
1715457637.4381924,781,0.07277090102434158
1715457644.3816292,782,0.0724366307258606
1715457688.5349402,788,0.07333388179540634
1715457696.1295106,789,0.07364586740732193
1715457710.926003,791,0.0753050222992897
1715457725.3922896,793,0.07397114485502243
1715457740.897419,795,0.07244081050157547
1715457748.5230742,796,0.07207271456718445
1715457771.1195033,799,0.07402344793081284
1715457778.5392718,800,0.0731004998087883
1715457808.0137856,804,0.0721624344587326
1715457815.4152973,805,0.07109098136425018
1715457822.849918,806,0.07277721166610718
1715457830.3771625,807,0.07161986082792282
1715457852.7811172,810,0.07272307574748993
1715457875.4825132,813,0.07268039882183075
1715457912.5480666,818,0.07237400859594345
1715457919.433763,819,0.07184355705976486
1715457934.5767207,821,0.071885846555233
1715457942.068068,822,0.07074912637472153
1715457950.095631,823,0.07092180103063583
1715457964.715528,825,0.07205326110124588
1715457972.2968411,826,0.07271255552768707
1715457979.273468,827,0.07190229743719101
1715457986.8364127,828,0.07158942520618439
1715458016.707202,832,0.07196816802024841
1715458024.2683525,833,0.07205487787723541
1715458039.4223745,835,0.0715675875544548
1715458046.8375416,836,0.0717981830239296
1715458054.5269535,837,0.07217536866664886
1715458068.712852,839,0.072242371737957
1715458076.199625,840,0.07081099599599838
1715458098.4399774,843,0.07144276052713394
1715458113.5447733,845,0.07191907614469528
1715458151.2806306,850,0.07051236182451248
1715458159.015761,851,0.0711280107498169
1715458181.0214398,854,0.07084769010543823
1715458203.0308936,857,0.07123587280511856
1715458225.1524885,860,0.07013043016195297
1715458239.826141,862,0.07199360430240631
1715458262.2564645,865,0.0710565373301506
1715458269.645974,866,0.0709574818611145
1715458299.809936,870,0.07142780721187592
1715458307.334379,871,0.06983640789985657
1715458381.799514,881,0.0712326318025589
1715458396.559039,883,0.0705518051981926
1715458403.9302711,884,0.06991978734731674
1715458411.5986993,885,0.06960246711969376
1715458418.8224578,886,0.07050227373838425
1715458433.5262287,888,0.0707826241850853
1715458448.265285,890,0.06991253048181534
1715458462.9613018,892,0.07123424857854843
1715458485.1312935,895,0.07020106166601181
1715458499.848903,897,0.06990083307027817
1715458507.229562,898,0.06899227946996689
1715458529.1214323,901,0.07212172448635101
1715458536.4980412,902,0.0694519504904747
1715458551.2228847,904,0.07021185010671616
1715458566.2239208,906,0.07329873740673065
1715458574.2824664,907,0.07046403735876083
1715458581.838471,908,0.06951641291379929
1715458596.8508961,910,0.06883556395769119
1715458604.5438821,911,0.06881910562515259
1715458626.735315,914,0.06954910606145859
1715458656.4365835,918,0.0705811008810997
1715458663.8570313,919,0.0693364217877388
1715458678.2902896,921,0.0696977749466896
1715458693.668864,923,0.06886707991361618
1715458723.4172993,927,0.06974755227565765
1715458730.905712,928,0.07033460587263107
1715458738.424479,929,0.06895127892494202
1715458746.085617,930,0.06885629892349243
1715458753.287464,931,0.07055413722991943
1715458760.9734783,932,0.0688541978597641
1715458768.4181945,933,0.06961911171674728
1715458783.1737752,935,0.06943311542272568
1715458812.7260544,939,0.06900070607662201
1715458827.9840424,941,0.06799419969320297
1715458835.306341,942,0.06909876316785812
1715458857.117915,945,0.0686292052268982
1715458886.834695,949,0.06831515580415726
1715458909.1651988,952,0.06964167952537537
1715458924.1674063,954,0.06864023953676224
1715458931.78622,955,0.06921455264091492
1715458939.3008306,956,0.06876899302005768
1715458969.070271,960,0.06884437054395676
1715458983.6242712,962,0.06873910874128342
1715458991.0434752,963,0.06839319318532944
1715458998.4930174,964,0.06743194907903671
1715459006.5401027,965,0.06864079087972641
1715459021.3339028,967,0.06831460446119308
1715459028.8571682,968,0.06799306720495224
1715459050.9732592,971,0.06822782009840012
1715459087.9963198,976,0.06769820302724838
1715459102.3807855,978,0.06807290017604828
1715459110.2454798,979,0.06786276400089264
1715459124.9117901,981,0.06757771223783493
1715459132.412255,982,0.06695600599050522
1715459161.7560234,986,0.0685199722647667
1715459176.6336374,988,0.06765104830265045
1715459183.859567,989,0.0672464668750763
1715459191.2469738,990,0.0679011344909668
1715459205.8370554,992,0.06820716708898544
1715459221.1037514,994,0.0673246905207634
1715459228.8602772,995,0.06843601912260056
1715459235.8682733,996,0.0685800313949585
1715459251.0691655,998,0.06723365932703018
1715459258.565327,999,0.06681115180253983
1715459273.683071,1001,0.06947705149650574
1715459281.4788153,1002,0.06854154914617538
1715459288.4668975,1003,0.06884139031171799
1715459296.0395894,1004,0.06716146320104599
1715459303.6852148,1005,0.06796105206012726
1715459311.0027273,1006,0.0668720006942749
1715459348.2585454,1011,0.06931126117706299
1715459363.2527382,1013,0.06811946630477905
1715459378.146874,1015,0.0672934278845787
1715459385.8567417,1016,0.06747287511825562
1715459393.1484103,1017,0.06714814156293869
1715459430.2237546,1022,0.06751655787229538
1715459460.323267,1026,0.06638219207525253
1715459475.2080119,1028,0.06606259942054749
1715459482.4975495,1029,0.06562716513872147
1715459527.8905537,1035,0.0669669508934021
1715459535.505345,1036,0.06637277454137802
1715459542.908037,1037,0.06809169054031372
1715459550.4967694,1038,0.06714664399623871
1715459557.5553901,1039,0.06689929217100143
1715459587.4275746,1043,0.06689324975013733
1715459602.5341547,1045,0.0668427050113678
1715459609.7959044,1046,0.06653080880641937
1715459653.8940253,1052,0.06686781346797943
1715459661.1070766,1053,0.06778272241353989
1715459683.87373,1056,0.06695053726434708
1715459698.863452,1058,0.06626936048269272
1715459706.1176827,1059,0.06664153933525085
1715459713.5362315,1060,0.06671597063541412
1715459728.2837648,1062,0.06598003953695297
1715459750.3397932,1065,0.06650864332914352
1715459758.162105,1066,0.06520210951566696
1715459765.60893,1067,0.06735901534557343
1715459780.264172,1069,0.0652826577425003
1715459787.4529727,1070,0.06552678346633911
1715459794.9446917,1071,0.06565599888563156
1715459802.2234418,1072,0.0659099668264389
1715459809.5856378,1073,0.06550083309412003
1715459816.9467642,1074,0.06701075285673141
1715459839.3134704,1077,0.06555065512657166
1715459846.9141726,1078,0.0664505586028099
1715459861.4468946,1080,0.06569239497184753
1715459868.9063983,1081,0.06647643446922302
1715459876.4194558,1082,0.06532325595617294
1715459898.7294688,1085,0.06683135032653809
1715459905.7282202,1086,0.06679010391235352
1715459913.0570116,1087,0.06635003536939621
1715459943.599175,1091,0.0655495673418045
1715459951.1255178,1092,0.06605402380228043
1715459958.3188908,1093,0.06678695976734161
1715459995.994546,1098,0.06590285897254944
1715460010.7390304,1100,0.06465199589729309
1715460025.4745684,1102,0.06582006812095642
1715460033.0307374,1103,0.06401962786912918
1715460040.5161312,1104,0.06486604362726212
1715460063.2164984,1107,0.06469925493001938
1715460070.581145,1108,0.0658445805311203
1715460078.1891315,1109,0.06661450117826462
1715460085.4872484,1110,0.0655178651213646
1715460092.8931582,1111,0.06465993076562881
1715460100.523725,1112,0.06614099442958832
1715460107.794499,1113,0.06624677032232285
1715460114.9577956,1114,0.06587952375411987
1715460129.7104766,1116,0.06545745581388474
1715460151.7878034,1119,0.0646245926618576
1715460166.880944,1121,0.06518562883138657
1715460174.0936873,1122,0.06543993204832077
1715460195.8276572,1125,0.06512259691953659
1715460203.2581108,1126,0.06503782421350479
1715460217.8298576,1128,0.0654950737953186
1715460225.4830112,1129,0.06539957225322723
1715460232.7910302,1130,0.06406636536121368
1715460240.1556199,1131,0.06478828936815262
1715460247.26526,1132,0.06515386700630188
1715460262.2546,1134,0.0651247501373291
1715460269.483029,1135,0.0656549260020256
1715460277.2153707,1136,0.06505577266216278
1715460299.6161146,1139,0.0657607764005661
1715460321.7484236,1142,0.06447311490774155
1715460344.148341,1145,0.06412634998559952
1715460351.5918195,1146,0.06475535780191422
1715460366.9944031,1148,0.06444494426250458
1715460374.2505202,1149,0.06610286980867386
1715460381.7116847,1150,0.06501606106758118
1715460388.7719185,1151,0.0642319768667221
1715460396.5068514,1152,0.06404890865087509
1715460404.1543603,1153,0.06455870717763901
1715460418.3617432,1155,0.06352176517248154
1715460454.9316247,1160,0.06414465606212616
1715460469.7935154,1162,0.06459878385066986
1715460485.0227125,1164,0.06444703042507172
1715460499.8275294,1166,0.06424306333065033
1715460507.469175,1167,0.06478361040353775
1715460552.2660418,1173,0.06417765468358994
1715460559.6441617,1174,0.06429515033960342
1715460574.5310073,1176,0.06444595754146576
1715460581.7672174,1177,0.06380200386047363
1715460589.4213595,1178,0.062387850135564804
1715460618.9339561,1182,0.06389766186475754
1715460633.4438906,1184,0.06376754492521286
1715460648.2050385,1186,0.06457169353961945
1715460662.6537514,1188,0.0635390430688858
1715460670.0854568,1189,0.06376917660236359
1715460677.7675986,1190,0.06397693604230881
1715460700.0628433,1193,0.06420987099409103
1715460707.631508,1194,0.06393159925937653
1715460715.1005204,1195,0.06417031586170197
1715460730.1351838,1197,0.06321575492620468
1715460737.1143851,1198,0.06340283155441284
1715460759.6158478,1201,0.06375616043806076
1715460767.3788297,1202,0.06396611779928207
1715460790.0332277,1205,0.06339159607887268
1715460797.7623975,1206,0.06400694698095322
1715460805.3057563,1207,0.06264130026102066
1715460819.9015834,1209,0.06450493633747101
1715460849.8056746,1213,0.06345834583044052
1715460856.9954915,1214,0.06240210682153702
1715460864.1035907,1215,0.0633879154920578
1715460879.220764,1217,0.06335742771625519
1715460886.5217137,1218,0.0633721798658371
1715460924.0711162,1223,0.06347133964300156
1715460938.7135894,1225,0.06368155777454376
1715460960.2747395,1228,0.06260733306407928
1715460967.2396462,1229,0.06330977380275726
1715460990.1154656,1232,0.06298397481441498
1715460997.6843684,1233,0.06344132870435715
1715461035.3058023,1238,0.0626751258969307
1715461050.5002086,1240,0.0630003958940506
1715461057.7425227,1241,0.06439357250928879
1715461064.849513,1242,0.06292034685611725
1715461072.4081833,1243,0.06346172094345093
1715461079.4847577,1244,0.06390099972486496
1715461087.094516,1245,0.06265797466039658
1715461094.5843494,1246,0.06363977491855621
1715461116.9976084,1249,0.06294422596693039
1715461124.3942456,1250,0.06212243437767029
1715461132.0858834,1251,0.06270242482423782
1715461139.28663,1252,0.06512736529111862
1715461154.1598346,1254,0.06398829817771912
1715461169.6514106,1256,0.06390173733234406
1715461176.8493667,1257,0.06279561668634415
1715461199.0316052,1260,0.06346149742603302
1715461206.621955,1261,0.06270764023065567
1715461229.0110078,1264,0.06297764182090759
1715461251.196645,1267,0.06166743114590645
1715461280.8113549,1271,0.06247503682971001
1715461317.7532153,1276,0.06262180209159851
1715461325.491386,1277,0.0629023090004921
1715461333.0744214,1278,0.06213425472378731
1715461362.85174,1282,0.06267409771680832
1715461385.3356109,1285,0.06219032406806946
1715461421.9205585,1290,0.061906006187200546
1715461444.099016,1293,0.061689138412475586
1715461466.643929,1296,0.06183841824531555
1715461481.9783893,1298,0.062175896018743515
1715461489.5716474,1299,0.06276729702949524
1715461512.0985794,1302,0.06164802983403206
1715461541.6195283,1306,0.06198761612176895
1715461572.0489604,1310,0.06298429518938065
1715461602.282777,1314,0.061665456742048264
1715461609.9369447,1315,0.06174696236848831
1715461647.163668,1320,0.06169368699193001
1715461661.6443217,1322,0.06180260330438614
1715461668.9350202,1323,0.061027199029922485
1715461684.0913084,1325,0.061346568167209625
1715461691.6689181,1326,0.06147102639079094
1715461706.504291,1328,0.06148705631494522
1715461758.6070895,1335,0.062406983226537704
1715461826.1522987,1344,0.06158006936311722
1715461833.7881553,1345,0.06160769611597061
1715461848.518984,1347,0.06115652993321419
1715461855.9530969,1348,0.06126748397946358
1715461878.2873802,1351,0.06115122511982918
1715461885.8348985,1352,0.060432709753513336
1715461901.0423636,1354,0.0615713857114315
1715461930.8791664,1358,0.06339874118566513
1715461945.918631,1360,0.062049269676208496
1715461975.3568025,1364,0.06034451350569725
1715461982.8455606,1365,0.060818225145339966
1715461990.2980828,1366,0.06108389049768448
1715461997.58313,1367,0.060908813029527664
1715462005.1242144,1368,0.06128323823213577
1715462034.5637283,1372,0.06259308755397797
1715462042.5411315,1373,0.06205751374363899
1715462057.357311,1375,0.06217581778764725
1715462064.5202239,1376,0.06091940030455589
1715462094.4022374,1380,0.06069204956293106
1715462131.3238063,1385,0.06049852445721626
