Wall time,Step,Value
1715879874.134401,839,0.8509767651557922
1715879882.3884037,840,0.8686299324035645
1715879907.1777833,843,0.8493004441261292
1715879924.0141613,845,0.859352171421051
1715879965.2391093,850,0.8838561177253723
1715879973.6975853,851,0.864534854888916
1715879998.4994586,854,0.8364341855049133
1715880023.4704673,857,0.8438194394111633
1715880048.4077792,860,0.8417959809303284
1715880064.9926896,862,0.876882791519165
1715880089.731064,865,0.8551834225654602
1715880098.212897,866,0.857623279094696
1715880131.2469344,870,0.8671501874923706
1715880139.4721055,871,0.8851373791694641
1715880222.4674041,881,0.8556029796600342
1715880239.2661083,883,0.8501672148704529
1715880247.7304733,884,0.8434262871742249
1715880255.6964602,885,0.8025325536727905
1715880264.2773767,886,0.8581024408340454
1715880281.3197472,888,0.8678305745124817
1715880297.9284537,890,0.8640326261520386
1715880314.3775609,892,0.8717748522758484
1715880339.054101,895,0.8318914771080017
1715880355.9900517,897,0.8888279795646667
1715880364.5947657,898,0.8612436056137085
1715880389.2486646,901,0.8805500268936157
1715880397.5264852,902,0.8669742941856384
1715880414.6152155,904,0.8540477156639099
1715880431.4975684,906,0.8591216802597046
1715880439.7205045,907,0.8442147970199585
1715880448.3931913,908,0.8623107075691223
1715880464.970609,910,0.8454678058624268
1715880473.2435522,911,0.8485891819000244
1715880498.079961,914,0.8649799823760986
1715880530.6297674,918,0.8549143075942993
1715880539.1764987,919,0.8634563684463501
1715880556.0918415,921,0.855699896812439
1715880572.9774091,923,0.8611236214637756
1715880606.4590187,927,0.8532258868217468
1715880614.4811988,928,0.854132890701294
1715880622.3668847,929,0.8591921925544739
1715880630.7005832,930,0.8588765263557434
1715880638.6171253,931,0.8318027853965759
1715880647.033891,932,0.8452906012535095
1715880655.0443943,933,0.847320020198822
1715880671.6148057,935,0.8552840352058411
1715880704.280369,939,0.8379226326942444
1715880720.7048235,941,0.8542525768280029
1715880729.0143797,942,0.8523666262626648
1715880753.2017653,945,0.8613113164901733
1715880786.494808,949,0.83918297290802
1715880811.7341952,952,0.8694906234741211
1715880827.999755,954,0.8598599433898926
1715880835.9569361,955,0.8443905711174011
1715880844.4875262,956,0.8546832799911499
1715880877.4197774,960,0.8409895896911621
1715880893.9317849,962,0.8523150086402893
1715880901.949166,963,0.8534383177757263
1715880910.5289056,964,0.8535425662994385
1715880918.9012127,965,0.8465506434440613
1715880934.9618871,967,0.8199683427810669
1715880942.9317925,968,0.8526278734207153
1715880967.0348225,971,0.8648083806037903
1715881008.3953125,976,0.8554902076721191
1715881024.8700633,978,0.8604521155357361
1715881033.2971299,979,0.841111958026886
1715881050.032967,981,0.8664300441741943
1715881057.9996793,982,0.8424832224845886
1715881091.192034,986,0.8500009775161743
1715881107.9409058,988,0.8418041467666626
1715881115.9548626,989,0.8673073053359985
1715881124.33795,990,0.8501602411270142
1715881141.1038237,992,0.8261876106262207
1715881157.4980388,994,0.8632882237434387
1715881165.9541016,995,0.8508049249649048
1715881174.2264,996,0.8535174131393433
1715881190.6815944,998,0.8549079895019531
1715881198.9918864,999,0.8355123400688171
1715881215.3652139,1001,0.866329550743103
1715881223.8089497,1002,0.8599822521209717
1715881232.2859697,1003,0.854037880897522
1715881240.8797348,1004,0.838286817073822
1715881249.1739373,1005,0.8697955012321472
1715881257.6978028,1006,0.8527635931968689
1715881298.6917458,1011,0.8561056852340698
1715881315.2812862,1013,0.8613227009773254
1715881331.675894,1015,0.8542198538780212
1715881339.8173897,1016,0.846739649772644
1715881348.530391,1017,0.8660590052604675
1715881389.6935318,1022,0.8259576559066772
1715881422.6129634,1026,0.8305609822273254
1715881439.348941,1028,0.8606399297714233
1715881447.6734447,1029,0.8429493308067322
1715881497.2943501,1035,0.8552311062812805
1715881505.7398968,1036,0.8409276008605957
1715881514.6728368,1037,0.8585330843925476
1715881523.1143308,1038,0.8344056606292725
1715881531.5810645,1039,0.8555086255073547
1715881565.0693521,1043,0.8437073826789856
1715881581.7852905,1045,0.8223939538002014
1715881589.7339747,1046,0.85909104347229
1715881639.185041,1052,0.8492167592048645
1715881647.40925,1053,0.8517816662788391
1715881672.1762056,1056,0.8577587604522705
1715881688.5504577,1058,0.8570526838302612
1715881696.6192515,1059,0.8572323322296143
1715881704.7892482,1060,0.8231342434883118
1715881722.0207524,1062,0.8304854035377502
1715881746.4616685,1065,0.8378085494041443
1715881754.9751806,1066,0.8663414716720581
1715881763.290168,1067,0.8378560543060303
1715881779.8228278,1069,0.8225073218345642
1715881788.300359,1070,0.8810210824012756
1715881796.4384825,1071,0.8457501530647278
1715881804.8285754,1072,0.823252260684967
1715881813.2608423,1073,0.8352910280227661
1715881821.6627736,1074,0.8621814846992493
1715881846.8892632,1077,0.8511091470718384
1715881855.3122907,1078,0.8562300801277161
1715881871.7304049,1080,0.8462975025177002
1715881880.3863199,1081,0.8644269108772278
1715881888.3467722,1082,0.8505654335021973
1715881912.9068112,1085,0.8369175791740417
1715881921.1800077,1086,0.8378009796142578
1715881929.259616,1087,0.8321077823638916
1715881962.4551847,1091,0.8552356958389282
1715881971.1543446,1092,0.8567563891410828
1715881979.446226,1093,0.8330463171005249
1715882020.661644,1098,0.8421154618263245
1715882037.200101,1100,0.8507120013237
1715882054.0302124,1102,0.8545598387718201
1715882062.141509,1103,0.8213616609573364
1715882070.5139165,1104,0.8374224305152893
1715882095.4388394,1107,0.8564267158508301
1715882103.848045,1108,0.8598309755325317
1715882112.02657,1109,0.8556277751922607
1715882120.02939,1110,0.8164438605308533
1715882128.2768378,1111,0.8648260235786438
1715882136.8302362,1112,0.8223602771759033
1715882145.2557654,1113,0.8378613591194153
1715882153.6193466,1114,0.8466419577598572
1715882170.5071616,1116,0.8500460982322693
1715882195.405614,1119,0.8514983654022217
1715882214.05908,1121,0.8299099802970886
1715882225.8978524,1122,0.8345579504966736
1715882251.121807,1125,0.8583949208259583
1715882259.3618548,1126,0.8499858975410461
1715882276.0076492,1128,0.8561862111091614
1715882284.0147786,1129,0.8430002927780151
1715882292.8707955,1130,0.8468607068061829
1715882300.8776743,1131,0.8493120670318604
1715882309.2223635,1132,0.8511229157447815
1715882325.5642145,1134,0.8502271771430969
1715882333.7395954,1135,0.8446704149246216
1715882342.3552086,1136,0.8201637864112854
1715882367.2448704,1139,0.8343018889427185
1715882392.253338,1142,0.8440895080566406
1715882416.948153,1145,0.8372835516929626
1715882425.4704733,1146,0.8479429483413696
1715882441.2860372,1148,0.8541745543479919
1715882449.6600463,1149,0.8391088247299194
1715882458.0898216,1150,0.8295071721076965
1715882466.2264483,1151,0.8557208180427551
1715882474.9916034,1152,0.8621161580085754
1715882483.4411108,1153,0.8344531655311584
1715882499.403909,1155,0.8456403017044067
1715882540.117163,1160,0.8645163178443909
1715882556.171438,1162,0.8359676003456116
1715882572.437093,1164,0.8389242887496948
1715882588.660452,1166,0.8412760496139526
1715882596.6265225,1167,0.8619850873947144
1715882645.476807,1173,0.842070996761322
1715882653.8543158,1174,0.8446276783943176
1715882670.4935055,1176,0.8427881598472595
1715882678.1855178,1177,0.8578267097473145
1715882686.470168,1178,0.8500427603721619
1715882719.023065,1182,0.859211266040802
1715882735.6302645,1184,0.8382506966590881
1715882751.7889123,1186,0.8177695870399475
1715882767.90054,1188,0.854118287563324
1715882775.8471527,1189,0.8568978309631348
1715882783.80251,1190,0.8556472063064575
1715882808.1315713,1193,0.8512541055679321
1715882816.2938468,1194,0.8575773239135742
1715882824.4749296,1195,0.831737756729126
1715882840.7493935,1197,0.8521106243133545
1715882849.0860276,1198,0.8437427878379822
1715882873.5129447,1201,0.843840479850769
1715882881.7982335,1202,0.855968177318573
1715882906.1974843,1205,0.8307852149009705
1715882914.3180797,1206,0.8491253852844238
1715882922.4454653,1207,0.8547477722167969
1715882938.2231362,1209,0.8344849944114685
1715882970.7558353,1213,0.8605604767799377
1715882979.5811799,1214,0.8418901562690735
1715882987.4128296,1215,0.8537322282791138
1715883003.8375335,1217,0.8358780741691589
1715883012.0436954,1218,0.8385573029518127
1715883053.021458,1223,0.8479982614517212
1715883069.792898,1225,0.8506438732147217
1715883095.1599188,1228,0.8487448692321777
1715883103.4239469,1229,0.8601481914520264
1715883128.8693793,1232,0.8433132767677307
1715883136.926753,1233,0.8498527407646179
1715883178.4843912,1238,0.8434805274009705
1715883194.665692,1240,0.8459473848342896
1715883202.6612778,1241,0.8364564180374146
1715883211.347466,1242,0.8593915700912476
1715883219.3921108,1243,0.8461131453514099
1715883227.9231083,1244,0.8445861339569092
1715883236.4615514,1245,0.8496219515800476
1715883244.6438284,1246,0.8558831810951233
1715883269.5734305,1249,0.856674313545227
1715883278.0924196,1250,0.8587097525596619
1715883286.12239,1251,0.860026478767395
1715883294.385193,1252,0.8675363063812256
1715883310.5792556,1254,0.8419009447097778
1715883326.5245059,1256,0.8477379679679871
1715883334.8932672,1257,0.8553499579429626
1715883359.7437131,1260,0.8352014422416687
1715883367.9146757,1261,0.8595977425575256
1715883392.429789,1264,0.8287494778633118
1715883416.9650915,1267,0.8368662595748901
1715883449.415478,1271,0.8529765605926514
1715883490.460752,1276,0.8399754166603088
1715883498.7063775,1277,0.8526245951652527
1715883506.8449287,1278,0.8470311164855957
1715883539.1862326,1282,0.8665123581886292
1715883563.5302718,1285,0.8493413329124451
1715883603.9734726,1290,0.8430525064468384
1715883628.0073738,1293,0.8391231894493103
1715883652.4203856,1296,0.856275200843811
1715883668.6012423,1298,0.8380764722824097
1715883677.03239,1299,0.8290693759918213
1715883701.985078,1302,0.8347722887992859
1715883735.3473923,1306,0.8419492244720459
1715883767.1743968,1310,0.858900785446167
1715883800.4502149,1314,0.8575288653373718
1715883808.388652,1315,0.8540357947349548
1715883849.132525,1320,0.8408520817756653
1715883865.614666,1322,0.8483937382698059
1715883874.1349978,1323,0.8424084782600403
1715883890.2879932,1325,0.8318658471107483
1715883898.425725,1326,0.8271114230155945
1715883914.4995425,1328,0.863865315914154
1715883972.3661735,1335,0.860113799571991
1715884047.2841723,1344,0.8477888107299805
1715884055.6201074,1345,0.8618865609169006
1715884071.9489858,1347,0.8191373348236084
1715884079.832294,1348,0.8303652405738831
1715884104.0996995,1351,0.8487725853919983
1715884112.8033137,1352,0.8567450642585754
1715884129.0482125,1354,0.8517112731933594
1715884161.9189262,1358,0.8504001498222351
1715884179.1116595,1360,0.8270666599273682
1715884211.5755832,1364,0.8545592427253723
1715884219.7961786,1365,0.8626008033752441
1715884228.1171343,1366,0.8459306359291077
1715884236.1856182,1367,0.8492075204849243
1715884244.8611658,1368,0.8595303297042847
1715884277.883214,1372,0.8276237845420837
1715884286.0294173,1373,0.8262168169021606
1715884302.6679788,1375,0.8379991054534912
1715884310.8130398,1376,0.8523033857345581
1715884343.5952458,1380,0.8465369343757629
1715884385.407268,1385,0.835735023021698
1715884393.756125,1386,0.8417067527770996
1715884427.6168957,1390,0.8304745554924011
1715884451.7340717,1393,0.8494181632995605
1715884476.4001298,1396,0.8565087914466858
1715884484.6760898,1397,0.8377612233161926
1715884501.377078,1399,0.8455340266227722
