Wall time,Step,Value
1719492281.8954601,128,0.17166301608085632
1719492284.4959276,129,0.17487189173698425
1719492287.299021,130,0.16933199763298035
1719492289.9917552,131,0.17677848041057587
1719492292.6725967,132,0.1667095422744751
1719492298.149242,134,0.16748285293579102
1719492303.5340552,136,0.171584814786911
1719492306.1875036,137,0.1601569503545761
1719492308.8963556,138,0.16472503542900085
1719492311.5418084,139,0.160915344953537
1719492322.8373513,143,0.16522803902626038
1719492325.604262,144,0.16646522283554077
1719492328.333587,145,0.16516560316085815
1719492331.0611339,146,0.16197630763053894
1719492333.7463107,147,0.1681641787290573
1719492341.9156983,150,0.1604846715927124
1719492352.8989887,154,0.16294926404953003
1719492358.6338236,156,0.16076795756816864
1719492361.328028,157,0.16498088836669922
1719492366.7416356,159,0.16033458709716797
1719492369.5252428,160,0.15747258067131042
1719492375.0373282,162,0.1576978862285614
1719492377.7558894,163,0.15870973467826843
1719492380.473607,164,0.1611481010913849
1719492385.93345,166,0.15820547938346863
1719492391.4134612,168,0.16530215740203857
1719492397.14387,170,0.1610017865896225
1719492399.887934,171,0.1647767573595047
1719492402.578683,172,0.15752564370632172
1719492408.0102065,174,0.1630430668592453
1719492410.6982358,175,0.15180647373199463
1719492413.3079493,176,0.15873585641384125
1719492415.9373314,177,0.15459901094436646
1719492418.6861768,178,0.15747258067131042
1719492424.0529509,180,0.16052749752998352
1719492426.74458,181,0.15622980892658234
1719492429.3387966,182,0.15657582879066467
1719492432.0477617,183,0.15637952089309692
1719492434.9972363,184,0.15804356336593628
1719492437.849186,185,0.16357006132602692
1719492440.4874403,186,0.1583801507949829
1719492448.554283,189,0.15899428725242615
1719492451.2772815,190,0.1553971767425537
1719492453.905084,191,0.15725120902061462
1719492456.6067867,192,0.15492591261863708
1719492464.850798,195,0.1528843343257904
1719492473.2711213,198,0.15823666751384735
1719492475.9129672,199,0.153402179479599
1719492478.669532,200,0.15358442068099976
1719492483.9851966,202,0.15100334584712982
1719492486.740672,203,0.15728607773780823
1719492489.430887,204,0.15750905871391296
1719492492.2062085,205,0.15163090825080872
1719492497.6720948,207,0.15784280002117157
1719492500.3718605,208,0.15656431019306183
1719492503.021974,209,0.1503332257270813
1719492508.5531838,211,0.15429523587226868
1719492514.3985808,213,0.16238978505134583
1719492520.0810173,215,0.15735319256782532
1719492522.7819269,216,0.15458491444587708
1719492528.3620546,218,0.15379290282726288
1719492531.065305,219,0.15168523788452148
1719492533.8600945,220,0.15621474385261536
1719492536.6287987,221,0.15640637278556824
1719492539.245858,222,0.15291550755500793
1719492544.8057182,224,0.14987626671791077
1719492547.5111902,225,0.14824485778808594
1719492550.234093,226,0.15358024835586548
1719492558.7719815,229,0.14491131901741028
1719492564.4743762,231,0.1485290229320526
1719492567.1714582,232,0.14762216806411743
1719492572.6169622,234,0.14995621144771576
1719492575.2711284,235,0.14861637353897095
1719492577.9372106,236,0.14894598722457886
1719492580.5918043,237,0.15209534764289856
1719492583.3163588,238,0.15068374574184418
1719492585.909594,239,0.1502220332622528
1719492591.364235,241,0.1459929198026657
1719492594.3749897,242,0.15006864070892334
1719492599.7676706,244,0.14945122599601746
1719492602.5073323,245,0.15373580157756805
1719492605.24216,246,0.15093055367469788
1719492607.9842193,247,0.14829620718955994
1719492610.790405,248,0.14957289397716522
1719492613.5090816,249,0.15046875178813934
1719492621.7551153,252,0.1490575671195984
1719492624.3829515,253,0.14670324325561523
1719492627.1513767,254,0.14495089650154114
1719492629.9459786,255,0.14888522028923035
1719492635.6317782,257,0.14601099491119385
1719492638.3219543,258,0.1457720249891281
1719492640.9433956,259,0.1428685188293457
1719492643.6640291,260,0.14722269773483276
1719492649.1064625,262,0.1478336751461029
1719492651.8004985,263,0.15251752734184265
1719492665.2612839,268,0.14734673500061035
1719492670.664199,270,0.14926640689373016
1719492673.409646,271,0.1431426852941513
1719492681.7811694,274,0.14779365062713623
1719492684.4767964,275,0.14647787809371948
1719492687.1984563,276,0.14359122514724731
1719492692.6216412,278,0.1475440263748169
1719492695.1739986,279,0.1431635469198227
1719492697.929117,280,0.14194712042808533
1719492700.648681,281,0.1426822543144226
1719492703.3576062,282,0.14547118544578552
1719492706.015621,283,0.14127640426158905
1719492708.7765486,284,0.15040473639965057
1719492711.5092258,285,0.14622393250465393
1719492717.1450229,287,0.14258494973182678
1719492719.9363136,288,0.1472887396812439
1719492725.3517666,290,0.14249005913734436
1719492728.0226967,291,0.1446782350540161
1719492738.828773,295,0.14160022139549255
1719492741.4826567,296,0.13989266753196716
1719492744.199809,297,0.1429416835308075
1719492746.8924012,298,0.14309662580490112
1719492749.529102,299,0.1417010873556137
1719492752.3423383,300,0.14181950688362122
1719492763.4829075,304,0.14422914385795593
1719492766.249591,305,0.14222434163093567
1719492768.7942326,306,0.14449265599250793
1719492771.4790154,307,0.14969158172607422
1719492774.1886537,308,0.1391448974609375
1719492776.8486946,309,0.14314395189285278
1719492782.2820294,311,0.14305442571640015
1719492785.0873795,312,0.14006507396697998
1719492787.7238357,313,0.14016680419445038
1719492790.5331163,314,0.138932004570961
1719492793.229076,315,0.1410546749830246
1719492795.9409306,316,0.1394946575164795
1719492801.6788995,318,0.1410316824913025
1719492804.315136,319,0.14073441922664642
1719492807.0502124,320,0.14029185473918915
1719492809.7909741,321,0.14329983294010162
1719492812.476431,322,0.1433812379837036
1719492817.9486845,324,0.1379776895046234
1719492825.906177,327,0.13949289917945862
1719492831.4058638,329,0.138233482837677
1719492834.0954626,330,0.1416274607181549
1719492837.0931077,331,0.14122946560382843
1719492839.6779838,332,0.13943243026733398
1719492842.3375971,333,0.14066842198371887
1719492853.1720774,337,0.13786934316158295
1719492855.8630052,338,0.13882994651794434
1719492861.1453168,340,0.14208649098873138
1719492866.536003,342,0.14164358377456665
1719492869.2097857,343,0.13899222016334534
1719492871.9452806,344,0.13908779621124268
1719492874.793155,345,0.13988357782363892
1719492877.7649837,346,0.1376207321882248
1719492883.1709683,348,0.13547120988368988
1719492885.7745225,349,0.14386944472789764
1719492888.5534568,350,0.13641808927059174
1719492894.0383284,352,0.14079132676124573
1719492896.6777909,353,0.13791796565055847
1719492899.4475582,354,0.13711756467819214
1719492902.1182299,355,0.144951730966568
1719492907.5215685,357,0.14103709161281586
1719492910.3002768,358,0.1391793191432953
1719492915.647778,360,0.14070938527584076
1719492918.7702584,361,0.13702818751335144
1719492921.4737585,362,0.13723622262477875
1719492924.2128253,363,0.13777893781661987
1719492926.9453254,364,0.13691799342632294
1719492929.644567,365,0.1397561877965927
1719492932.4352314,366,0.1375942826271057
1719492935.0972366,367,0.13909363746643066
1719492937.879256,368,0.13582077622413635
1719492940.5145752,369,0.13897936046123505
1719492951.4421127,373,0.14097651839256287
1719492954.1989543,374,0.1364661157131195
1719492957.2556267,375,0.13894417881965637
1719492962.7287083,377,0.13515052199363708
1719492965.4270828,378,0.13876943290233612
1719492976.268283,382,0.13627541065216064
1719492981.7007682,384,0.13581965863704681
1719492984.3883169,385,0.13211777806282043
1719492987.102251,386,0.137498140335083
1719492995.461938,389,0.138650581240654
1719492998.5667896,390,0.13580165803432465
1719493001.3120165,391,0.13653193414211273
1719493004.013359,392,0.14069151878356934
1719493006.6605651,393,0.13601677119731903
1719493009.3591995,394,0.14467519521713257
1719493012.0637856,395,0.13864091038703918
1719493014.7576396,396,0.13590270280838013
1719493017.5962625,397,0.1394839584827423
1719493020.336461,398,0.13941951096057892
1719493023.1620023,399,0.1384858340024948
1719493025.935034,400,0.13783925771713257
1719493028.644392,401,0.13862159848213196
1719493031.4104931,402,0.13514092564582825
1719493037.2748053,404,0.13576602935791016
1719493042.8628633,406,0.13664484024047852
1719493045.5779748,407,0.13577084243297577
1719493048.168163,408,0.1337045133113861
1719493050.9780273,409,0.13763386011123657
1719493059.2976117,412,0.13489943742752075
1719493062.0655007,413,0.13590651750564575
1719493064.7436538,414,0.1347867250442505
1719493067.513139,415,0.13612139225006104
1719493075.9961095,418,0.1324068009853363
1719493078.6949956,419,0.1329379379749298
1719493084.2350311,421,0.13456521928310394
1719493086.968655,422,0.13431978225708008
1719493095.2836971,425,0.13224780559539795
1719493098.0296268,426,0.13515201210975647
1719493100.7376742,427,0.13075175881385803
1719493106.1372986,429,0.1306397169828415
1719493108.8985658,430,0.13292042911052704
1719493111.5956762,431,0.13121294975280762
1719493120.2699692,434,0.13285744190216064
1719493123.0716085,435,0.13230928778648376
1719493125.744411,436,0.13045445084571838
1719493128.4714804,437,0.1351872980594635
1719493131.2841778,438,0.13422971963882446
1719493133.9202194,439,0.13160152733325958
1719493136.6630514,440,0.13315998017787933
1719493139.4085798,441,0.1338633894920349
1719493144.854622,443,0.13262075185775757
1719493147.5482924,444,0.1381855010986328
1719493150.222698,445,0.134699746966362
1719493153.1323755,446,0.13015249371528625
1719493163.9137483,450,0.13216787576675415
1719493166.6869962,451,0.1320296823978424
1719493169.3593147,452,0.1339183896780014
1719493171.9860065,453,0.13495787978172302
1719493174.748046,454,0.1315813958644867
1719493180.2045996,456,0.13155615329742432
1719493185.620598,458,0.13440048694610596
1719493190.9689143,460,0.13097935914993286
1719493194.0301588,461,0.13224074244499207
1719493196.7043862,462,0.1324993222951889
1719493202.2581878,464,0.13207358121871948
1719493204.9984705,465,0.13112470507621765
1719493207.7805374,466,0.13320229947566986
1719493213.245862,468,0.13351160287857056
1719493218.6652617,470,0.13101300597190857
1719493221.360709,471,0.13182634115219116
1719493226.6203496,473,0.13258793950080872
1719493229.4155045,474,0.1292569488286972
1719493232.1427999,475,0.13167904317378998
1719493240.6262357,478,0.13252076506614685
1719493243.1973414,479,0.13159123063087463
1719493245.9723608,480,0.13123993575572968
1719493248.65083,481,0.13311970233917236
1719493251.473086,482,0.13752979040145874
1719493254.1569018,483,0.13125157356262207
1719493256.845702,484,0.13187924027442932
1719493262.2652462,486,0.1312352865934372
1719493264.983549,487,0.12975405156612396
1719493267.6980083,488,0.12969455122947693
1719493270.3190804,489,0.13132575154304504
1719493273.1120694,490,0.12998032569885254
1719493276.1426544,491,0.13192886114120483
1719493284.311646,494,0.13489501178264618
1719493286.969123,495,0.13272935152053833
1719493292.350221,497,0.1298474818468094
1719493295.1251142,498,0.12846778333187103
1719493297.859157,499,0.1304829716682434
1719493303.3640263,501,0.1295502930879593
1719493306.0323062,502,0.12892436981201172
1719493308.7808301,503,0.12913930416107178
1719493317.3485196,506,0.1311781257390976
1719493320.069953,507,0.13089561462402344
1719493322.8082612,508,0.1333511769771576
1719493325.431187,509,0.13121278584003448
1719493328.195123,510,0.12807884812355042
1719493330.9254487,511,0.12899838387966156
1719493333.6075559,512,0.13031242787837982
1719493336.3708456,513,0.12827612459659576
1719493339.1074984,514,0.13225214183330536
1719493344.422535,516,0.12814319133758545
1719493347.1877918,517,0.12977686524391174
1719493350.0805826,518,0.1309438943862915
1719493352.7372534,519,0.13142529129981995
1719493355.4431913,520,0.1325056552886963
1719493358.485894,521,0.12792788445949554
1719493363.9552925,523,0.12962785363197327
1719493372.1065793,526,0.1280120611190796
1719493382.9317508,530,0.1280619353055954
1719493391.055758,533,0.13133347034454346
1719493393.8498263,534,0.1281072199344635
1719493396.6257424,535,0.1268288493156433
1719493399.5699687,536,0.12868191301822662
1719493402.2174196,537,0.12917712330818176
1719493404.8885849,538,0.1298942267894745
1719493407.4777482,539,0.12865571677684784
1719493410.2253332,540,0.12739601731300354
1719493412.9153247,541,0.13078086078166962
1719493415.5656798,542,0.12633655965328217
1719493418.2648873,543,0.12921035289764404
1719493421.0241234,544,0.12587295472621918
1719493426.4785433,546,0.12812983989715576
1719493429.1120324,547,0.12648127973079681
1719493437.234939,550,0.1269550919532776
1719493443.0048668,552,0.12713773548603058
1719493445.8074877,553,0.12867110967636108
1719493448.5835724,554,0.12833675742149353
1719493451.3129706,555,0.12451030313968658
1719493453.9395564,556,0.1337280422449112
1719493459.4942243,558,0.12866753339767456
1719493470.3069224,562,0.12733398377895355
1719493472.9570498,563,0.12662145495414734
1719493475.6787996,564,0.12564381957054138
1719493481.5291512,566,0.12897202372550964
1719493484.2115266,567,0.12574681639671326
1719493486.9799855,568,0.12679803371429443
1719493489.5643883,569,0.12742337584495544
1719493495.0332284,571,0.12917427718639374
1719493500.338417,573,0.12519973516464233
1719493508.4785435,576,0.12816061079502106
1719493519.9053273,580,0.1273336410522461
1719493531.6963744,584,0.12835456430912018
1719493534.4435377,585,0.12692475318908691
1719493537.1891034,586,0.1266876459121704
1719493542.8799117,588,0.12811563909053802
1719493545.4805038,589,0.12909816205501556
1719493548.203274,590,0.1244768500328064
1719493551.0304236,591,0.12978912889957428
1719493553.7846017,592,0.12730690836906433
1719493559.2543259,594,0.12354026734828949
1719493562.251336,595,0.12514987587928772
1719493564.9335232,596,0.12825576961040497
1719493567.6458974,597,0.12515704333782196
1719493570.4377065,598,0.12626342475414276
1719493573.0942478,599,0.12428249418735504
1719493578.6574929,601,0.12474960088729858
1719493581.2720623,602,0.12389980256557465
1719493584.095876,603,0.12425707280635834
1719493589.7752516,605,0.12580746412277222
1719493595.0111954,607,0.1278420090675354
1719493597.706841,608,0.12571381032466888
1719493600.3287222,609,0.12447281926870346
1719493603.3068554,610,0.12620429694652557
1719493611.1671293,613,0.12763749063014984
1719493613.9107301,614,0.125662699341774
1719493619.1474442,616,0.12558135390281677
1719493621.787821,617,0.12578707933425903
1719493624.4893658,618,0.12512028217315674
1719493629.8026052,620,0.13023221492767334
1719493635.2868726,622,0.12708836793899536
1719493637.8196673,623,0.12922409176826477
1719493643.5311747,625,0.12541276216506958
1719493646.140137,626,0.12421068549156189
1719493648.6444113,627,0.12552428245544434
1719493651.187186,628,0.12591052055358887
1719493653.6712284,629,0.12572717666625977
1719493663.6876965,632,0.12368699163198471
1719493666.5056415,633,0.1274854838848114
1719493669.5002098,634,0.12746256589889526
1719493672.3786085,635,0.12728707492351532
1719493678.108042,637,0.12262891978025436
1719493686.9363186,640,0.12669551372528076
1719493689.536788,641,0.12701454758644104
1719493692.3430598,642,0.12144735455513
1719493694.8780994,643,0.12489089369773865
1719493697.5297608,644,0.127792626619339
1719493700.0722458,645,0.12531492114067078
1719493707.7638686,648,0.12301065027713776
1719493710.2888207,649,0.1265081763267517
1719493715.5056293,651,0.1255202740430832
1719493718.1423945,652,0.12483972311019897
1719493720.9558508,653,0.12536269426345825
1719493723.67894,654,0.12326430529356003
1719493726.23488,655,0.12161539494991302
1719493734.0469851,658,0.12666082382202148
1719493736.5940392,659,0.1272450089454651
1719493739.2208748,660,0.12471063435077667
1719493741.7209482,661,0.12425021827220917
1719493757.3267188,667,0.12549293041229248
1719493762.6281562,669,0.12577730417251587
1719493765.1819756,670,0.12469812482595444
1719493772.8977687,673,0.1250961720943451
1719493777.9373264,675,0.12794265151023865
1719493780.4628642,676,0.12774062156677246
1719493783.4373662,677,0.12295942008495331
1719493786.0192058,678,0.12283547222614288
1719493788.539964,679,0.12508517503738403
1719493791.1448348,680,0.12307460606098175
1719493796.8023279,682,0.12669551372528076
1719493799.4330091,683,0.12433632463216782
1719493802.1177776,684,0.1260048747062683
1719493804.714214,685,0.12304453551769257
1719493809.929414,687,0.12536707520484924
1719493812.785204,688,0.12385645508766174
1719493815.2799637,689,0.12398108839988708
1719493817.845042,690,0.12530069053173065
1719493823.003068,692,0.1230020821094513
1719493825.503454,693,0.12174847722053528
1719493828.1262798,694,0.12362049520015717
1719493830.658737,695,0.1238800585269928
1719493833.1679828,696,0.12291731685400009
1719493836.0111578,697,0.12442922592163086
1719493841.311927,699,0.12281367182731628
1719493849.109628,702,0.12092433869838715
1719493851.6172383,703,0.12287586182355881
1719493856.8057783,705,0.12262235581874847
1719493867.1634078,709,0.12536460161209106
1719493869.6767728,710,0.127735435962677
1719493875.43677,712,0.12175258249044418
1719493878.0385277,713,0.12181469798088074
1719493883.1747997,715,0.1219060868024826
1719493888.4137144,717,0.12438765168190002
1719493893.5547388,719,0.12117677927017212
1719493896.120326,720,0.12284106016159058
1719493898.705368,721,0.12201297283172607
1719493904.1142335,723,0.12128591537475586
1719493906.747628,724,0.12454640865325928
1719493909.3877337,725,0.12113850563764572
1719493912.3126006,726,0.12356555461883545
1719493914.9726398,727,0.1229272186756134
1719493917.6083581,728,0.12284346669912338
1719493920.229104,729,0.12263815104961395
1719493922.7830114,730,0.12558142840862274
1719493925.3764591,731,0.12102846801280975
1719493927.9584665,732,0.12513118982315063
1719493930.4779994,733,0.12238778173923492
1719493935.7737443,735,0.12386459112167358
1719493943.4543562,738,0.1218227967619896
1719493945.9640424,739,0.12503236532211304
1719493948.788906,740,0.12171025574207306
1719493953.929625,742,0.1258280873298645
1719493956.4471357,743,0.12333109974861145
1719493959.0484908,744,0.12358300387859344
1719493961.6613717,745,0.12343021482229233
1719493964.3196955,746,0.12078867852687836
1719493977.3295693,751,0.12352219223976135
1719493979.9014435,752,0.12286269664764404
1719493987.8649457,755,0.12016944587230682
1719493990.4149451,756,0.12199374288320541
1719493995.927468,758,0.12304320931434631
1719493998.5147536,759,0.12201695144176483
1719494008.9241996,763,0.1224600076675415
1719494011.5339708,764,0.12323355674743652
1719494014.2201855,765,0.11984609812498093
1719494019.2920742,767,0.1246076449751854
1719494022.0189924,768,0.12493320554494858
1719494024.9885347,769,0.12427139282226562
1719494027.5887418,770,0.1233900636434555
1719494030.1742616,771,0.12445168197154999
1719494032.7401464,772,0.12372095882892609
1719494035.411809,773,0.1216876208782196
1719494040.505381,775,0.12223543971776962
1719494043.0051148,776,0.12166504561901093
1719494045.5745518,777,0.12248235195875168
1719494048.128073,778,0.12214457988739014
1719494050.6494129,779,0.12029924243688583
1719494053.366873,780,0.12051403522491455
1719494055.8836992,781,0.1219165176153183
1719494058.416482,782,0.12197248637676239
1719494061.2378836,783,0.12067568302154541
1719494068.909708,786,0.12144448608160019
1719494074.0753412,788,0.12080782651901245
1719494076.847573,789,0.12292687594890594
1719494082.0315664,791,0.12211321294307709
1719494087.3897245,793,0.12031511962413788
1719494089.9263265,794,0.11980846524238586
1719494092.503628,795,0.12178049981594086
1719494095.0282178,796,0.12132111191749573
1719494097.8561132,797,0.12351620197296143
1719494102.9106922,799,0.12139704078435898
1719494105.4965534,800,0.1209065169095993
1719494116.2058864,804,0.1210639476776123
1719494118.788993,805,0.12359602749347687
1719494121.3544326,806,0.12073211371898651
1719494123.9485867,807,0.12241991609334946
1719494131.893297,810,0.12172820419073105
1719494134.773709,811,0.12066902965307236
1719494140.0088778,813,0.12309148162603378
1719494142.8345916,814,0.12103879451751709
1719494150.5710044,817,0.12116484344005585
1719494153.1456196,818,0.11995427310466766
1719494155.648461,819,0.12166597694158554
1719494158.1168294,820,0.12054388225078583
1719494160.6445494,821,0.12126810848712921
1719494163.258592,822,0.12034259736537933
1719494165.7708192,823,0.12105356156826019
1719494168.3748295,824,0.1198195070028305
1719494171.2221394,825,0.12014307081699371
1719494174.095196,826,0.11988696455955505
1719494176.7127502,827,0.12110862135887146
1719494179.1855736,828,0.12097352743148804
1719494184.3243377,830,0.12151198089122772
1719494189.6106374,832,0.12039115279912949
1719494192.166002,833,0.12123489379882812
1719494197.4214132,835,0.12142421305179596
1719494199.9420767,836,0.12532655894756317
1719494202.6140294,837,0.12186398357152939
1719494207.9867327,839,0.12188301980495453
1719494210.5593445,840,0.12208996713161469
1719494215.8222837,842,0.11937811225652695
1719494218.3733683,843,0.12190020084381104
1719494223.5804496,845,0.11917059123516083
1719494228.786656,847,0.1217002421617508
1719494236.7539303,850,0.12320147454738617
1719494239.364292,851,0.12112653255462646
1719494247.445885,854,0.12048433721065521
1719494252.6025932,856,0.12129875272512436
1719494255.162976,857,0.11834670603275299
1719494257.7263007,858,0.12065933644771576
1719494262.8023694,860,0.12237813323736191
1719494265.3617828,861,0.12287163734436035
1719494268.0576928,862,0.11887403577566147
1719494275.6950212,865,0.12076497077941895
1719494278.3468332,866,0.12299120426177979
1719494283.8883035,868,0.12287253141403198
1719494289.0327384,870,0.11980371922254562
1719494291.6737769,871,0.12443187087774277
1719494299.6629343,874,0.11973264813423157
1719494304.9140582,876,0.1225726306438446
1719494307.605219,877,0.12127654999494553
1719494315.5058913,880,0.12131508439779282
1719494318.4476607,881,0.12266697734594345
1719494321.0502431,882,0.12105496227741241
1719494323.8431392,883,0.12144678831100464
1719494326.441284,884,0.11896185576915741
1719494329.0573795,885,0.12026160210371017
1719494331.7955987,886,0.12012465298175812
1719494334.378694,887,0.12057027220726013
1719494337.032373,888,0.12003382295370102
1719494339.6237829,889,0.11932539939880371
1719494342.245194,890,0.11961869895458221
1719494347.4124048,892,0.12074937671422958
1719494349.9574535,893,0.1191524788737297
1719494355.7168803,895,0.11957957595586777
1719494360.913016,897,0.11818790435791016
1719494363.4645572,898,0.12098464369773865
1719494371.337398,901,0.11927235126495361
1719494373.9077241,902,0.11960256099700928
1719494379.0915058,904,0.12057070434093475
1719494381.669854,905,0.12072177976369858
1719494384.6741207,906,0.12064601480960846
1719494387.396378,907,0.11865600943565369
1719494390.2067769,908,0.12013598531484604
1719494395.9634345,910,0.11750112473964691
1719494398.6784182,911,0.11976569890975952
1719494403.980066,913,0.11874198168516159
1719494406.6134953,914,0.12045007944107056
1719494411.9519153,916,0.12008139491081238
1719494414.8846571,917,0.11834492534399033
1719494417.5569832,918,0.11844150722026825
1719494420.1979942,919,0.12193560600280762
1719494422.819585,920,0.12051059305667877
1719494425.5367653,921,0.11955559253692627
1719494430.8317184,923,0.11973273754119873
1719494441.4858859,927,0.12048610299825668
1719494444.3282084,928,0.11924894899129868
1719494447.0026424,929,0.12158428132534027
1719494449.6813834,930,0.12070915102958679
1719494452.5059412,931,0.11885674297809601
1719494455.019812,932,0.12220267951488495
1719494457.6686492,933,0.117338165640831
1719494460.2315907,934,0.12029208242893219
1719494462.7998843,935,0.12142833322286606
1719494473.827199,939,0.11799907684326172
1719494476.429941,940,0.11758987605571747
1719494478.9632936,941,0.11686772108078003
1719494481.6048644,942,0.11873365938663483
1719494489.5394583,945,0.11762937158346176
1719494492.218758,946,0.11888986825942993
1719494494.8726366,947,0.11904873698949814
1719494500.029972,949,0.11833767592906952
1719494502.6177797,950,0.11949685215950012
1719494508.1534872,952,0.12005636096000671
1719494513.5845904,954,0.11815260350704193
1719494516.292441,955,0.11957205832004547
1719494518.9000895,956,0.11835896223783493
1719494526.8137553,959,0.12014260143041611
1719494529.5038588,960,0.11854858696460724
1719494532.1345983,961,0.11735494434833527
1719494534.9783158,962,0.11725540459156036
1719494537.682249,963,0.11829042434692383
1719494540.309636,964,0.11791373789310455
1719494542.918148,965,0.11854477226734161
1719494548.5695324,967,0.11892609298229218
1719494551.1376736,968,0.11893169581890106
1719494559.0166686,971,0.12152232974767685
1719494572.377801,976,0.11951301991939545
1719494577.5274453,978,0.11782588064670563
1719494580.18071,979,0.11644746363162994
1719494582.816705,980,0.11860182136297226
1719494585.730023,981,0.11773502826690674
1719494588.365559,982,0.11880506575107574
1719494590.9109194,983,0.11908215284347534
1719494598.9429193,986,0.11981619894504547
1719494601.5730426,987,0.1175493523478508
1719494604.213501,988,0.11819379031658173
1719494606.761467,989,0.11849191039800644
1719494609.366973,990,0.11940951645374298
1719494614.6488156,992,0.11760507524013519
1719494619.840092,994,0.11866938322782516
1719494622.8257813,995,0.11664474010467529
1719494625.553979,996,0.11915066838264465
1719494630.8639798,998,0.1189160943031311
1719494633.4646752,999,0.11722137778997421
1719494636.1202128,1000,0.11688872426748276
1719494638.8348644,1001,0.11742161214351654
1719494641.4256399,1002,0.1180219054222107
1719494644.010986,1003,0.11699110269546509
1719494646.6483846,1004,0.11840973794460297
1719494649.1840038,1005,0.11723953485488892
1719494651.7755697,1006,0.1174200177192688
1719494654.5788405,1007,0.11766737699508667
1719494665.3853192,1011,0.12043865025043488
1719494670.5930195,1013,0.11863508820533752
1719494673.3103132,1014,0.11841156333684921
1719494675.986965,1015,0.11689223349094391
1719494678.6275387,1016,0.11876410245895386
1719494681.2441304,1017,0.11929585784673691
1719494689.3376544,1020,0.11594834178686142
1719494694.5780683,1022,0.11779181659221649
1719494705.3730876,1026,0.1171635240316391
1719494710.7345572,1028,0.11761711537837982
1719494713.6012855,1029,0.11692114919424057
1719494718.8910346,1031,0.11908909678459167
1719494729.3792632,1035,0.12111582607030869
1719494731.9742448,1036,0.11797201633453369
1719494734.5257585,1037,0.11687421798706055
1719494737.4620848,1038,0.11998313665390015
1719494740.1075287,1039,0.11857595294713974
1719494750.8061583,1043,0.11845620721578598
1719494755.764757,1045,0.11942645907402039
1719494758.3648303,1046,0.11833658814430237
1719494763.424504,1048,0.11989331245422363
1719494765.989259,1049,0.11749355494976044
1719494774.2607882,1052,0.11586736142635345
