Wall time,Step,Value
1719425070.0207932,253,0.13616147637367249
1719425072.8686552,254,0.13572973012924194
1719425075.5970352,255,0.13321787118911743
1719425080.9980037,257,0.12848114967346191
1719425084.222326,258,0.13540799915790558
1719425087.070314,259,0.1279805302619934
1719425089.7619634,260,0.1340252310037613
1719425095.3658328,262,0.13383165001869202
1719425098.0884762,263,0.14500978589057922
1719425112.014398,268,0.13499033451080322
1719425117.8144755,270,0.1389600932598114
1719425120.5573595,271,0.1312926709651947
1719425129.403247,274,0.13500821590423584
1719425132.2046533,275,0.13967487215995789
1719425134.991831,276,0.1302129030227661
1719425140.6038733,278,0.13095326721668243
1719425143.2803848,279,0.13253802061080933
1719425146.0418284,280,0.12987768650054932
1719425148.9507046,281,0.12989948689937592
1719425151.7176983,282,0.1326754242181778
1719425154.4247224,283,0.12779536843299866
1719425157.1298468,284,0.137617290019989
1719425159.8140135,285,0.13211815059185028
1719425165.3898757,287,0.13033507764339447
1719425168.4336307,288,0.13285952806472778
1719425173.9544752,290,0.1308552622795105
1719425176.6793044,291,0.13489103317260742
1719425187.9899137,295,0.1362924873828888
1719425190.7429516,296,0.1312277615070343
1719425193.506644,297,0.13442006707191467
1719425196.376031,298,0.13915875554084778
1719425199.0774128,299,0.12714454531669617
1719425201.8664167,300,0.12960821390151978
1719425213.2208378,304,0.12366005033254623
1719425215.955889,305,0.13339555263519287
1719425218.7803097,306,0.12937872111797333
1719425221.5258427,307,0.14102625846862793
1719425224.2860944,308,0.1356302797794342
1719425226.9943717,309,0.13911202549934387
1719425232.5419352,311,0.13991263508796692
1719425235.329998,312,0.1305728256702423
1719425238.1856022,313,0.13329552114009857
1719425241.0809247,314,0.12952600419521332
1719425243.8468075,315,0.13571514189243317
1719425246.5661397,316,0.1300130933523178
1719425252.295108,318,0.12867026031017303
1719425255.0704317,319,0.12495174258947372
1719425257.916786,320,0.12585753202438354
1719425260.7492661,321,0.13221436738967896
1719425263.6845467,322,0.13095355033874512
1719425269.434301,324,0.12324198335409164
1719425277.778902,327,0.1304967701435089
1719425283.307711,329,0.12061667442321777
1719425286.1799943,330,0.12335246801376343
1719425288.9087567,331,0.1269340217113495
1719425291.9716413,332,0.13158050179481506
1719425294.7061257,333,0.12567368149757385
1719425305.8809917,337,0.12858322262763977
1719425308.726762,338,0.12620863318443298
1719425314.2287755,340,0.12990443408489227
1719425319.9902484,342,0.13090382516384125
1719425322.7346117,343,0.12375161051750183
1719425325.5418909,344,0.12605538964271545
1719425328.3897135,345,0.129919171333313
1719425331.213577,346,0.12418662011623383
1719425336.9515831,348,0.12437983602285385
1719425339.6730156,349,0.13290968537330627
1719425342.5078342,350,0.1250581443309784
1719425347.9935875,352,0.1292973756790161
1719425350.7800324,353,0.12527814507484436
1719425353.5619395,354,0.12090915441513062
1719425356.2765656,355,0.1402641385793686
1719425361.9895856,357,0.12752607464790344
1719425364.8804111,358,0.12539230287075043
1719425370.3478873,360,0.12156151235103607
1719425373.0657322,361,0.1255401074886322
1719425376.234785,362,0.12162705510854721
1719425379.0022252,363,0.1332034170627594
1719425381.7648435,364,0.12830974161624908
1719425384.4849775,365,0.132984921336174
1719425387.5293238,366,0.12887832522392273
1719425390.2475524,367,0.12558020651340485
1719425393.037824,368,0.1213245689868927
1719425395.7443624,369,0.1265661120414734
1719425406.9095714,373,0.12692123651504517
1719425409.7749753,374,0.13078449666500092
1719425412.5334027,375,0.1284094899892807
1719425418.5724125,377,0.1255166083574295
1719425421.4383214,378,0.1272800862789154
1719425432.4650655,382,0.1255369484424591
1719425437.9435604,384,0.12258458137512207
1719425440.7049274,385,0.1229965016245842
1719425443.6916018,386,0.127424955368042
1719425452.155887,389,0.1292358785867691
1719425455.0226648,390,0.12724274396896362
1719425458.0848463,391,0.1278415322303772
1719425460.8236976,392,0.12362991273403168
1719425463.625612,393,0.12720000743865967
1719425466.4623861,394,0.13317814469337463
1719425469.2209744,395,0.13608214259147644
1719425471.9646795,396,0.13235881924629211
1719425474.8080194,397,0.13006141781806946
1719425477.751468,398,0.12390433251857758
1719425480.5307288,399,0.1328515261411667
1719425483.3346393,400,0.12616407871246338
1719425486.158549,401,0.12779736518859863
1719425489.088819,402,0.12522518634796143
1719425494.5678384,404,0.12436996400356293
1719425500.6707482,406,0.12294410169124603
1719425503.4257452,407,0.12673568725585938
1719425506.1780884,408,0.12689125537872314
1719425509.042085,409,0.12057530879974365
1719425517.561855,412,0.1290985494852066
1719425520.377343,413,0.12117648124694824
1719425523.1852314,414,0.1261758655309677
1719425525.9935791,415,0.12364605069160461
1719425534.3916872,418,0.1243429109454155
1719425537.456477,419,0.12192990630865097
1719425542.9693763,421,0.12813229858875275
1719425545.7347507,422,0.13174782693386078
1719425554.0467033,425,0.1192561611533165
1719425556.874989,426,0.12930971384048462
1719425559.6137729,427,0.12262247502803802
1719425565.3285518,429,0.12145394086837769
1719425568.4806182,430,0.12112699449062347
1719425571.2256007,431,0.11941839754581451
1719425580.104255,434,0.1267385184764862
1719425582.887341,435,0.1223185807466507
1719425585.6182632,436,0.12271909415721893
1719425588.4661584,437,0.12063322961330414
1719425591.338385,438,0.1233181580901146
1719425594.0370762,439,0.11508773267269135
1719425596.792651,440,0.12210806459188461
1719425599.8046508,441,0.12432488054037094
1719425605.3408692,443,0.11862806975841522
1719425608.1123421,444,0.12115202844142914
1719425610.9221396,445,0.12165485322475433
1719425613.7342963,446,0.11842253804206848
1719425625.1279829,450,0.1269732266664505
1719425628.0665748,451,0.1229015439748764
1719425630.8477097,452,0.12172933667898178
1719425633.7240307,453,0.1265086531639099
1719425636.5895407,454,0.12523192167282104
1719425642.0702064,456,0.11896636337041855
1719425647.405625,458,0.12510931491851807
1719425652.814649,460,0.11593742668628693
1719425655.5955827,461,0.12264858186244965
1719425658.8167717,462,0.1177515983581543
1719425664.245617,464,0.12413885444402695
1719425667.065881,465,0.1195182204246521
1719425669.8099113,466,0.12453737109899521
1719425675.1499465,468,0.12127311527729034
1719425680.7041352,470,0.11833183467388153
1719425683.4317873,471,0.12911547720432281
1719425689.0311193,473,0.1198081523180008
1719425691.7347045,474,0.120791494846344
1719425694.451256,475,0.12336504459381104
1719425703.0944698,478,0.12201585620641708
1719425705.7642937,479,0.1259276419878006
1719425708.5351512,480,0.12263651937246323
1719425711.4618528,481,0.12638458609580994
1719425714.3153348,482,0.11648672819137573
1719425717.120837,483,0.12303304672241211
1719425719.8387957,484,0.12716230750083923
1719425725.4664798,486,0.12115367501974106
1719425728.1553402,487,0.12248196452856064
1719425730.826923,488,0.12064866721630096
1719425733.6678133,489,0.12122290581464767
1719425736.5482814,490,0.11874919384717941
1719425739.2493625,491,0.1210416853427887
1719425747.833256,494,0.12291769683361053
1719425750.4777286,495,0.12230011820793152
1719425755.8779922,497,0.11842986196279526
1719425758.7399337,498,0.1202770471572876
1719425761.4169786,499,0.12007787078619003
1719425766.941807,501,0.11474527418613434
1719425769.7490115,502,0.11890407651662827
1719425772.4735048,503,0.11953480541706085
1719425780.8015265,506,0.12107419222593307
1719425783.8322792,507,0.11850114166736603
1719425786.573861,508,0.1241707056760788
1719425789.4246812,509,0.11921974271535873
1719425792.1788087,510,0.11864088475704193
1719425794.874484,511,0.12004654854536057
1719425797.6248727,512,0.12016218155622482
1719425800.3941145,513,0.11840443313121796
1719425803.177639,514,0.1184629499912262
1719425808.875349,516,0.11853429675102234
1719425811.5797417,517,0.11747534573078156
1719425814.4810963,518,0.12057431787252426
1719425817.2305028,519,0.11809907853603363
1719425819.923994,520,0.11966508626937866
1719425822.7674136,521,0.11718200147151947
1719425828.568146,523,0.11594855785369873
1719425836.9112499,526,0.11738207936286926
1719425847.8727684,530,0.12057789415121078
1719425855.9805336,533,0.12060520052909851
1719425858.7976325,534,0.11664450168609619
1719425861.422125,535,0.12164545059204102
1719425864.1270344,536,0.1188926100730896
1719425867.4250314,537,0.1164904236793518
1719425870.273902,538,0.11610500514507294
1719425873.1508458,539,0.11376218497753143
1719425875.8241413,540,0.11754502356052399
1719425878.4871287,541,0.1228264793753624
1719425881.289453,542,0.1140425056219101
1719425883.9853442,543,0.12087174504995346
1719425886.6878421,544,0.11913321912288666
1719425892.2488809,546,0.11720821261405945
1719425895.0726204,547,0.12225693464279175
1719425903.4733787,550,0.11652481555938721
1719425909.1800714,552,0.11798003315925598
1719425911.9060068,553,0.12011595815420151
1719425914.7393503,554,0.12355957925319672
1719425917.4078639,555,0.1135697066783905
1719425920.0043018,556,0.11910051107406616
1719425925.59531,558,0.11695273965597153
1719425936.9118242,562,0.12554602324962616
1719425939.633711,563,0.11907964199781418
1719425942.312726,564,0.11311372369527817
1719425947.9406042,566,0.12276514619588852
1719425950.9270916,567,0.1150006577372551
1719425953.6350887,568,0.11545734852552414
1719425956.363396,569,0.12037716805934906
1719425961.9786718,571,0.11659669876098633
1719425967.4280338,573,0.11618666350841522
1719425975.7147408,576,0.11518236249685287
1719425986.7189305,580,0.11482115834951401
1719425998.051394,584,0.11535757780075073
1719426000.8885515,585,0.11590083688497543
1719426003.7136958,586,0.11641894280910492
1719426009.1627505,588,0.11379699409008026
1719426011.9966514,589,0.11824067682027817
1719426014.7805853,590,0.11488312482833862
1719426017.5333989,591,0.11743520200252533
1719426020.3494818,592,0.11068272590637207
1719426026.0445726,594,0.11697234213352203
1719426028.733713,595,0.11320122331380844
1719426031.730328,596,0.11926441639661789
1719426034.4434645,597,0.11342593282461166
1719426037.2706707,598,0.11483671516180038
1719426039.972489,599,0.11039401590824127
1719426045.3174763,601,0.1147107407450676
1719426048.2844472,602,0.11027030646800995
1719426050.9488213,603,0.11598879098892212
1719426056.451146,605,0.1149427518248558
1719426061.9110491,607,0.11230363696813583
1719426064.5930169,608,0.11854656785726547
1719426067.3011622,609,0.11968126147985458
1719426070.0981336,610,0.11070083826780319
1719426078.6850815,613,0.11995937675237656
1719426081.534668,614,0.11335253715515137
1719426086.9167063,616,0.11162689328193665
1719426089.6727476,617,0.11388349533081055
1719426092.4764724,618,0.11698514223098755
1719426097.9718342,620,0.1242871880531311
1719426103.6023364,622,0.11204761266708374
1719426106.3477254,623,0.1222839280962944
1719426111.9727206,625,0.11474879831075668
1719426115.1821768,626,0.11220592260360718
1719426117.8919647,627,0.11768385767936707
1719426120.6171267,628,0.11898241937160492
1719426123.4943533,629,0.11365000903606415
1719426131.7369924,632,0.1125132367014885
1719426134.3995442,633,0.1251748949289322
1719426137.1635156,634,0.11655999720096588
1719426140.0352426,635,0.12269353121519089
1719426145.5525773,637,0.11509920656681061
1719426154.0679357,640,0.11546967923641205
1719426156.824288,641,0.11354833841323853
1719426159.5481346,642,0.11337447166442871
1719426162.2599535,643,0.11790241301059723
1719426164.9673886,644,0.11761748790740967
1719426167.8428752,645,0.11419464647769928
1719426176.1225564,648,0.11752178519964218
1719426178.9056597,649,0.11090608686208725
1719426184.2975771,651,0.10890259593725204
1719426187.0323293,652,0.11675950884819031
1719426189.8110535,653,0.11401914060115814
1719426192.6727877,654,0.11058022081851959
1719426195.5760045,655,0.11382758617401123
1719426204.0267842,658,0.10968213528394699
1719426206.8190513,659,0.12170302122831345
1719426209.5705647,660,0.11429020017385483
1719426212.2978199,661,0.11470942944288254
1719426229.0748277,667,0.12000428140163422
1719426234.9191837,669,0.1188637837767601
1719426237.7043843,670,0.11620380729436874
1719426245.905323,673,0.11561964452266693
1719426251.399668,675,0.11445298045873642
1719426254.0968032,676,0.1197444424033165
1719426256.8514433,677,0.11289012432098389
1719426259.8803616,678,0.11742480844259262
1719426262.614327,679,0.12131180614233017
1719426265.301938,680,0.11459271609783173
1719426270.8616803,682,0.12076273560523987
1719426273.5693743,683,0.11331715434789658
1719426276.5735395,684,0.11522301286458969
1719426279.3836064,685,0.11166374385356903
1719426284.9145536,687,0.11704474687576294
1719426287.61701,688,0.11368577182292938
1719426290.4533002,689,0.1148286685347557
1719426293.2697008,690,0.11319324374198914
1719426298.6539478,692,0.11455924808979034
1719426301.3464913,693,0.11071821302175522
1719426304.1834114,694,0.11068889498710632
1719426306.8804991,695,0.11447065323591232
1719426309.6032412,696,0.11198481917381287
1719426312.4303257,697,0.11314570158720016
1719426318.3618042,699,0.1139126569032669
1719426326.6930573,702,0.1129566878080368
1719426329.412106,703,0.11334297060966492
1719426334.909824,705,0.11317208409309387
1719426345.917449,709,0.11357276886701584
1719426348.9376752,710,0.11585884541273117
1719426354.3741636,712,0.11321091651916504
1719426357.4715307,713,0.10807918012142181
1719426362.8463268,715,0.1137876808643341
1719426368.318165,717,0.11337608098983765
1719426373.889902,719,0.1095360666513443
1719426376.643741,720,0.10870867967605591
1719426379.5072005,721,0.11219804733991623
1719426385.0468001,723,0.1110939010977745
1719426387.6799572,724,0.11243563890457153
1719426390.396815,725,0.11331436038017273
1719426393.1640437,726,0.1118898093700409
1719426396.1803818,727,0.11299309134483337
1719426398.9727213,728,0.1106051430106163
1719426401.7743847,729,0.11529408395290375
1719426404.58126,730,0.11155170202255249
1719426407.428136,731,0.11590000241994858
1719426410.2464368,732,0.11043330281972885
1719426413.1135263,733,0.11322760581970215
1719426418.6743057,735,0.11499049514532089
1719426426.8523567,738,0.11346377432346344
1719426429.6066992,739,0.11510299891233444
1719426432.3782177,740,0.11170515418052673
1719426438.3701973,742,0.11365075409412384
1719426441.153481,743,0.11482562124729156
1719426443.9234948,744,0.11366365849971771
1719426446.734446,745,0.1178530678153038
1719426449.5052722,746,0.11323495209217072
1719426463.174221,751,0.11488049477338791
1719426465.871531,752,0.10602041333913803
1719426474.446848,755,0.1148911714553833
1719426477.5127873,756,0.1096428632736206
1719426483.2689526,758,0.1162305697798729
1719426486.0530918,759,0.11718964576721191
1719426496.9262104,763,0.11543656885623932
1719426499.8619192,764,0.1109175980091095
1719426502.7262938,765,0.11260735988616943
1719426508.2606363,767,0.11289919912815094
1719426511.0066204,768,0.11055582761764526
1719426513.839658,769,0.11184833943843842
1719426516.6971326,770,0.1140591949224472
1719426519.700836,771,0.11364804953336716
1719426522.416017,772,0.11326761543750763
1719426525.2889934,773,0.10839664191007614
1719426530.9868875,775,0.10949750989675522
1719426533.7201958,776,0.11178208887577057
1719426536.4328747,777,0.11036958545446396
1719426539.1887467,778,0.11917921900749207
1719426541.879074,779,0.11102902889251709
1719426544.6147673,780,0.11019276082515717
1719426547.396893,781,0.11082293838262558
1719426550.2140386,782,0.11798076331615448
1719426552.9249353,783,0.11173546314239502
1719426561.6077266,786,0.10659414529800415
1719426567.029205,788,0.10967978090047836
1719426569.7907372,789,0.11491423845291138
1719426575.3785193,791,0.11027131974697113
1719426580.84494,793,0.10928434133529663
1719426583.5479298,794,0.11311933398246765
1719426586.2851315,795,0.11448216438293457
1719426589.225674,796,0.11154183745384216
1719426591.9634519,797,0.10659386217594147
1719426597.6858032,799,0.10882848501205444
1719426600.4305456,800,0.11380930989980698
1719426611.5165968,804,0.11580153554677963
1719426614.2984605,805,0.11051597446203232
1719426617.1583118,806,0.11099430173635483
1719426619.9981952,807,0.10694708675146103
1719426628.4273224,810,0.1143660843372345
1719426631.2118332,811,0.11308740079402924
1719426636.936608,813,0.12178163230419159
1719426639.8179126,814,0.11095645278692245
1719426648.1362312,817,0.10932642221450806
1719426650.9050436,818,0.11516930907964706
1719426653.6662364,819,0.10836595296859741
1719426656.4076734,820,0.11051623523235321
1719426659.3294725,821,0.10816755890846252
1719426662.1619136,822,0.11160781234502792
1719426664.9470205,823,0.10983111709356308
1719426667.6271603,824,0.10794036090373993
1719426670.5139735,825,0.10736669600009918
1719426673.3619924,826,0.10929346084594727
1719426676.356804,827,0.11103423684835434
1719426679.3570256,828,0.107530876994133
1719426684.979071,830,0.1049530953168869
1719426690.4914806,832,0.1081090196967125
1719426693.296866,833,0.108027383685112
1719426698.8610632,835,0.11679520457983017
1719426701.5469973,836,0.10501496493816376
1719426704.196956,837,0.10886068642139435
1719426709.8940976,839,0.1132674440741539
1719426712.6430223,840,0.11454880237579346
1719426718.5519788,842,0.11137643456459045
1719426721.3145661,843,0.11414763331413269
1719426726.9030125,845,0.11367693543434143
1719426732.5242429,847,0.11160844564437866
1719426740.9772065,850,0.1120220273733139
1719426743.6722128,851,0.10862910747528076
1719426752.0055997,854,0.1142260879278183
1719426757.8149207,856,0.10924922674894333
1719426760.7508955,857,0.1105949878692627
1719426763.542689,858,0.11197273433208466
1719426769.0861678,860,0.11436466872692108
1719426771.8047278,861,0.11114387214183807
1719426774.6714375,862,0.104975625872612
1719426783.019638,865,0.11083242297172546
1719426785.866245,866,0.11502184718847275
1719426791.3881135,868,0.11334635317325592
1719426797.3832037,870,0.10419723391532898
1719426800.3398488,871,0.10862543433904648
1719426808.6378896,874,0.10998620092868805
1719426814.0973878,876,0.11174085736274719
1719426816.9916677,877,0.10895263403654099
1719426825.197849,880,0.11023089289665222
1719426828.1590579,881,0.10662737488746643
1719426831.1343136,882,0.10863908380270004
1719426834.1861537,883,0.10919716954231262
1719426836.9248693,884,0.10856770724058151
1719426839.6425428,885,0.10632742941379547
1719426842.51878,886,0.1078077182173729
1719426845.3375502,887,0.10870011150836945
1719426848.061687,888,0.11611703038215637
1719426850.8686566,889,0.11108248680830002
1719426853.656596,890,0.10886894166469574
1719426859.3393307,892,0.10986265540122986
1719426862.043354,893,0.11330043524503708
1719426867.575617,895,0.10651250183582306
1719426873.3719726,897,0.10834502428770065
1719426876.148618,898,0.10893253982067108
1719426884.4325583,901,0.1136188954114914
1719426887.2299402,902,0.10822336375713348
1719426892.7704465,904,0.10979598015546799
1719426895.612828,905,0.11155746877193451
1719426898.3829181,906,0.1097026914358139
1719426901.10907,907,0.10845106095075607
1719426903.8229995,908,0.10772852599620819
1719426909.4139202,910,0.10974421352148056
1719426912.1356585,911,0.11045768111944199
1719426917.8863096,913,0.10648389160633087
1719426920.894433,914,0.10943722724914551
1719426926.4322095,916,0.10432517528533936
1719426929.1789942,917,0.10223718732595444
1719426931.8123903,918,0.11597292870283127
1719426934.5353281,919,0.10965921729803085
1719426937.3041623,920,0.11155547946691513
1719426940.0032394,921,0.10867057740688324
1719426945.488992,923,0.10857832431793213
1719426956.6277854,927,0.10636337846517563
1719426959.3630526,928,0.11006899923086166
1719426962.152521,929,0.10854919999837875
1719426965.076335,930,0.10765151679515839
1719426967.810101,931,0.11123023927211761
1719426970.5356948,932,0.11607865989208221
1719426973.2943385,933,0.10788194835186005
1719426976.1195338,934,0.10845151543617249
1719426979.0156667,935,0.10670705884695053
1719426989.899814,939,0.10916820168495178
1719426992.6209123,940,0.10742920637130737
1719426995.8113616,941,0.10795760154724121
1719426998.592548,942,0.1040133386850357
1719427006.734245,945,0.10655873268842697
1719427009.7372391,946,0.10465564578771591
1719427012.4299934,947,0.10935124009847641
1719427018.006542,949,0.1049666553735733
1719427020.8336203,950,0.10727696120738983
1719427026.293987,952,0.10949225723743439
1719427031.9063444,954,0.10617228597402573
1719427034.9034092,955,0.10683456063270569
1719427037.6169217,956,0.10514943301677704
1719427046.2747345,959,0.10287648439407349
1719427048.978579,960,0.11067788302898407
1719427051.7968726,961,0.10501605272293091
1719427054.5110455,962,0.10710640996694565
1719427057.2934115,963,0.10575835406780243
1719427059.993539,964,0.10646769404411316
1719427062.8319414,965,0.10700114816427231
1719427068.4487815,967,0.10645975917577744
1719427071.26056,968,0.10443159192800522
1719427080.0831296,971,0.1069842278957367
1719427093.9279575,976,0.11045795679092407
1719427099.9577403,978,0.10557729005813599
1719427102.637188,979,0.10340318083763123
1719427105.3615806,980,0.10845780372619629
1719427108.1276374,981,0.10775270313024521
1719427110.9356515,982,0.10515284538269043
1719427113.668212,983,0.1095147579908371
1719427122.3016748,986,0.11086763441562653
1719427124.910869,987,0.10728782415390015
1719427127.7195194,988,0.10936769098043442
1719427130.7273905,989,0.10647394508123398
1719427133.606753,990,0.10150100290775299
1719427139.07225,992,0.1051877960562706
1719427144.5933566,994,0.10286533832550049
1719427147.3803718,995,0.10410402715206146
1719427150.0819638,996,0.10554572194814682
1719427156.170246,998,0.10701753944158554
1719427158.9938064,999,0.10653948783874512
1719427161.7650836,1000,0.10600465536117554
1719427164.4892848,1001,0.10589168965816498
1719427167.3173933,1002,0.10315355658531189
1719427170.0917473,1003,0.10316922515630722
1719427172.8871763,1004,0.10655051469802856
1719427175.7347808,1005,0.10292365401983261
1719427178.57229,1006,0.10808368772268295
1719427181.33184,1007,0.10934297740459442
1719427192.7028043,1011,0.11165386438369751
1719427198.7066293,1013,0.10482221841812134
1719427201.5085747,1014,0.10721395909786224
1719427204.2189033,1015,0.10775521397590637
1719427206.943452,1016,0.10932327806949615
1719427209.7367718,1017,0.10522099584341049
1719427218.0863786,1020,0.10317802429199219
1719427223.8867488,1022,0.11156996339559555
1719427234.769713,1026,0.10781806707382202
1719427240.6030777,1028,0.1069687157869339
1719427243.392753,1029,0.10534267127513885
1719427248.8436189,1031,0.10393799841403961
1719427260.1548972,1035,0.10181990265846252
1719427262.917895,1036,0.10703559219837189
1719427265.7420976,1037,0.10659214854240417
1719427268.527003,1038,0.10411840677261353
1719427271.238547,1039,0.11115632951259613
1719427282.9536088,1043,0.10698031634092331
1719427288.617887,1045,0.10585300624370575
1719427291.534667,1046,0.10734222829341888
1719427296.9436924,1048,0.10777180641889572
1719427299.6811166,1049,0.10488863289356232
