Wall time,Step,Value
1715732261.4515195,200,0.9230690002441406
1715732279.220891,202,0.9275627136230469
1715732288.3037183,203,0.9220741391181946
1715732297.4774246,204,0.9199661612510681
1715732306.6000504,205,0.9213943481445312
1715732324.7154415,207,0.9280876517295837
1715732342.7485778,209,0.9291602969169617
1715732361.110746,211,0.9283043146133423
1715732379.3481495,213,0.9288078546524048
1715732397.8156538,215,0.9265098571777344
1715732406.7482963,216,0.9198409914970398
1715732424.938189,218,0.9282302856445312
1715732434.4492128,219,0.9288284182548523
1715732443.3251047,220,0.9280990958213806
1715732452.2977676,221,0.9243026971817017
1715732461.7275333,222,0.9207428097724915
1715732480.185626,224,0.9279937744140625
1715732489.7531335,225,0.9291748404502869
1715732526.085698,229,0.9274749755859375
1715732580.7563758,235,0.9260765314102173
1715732598.8475487,237,0.9286255240440369
1715732607.874005,238,0.9250259399414062
1715732616.9114957,239,0.9237419366836548
1715732635.0382302,241,0.9296493530273438
1715732644.0353355,242,0.9268463253974915
1715732662.0280092,244,0.9305335879325867
1715732671.0635793,245,0.9273834228515625
1715732680.39559,246,0.9200989007949829
1715732689.4210079,247,0.9268386960029602
1715732735.0872884,252,0.9239227175712585
1715732744.1669576,253,0.9256683588027954
1715732753.798195,254,0.9264091849327087
1715732780.525612,257,0.9271179437637329
1715732790.1320386,258,0.927790105342865
1715732799.1512134,259,0.9302505850791931
1715732808.2757552,260,0.9274536371231079
1715732826.6593132,262,0.9271438717842102
1715732899.15054,270,0.9246406555175781
1715732907.981197,271,0.9256531000137329
1715732935.1846051,274,0.9296760559082031
1715732944.1754096,275,0.9315040707588196
1715732953.3196816,276,0.9322662353515625
1715732971.5007749,278,0.9294296503067017
1715732989.228561,280,0.9297157526016235
1715733007.6352804,282,0.9301078915596008
1715733016.3943834,283,0.9276771545410156
1715733034.0518816,285,0.9291908144950867
1715733052.014888,287,0.92934650182724
1715733061.1048777,288,0.9313316345214844
1715733079.132215,290,0.9283195734024048
1715733125.2521899,295,0.9289054870605469
1715733134.7457664,296,0.9271743893623352
1715733143.4071758,297,0.9281989932060242
1715733152.621609,298,0.9268516898155212
1715733206.820198,304,0.9220329523086548
1715733224.7307472,306,0.9286155700683594
1715733242.8740506,308,0.9307121634483337
1715733251.5505393,309,0.9291588068008423
1715733279.4327188,312,0.9300147891044617
1715733288.4416058,313,0.9272392392158508
1715733315.4889534,316,0.9307395815849304
1715733334.1261067,318,0.9302726984024048
1715733343.0086613,319,0.9306732416152954
1715733369.9148428,322,0.9307304620742798
1715733388.310997,324,0.9307823181152344
1715733433.480798,329,0.9302048087120056
1715733442.6740189,330,0.9309135675430298
1715733451.7342362,331,0.9319145083427429
1715733460.8948326,332,0.9310653805732727
1715733506.096999,337,0.9282203912734985
1715733515.4964845,338,0.9267005920410156
1715733533.2867181,340,0.9298240542411804
1715733560.3176062,343,0.9298484921455383
1715733569.5099394,344,0.9305664300918579
1715733578.5995474,345,0.9305770993232727
1715733587.7391636,346,0.9291961789131165
1715733605.301451,348,0.9306549429893494
1715733623.5216467,350,0.9289596676826477
1715733641.885043,352,0.9280014038085938
1715733650.7141454,353,0.9329292178153992
1715733659.9682324,354,0.9285919070243835
1715733695.6462188,358,0.9294013977050781
1715733713.825868,360,0.9302825927734375
1715733732.2250507,362,0.9318634271621704
1715733741.072896,363,0.9326645135879517
1715733750.3652744,364,0.9316345453262329
1715733759.6026728,365,0.9326812624931335
1715733769.2694683,366,0.9280692934989929
1715733778.575946,367,0.924695611000061
1715733787.9652972,368,0.9312507510185242
1715733842.9311852,374,0.9314544796943665
1715733870.1379545,377,0.9320030212402344
1715733879.1488793,378,0.9323348999023438
1715733942.8885653,385,0.9313651919364929
1715733952.0997498,386,0.9317955374717712
1715733988.796495,390,0.9317626953125
1715733997.6526527,391,0.9325424432754517
1715734006.535315,392,0.9318206906318665
1715734015.444754,393,0.929791271686554
1715734025.1020424,394,0.9275237917900085
1715734033.8399222,395,0.9326416254043579
1715734042.9500496,396,0.9311081171035767
1715734051.5535173,397,0.9324585199356079
1715734060.6575594,398,0.9322196841239929
1715734069.5813076,399,0.9324371218681335
1715734088.3168411,401,0.9336845278739929
1715734097.5920336,402,0.9353225827217102
1715734115.2573655,404,0.9306083917617798
1715734153.6749508,408,0.9326019287109375
1715734162.8684556,409,0.9335365295410156
1715734189.9070866,412,0.93276447057724
1715734198.897215,413,0.9296875
1715734207.9237907,414,0.9310280084609985
1715734217.0218837,415,0.9322662353515625
1715734244.166076,418,0.9297561645507812
1715734270.9956098,421,0.9312309622764587
1715734280.498629,422,0.9331398010253906
1715734307.6782343,425,0.9312111139297485
1715734316.3958979,426,0.9318710565567017
1715734352.401747,430,0.9318519830703735
1715734361.3460948,431,0.9329383969306946
1715734388.6703475,434,0.9319564700126648
1715734397.5163648,435,0.9339882135391235
1715734406.7655194,436,0.9333359003067017
1715734415.8091733,437,0.9297378659248352
1715734424.6816742,438,0.9337921142578125
1715734433.69368,439,0.933795154094696
1715734442.9347541,440,0.9330719113349915
1715734451.8246992,441,0.9332031607627869
1715734470.4325027,443,0.929229736328125
1715734479.5992348,444,0.931879460811615
1715734488.1996646,445,0.9307121634483337
1715734497.3419337,446,0.9338142275810242
1715734532.9981174,450,0.9327293634414673
1715734541.7580383,451,0.9333473443984985
1715734551.1673567,452,0.9299522638320923
1715734560.1638305,453,0.9287177920341492
1715734569.0199144,454,0.9302772879600525
1715734587.0264218,456,0.9313766360282898
1715734605.3305295,458,0.93367999792099
1715734623.022999,460,0.9335220456123352
1715734631.7741573,461,0.9333847165107727
1715734659.27477,464,0.9321144223213196
1715734668.090738,465,0.930188775062561
1715734677.5572386,466,0.9309296011924744
1715734695.498031,468,0.9328422546386719
1715734713.1649826,470,0.9320220947265625
1715734749.3080997,474,0.9316856265068054
1715734758.0433717,475,0.9324318170547485
1715734785.2608345,478,0.9312309622764587
1715734794.3846385,479,0.9319183230400085
1715734803.5841963,480,0.9320434927940369
1715734812.6772346,481,0.932367742061615
1715734821.9923902,482,0.932843804359436
1715734830.9263837,483,0.9321739077568054
1715734839.7420807,484,0.9306785464286804
1715734858.1056747,486,0.9302681088447571
1715734866.7463627,487,0.9303138852119446
1715734876.0319946,488,0.9324066042900085
1715734885.0872586,489,0.9310417175292969
1715734903.2668784,491,0.9319900870323181
1715734930.3523128,494,0.9315056204795837
1715734966.3031838,498,0.932477593421936
1715734993.489225,501,0.9321617484092712
1715735002.7372303,502,0.9311226010322571
1715735011.4856946,503,0.9334983825683594
1715735038.5474126,506,0.932360827922821
1715735056.5879931,508,0.9321449398994446
1715735065.6516552,509,0.9330253601074219
1715735074.7610497,510,0.9288253784179688
1715735083.7341475,511,0.9294441342353821
1715735092.6115427,512,0.9321517944335938
1715735101.4298606,513,0.9306091666221619
1715735110.2051919,514,0.9279441833496094
1715735136.69364,517,0.9334098696708679
1715735145.6370173,518,0.9328422546386719
1715735154.628181,519,0.9330490231513977
1715735163.9741516,520,0.9319686889648438
1715735190.4172769,523,0.9328452944755554
1715735253.4740508,530,0.9316772818565369
1715735280.0832865,533,0.9312217831611633
1715735289.3080802,534,0.928217351436615
1715735307.3369482,536,0.9312934875488281
1715735316.5154757,537,0.9326919913291931
1715735325.381912,538,0.931409478187561
1715735334.417257,539,0.9314598441123962
1715735343.1709647,540,0.9310051202774048
1715735361.2985644,542,0.9312729239463806
1715735370.3604877,543,0.934094250202179
1715735379.2128742,544,0.9327636957168579
1715735397.1099453,546,0.9323135614395142
1715735405.8465705,547,0.9315338134765625
1715735432.9670107,550,0.9326675534248352
1715735451.1304271,552,0.9324951171875
1715735468.8005433,554,0.9326621890068054
1715735478.229878,555,0.9338424801826477
1715735487.199425,556,0.9289909601211548
1715735541.3283017,562,0.9325942993164062
1715735550.3468733,563,0.9313545227050781
1715735559.3240247,564,0.9324920773506165
1715735594.8354397,568,0.9324203729629517
1715735621.9725468,571,0.9330894351005554
1715735640.4199739,573,0.9326316714286804
1715735667.5544689,576,0.932386040687561
1715735703.4812455,580,0.9329368472099304
1715735740.0690193,584,0.9314948916435242
1715735748.8415565,585,0.931867241859436
1715735757.7729712,586,0.9310478568077087
1715735775.3248184,588,0.9341270327568054
1715735793.3742244,590,0.928942859172821
1715735802.2843704,591,0.9325165152549744
1715735811.5405076,592,0.9318000674247742
1715735829.032748,594,0.9325782656669617
1715735847.3930535,596,0.9318397641181946
1715735856.6806254,597,0.9335731863975525
1715735865.8257143,598,0.9320594668388367
1715735874.7140894,599,0.9328575134277344
1715735892.4340408,601,0.9328590631484985
1715735901.5871375,602,0.9337677359580994
1715735910.4075058,603,0.9338958859443665
1715735928.4625015,605,0.9325828552246094
1715735954.980292,608,0.9330230951309204
1715735972.2549767,610,0.9343811273574829
1715735999.801099,613,0.9318748712539673
1715736008.9092984,614,0.9309501647949219
1715736026.7685463,616,0.9328719973564148
1715736045.2452235,618,0.9350326657295227
1715736063.6369746,620,0.9324958920478821
1715736081.2618976,622,0.9337334036827087
1715736090.44854,623,0.93511962890625
1715736118.028411,626,0.9336433410644531
1715736135.623019,628,0.9351059198379517
1715736144.5395281,629,0.9346114993095398
1715736181.1315317,633,0.9329460263252258
1715736199.141848,635,0.9337120056152344
1715736217.3287947,637,0.932464599609375
1715736244.7783647,640,0.9338462948799133
1715736253.5477588,641,0.933001697063446
1715736262.826543,642,0.9331321716308594
1715736272.329968,643,0.9319557547569275
1715736281.581117,644,0.9338417053222656
1715736290.3067334,645,0.9317176938056946
1715736326.7182605,649,0.9324691891670227
1715736344.9031708,651,0.9312370419502258
1715736354.2009246,652,0.9298744201660156
1715736363.5739076,653,0.9283989071846008
1715736372.7551627,654,0.9316383600234985
1715736381.731738,655,0.9341514706611633
1715736409.1806107,658,0.9344474673271179
1715736418.2663343,659,0.9315025210380554
1715736427.5756679,660,0.9324066042900085
1715736490.9284155,667,0.9338783621788025
1715736517.969904,670,0.9335846304893494
1715736562.8860073,675,0.9322471618652344
1715736572.2090206,676,0.9342086911201477
1715736580.923874,677,0.9338127374649048
1715736607.6298547,680,0.9305511713027954
1715736625.6622868,682,0.9321045279502869
1715736634.427957,683,0.9345428347587585
1715736643.4187217,684,0.9347290396690369
1715736669.9753692,687,0.9325103759765625
1715736715.1497707,692,0.931811511516571
1715736733.4442258,694,0.9334343075752258
1715736742.320608,695,0.9347068667411804
1715736751.6095746,696,0.9330299496650696
1715736760.524699,697,0.9345428347587585
1715736778.6450307,699,0.9324005246162415
1715736806.546865,702,0.9328392148017883
1715736815.4503255,703,0.9314621090888977
1715736833.5429919,705,0.9337974786758423
1715736870.1338418,709,0.9341720938682556
1715736879.236406,710,0.934100329875946
1715736897.651245,712,0.9347144961357117
1715736923.9267752,715,0.9324333071708679
1715736942.1501045,717,0.9331253170967102
1715736960.337905,719,0.9339042901992798
1715736969.4770014,720,0.9329208731651306
1715736978.1639113,721,0.9327415823936462
1715736996.337123,723,0.9328903555870056
1715737014.219174,725,0.9318603873252869
1715737022.8712084,726,0.9317657351493835
1715737031.6287196,727,0.9336357116699219
1715737041.0449219,728,0.9328781366348267
1715737049.7808208,729,0.9357200860977173
1715737067.8183422,731,0.9325782656669617
1715737076.664699,732,0.9339637756347656
1715737085.4161656,733,0.9329482913017273
1715737131.5393279,738,0.931165337562561
1715737140.3341305,739,0.9324516654014587
1715737149.4980705,740,0.9319481253623962
1715737167.180865,742,0.9313896298408508
1715737175.9856207,743,0.93475341796875
1715737185.250026,744,0.9349891543388367
1715737194.0039825,745,0.9353111386299133
1715737257.2869365,752,0.9327186942100525
1715737283.6880682,755,0.9335037469863892
1715737292.9768202,756,0.9350021481513977
1715737311.33241,758,0.9343330264091492
1715737356.825243,763,0.9342140555381775
1715737366.1140995,764,0.9322563409805298
1715737375.713721,765,0.933685302734375
1715737403.2358532,768,0.9330200552940369
1715737412.074168,769,0.9353439211845398
1715737439.3502378,772,0.9331871271133423
1715737448.4666843,773,0.934252917766571
1715737466.6830213,775,0.9323364496231079
1715737475.6277664,776,0.9346145987510681
1715737493.5037923,778,0.9343506097793579
1715737502.4322617,779,0.9324073791503906
1715737511.308734,780,0.9328910708427429
1715737520.4465482,781,0.9338142275810242
1715737529.3534412,782,0.9339607357978821
1715737583.6016173,788,0.933466374874115
1715737592.7351303,789,0.9336304068565369
1715737610.2447257,791,0.9344658255577087
1715737628.8755898,793,0.9336631894111633
1715737646.6843243,795,0.9337021112442017
1715737655.7081554,796,0.9323417544364929
1715737682.5620956,799,0.93508380651474
1715737691.9184258,800,0.933026134967804
1715737727.5064807,804,0.9351906180381775
1715737736.6201622,805,0.935224175453186
1715737745.6294553,806,0.9342300295829773
1715737754.686214,807,0.9321517944335938
1715737781.7443907,810,0.9327461123466492
1715737808.8283095,813,0.9336845278739929
1715737854.2739842,818,0.9354004263877869
1715737862.9059627,819,0.9349952936172485
1715737881.5241072,821,0.9340240359306335
1715737890.565096,822,0.9327926635742188
1715737899.3730204,823,0.9312309622764587
1715737917.0780354,825,0.9304969906806946
1715737926.4301476,826,0.9323700070381165
1715737935.119955,827,0.9349250793457031
1715737944.6894777,828,0.9340469241142273
1715737980.2529926,832,0.9343963861465454
1715737988.792486,833,0.9326072931289673
1715738006.667375,835,0.9331726431846619
1715738015.5963664,836,0.934295654296875
1715738024.5376518,837,0.9337425231933594
1715738042.5628898,839,0.9339179992675781
1715738051.725375,840,0.9341209530830383
1715738078.3051126,843,0.9350326657295227
1715738095.8251116,845,0.9348511099815369
1715738140.8547008,850,0.9340217709541321
1715738150.1418374,851,0.9351410269737244
1715738177.3689158,854,0.9353111386299133
1715738204.388375,857,0.9341369867324829
1715738231.6255078,860,0.9335792660713196
1715738249.486344,862,0.9330238699913025
1715738276.6550457,865,0.9333389401435852
1715738285.689706,866,0.9335891604423523
1715738322.0928245,870,0.9334915280342102
1715738330.9756668,871,0.935297429561615
1715738421.4464445,881,0.9341339468955994
1715738439.4572804,883,0.9338752627372742
1715738448.8167977,884,0.9341689944267273
1715738457.7577863,885,0.9347381591796875
1715738466.703565,886,0.9345001578330994
1715738484.7749813,888,0.9322563409805298
1715738502.6853209,890,0.9334297180175781
1715738520.9116614,892,0.9348373413085938
1715738548.1689236,895,0.9341155886650085
1715738566.012798,897,0.9306167960166931
1715738575.3562908,898,0.933258056640625
1715738602.6694863,901,0.933551013469696
1715738611.7542877,902,0.9333267211914062
1715738630.0662177,904,0.9341781735420227
1715738648.0880494,906,0.9325225949287415
1715738657.1287143,907,0.9305610656738281
1715738666.2609196,908,0.9337387084960938
1715738683.9099572,910,0.9302688837051392
1715738692.7122796,911,0.9328163266181946
1715738719.9042532,914,0.9342353940010071
1715738755.6613781,918,0.9324097037315369
1715738764.6511583,919,0.9348953366279602
1715738782.4416142,921,0.931653618812561
1715738800.1377697,923,0.9328926205635071
1715738836.3110974,927,0.9338119626045227
1715738845.4611197,928,0.9342620968818665
1715738854.465734,929,0.9347748160362244
1715738863.595742,930,0.9337143301963806
1715738872.498698,931,0.9338287711143494
1715738881.5816355,932,0.9348343014717102
1715738890.6718276,933,0.9323997497558594
1715738908.6299255,935,0.9329338073730469
1715738944.4967294,939,0.9332504272460938
1715738961.9927382,941,0.9324569702148438
1715738970.9707448,942,0.9343101382255554
1715738997.5377336,945,0.9331855773925781
1715739032.7505226,949,0.9333717226982117
1715739060.1074436,952,0.9345726370811462
1715739078.7861485,954,0.9349884390830994
1715739087.53209,955,0.9337226748466492
1715739096.6907864,956,0.9334015250205994
1715739132.3363616,960,0.9343658685684204
1715739150.6832242,962,0.9339828491210938
1715739159.9543166,963,0.9336967468261719
1715739169.149861,964,0.9328033328056335
1715739178.0419638,965,0.9334724545478821
1715739196.4172,967,0.9331626892089844
1715739205.763418,968,0.9326004385948181
1715739232.2797577,971,0.9330604672431946
1715739277.0554981,976,0.9338447451591492
1715739294.8440127,978,0.9333915710449219
1715739303.7410667,979,0.9325569272041321
1715739321.425687,981,0.9341880679130554
1715739330.4341242,982,0.9339256286621094
1715739366.293443,986,0.9341911673545837
1715739383.9698308,988,0.9337882995605469
1715739392.8602147,989,0.9343353509902954
1715739401.9380715,990,0.9339615106582642
1715739419.392306,992,0.934466540813446
1715739437.6264493,994,0.9348251223564148
1715739446.5635762,995,0.9326553344726562
1715739456.060011,996,0.9343597292900085
1715739473.8610437,998,0.9342827200889587
1715739482.7138543,999,0.9346824884414673
1715739500.718357,1001,0.9329612851142883
1715739510.0727177,1002,0.9332786798477173
1715739519.098991,1003,0.9339393973350525
1715739528.2023258,1004,0.934155285358429
1715739537.2305086,1005,0.9337829947471619
1715739546.4409475,1006,0.93410724401474
1715739591.4755337,1011,0.9333145022392273
1715739609.7154293,1013,0.9350479245185852
1715739627.844141,1015,0.933954656124115
1715739636.7610426,1016,0.9325851798057556
1715739645.955319,1017,0.9328948855400085
1715739691.1442766,1022,0.9351585507392883
1715739728.083613,1026,0.9346206784248352
1715739746.0055435,1028,0.9339538812637329
1715739755.1109602,1029,0.9333328604698181
1715739809.7493,1035,0.9336868524551392
1715739818.695417,1036,0.9331436157226562
1715739827.2881556,1037,0.9343590140342712
1715739836.2892125,1038,0.9329574704170227
1715739845.4127321,1039,0.93471759557724
1715739881.0848505,1043,0.9327255487442017
1715739899.4330466,1045,0.9331566095352173
1715739908.3727608,1046,0.9342552423477173
1715739963.3405669,1052,0.9334892630577087
1715739972.2572987,1053,0.9327598810195923
1715739999.1469448,1056,0.9345352053642273
1715740017.2631598,1058,0.9341530203819275
1715740026.3682585,1059,0.9342522025108337
1715740035.3953152,1060,0.932660698890686
1715740053.0787227,1062,0.9322624206542969
1715740080.1035829,1065,0.9338417053222656
1715740088.9592466,1066,0.9347023367881775
1715740097.6543179,1067,0.9329361319541931
1715740115.932409,1069,0.9322403073310852
1715740124.7844942,1070,0.9334648251533508
1715740133.586098,1071,0.934436023235321
1715740142.5858963,1072,0.9354873895645142
1715740151.2970269,1073,0.9328536987304688
1715740160.4733167,1074,0.9327362179756165
1715740187.227169,1077,0.9348373413085938
1715740196.1895146,1078,0.9340316653251648
1715740214.3308296,1080,0.9336234927177429
1715740223.283314,1081,0.9316993951797485
1715740232.045733,1082,0.9330665469169617
1715740258.5574937,1085,0.9344879388809204
1715740267.527423,1086,0.9347236752510071
1715740276.7923446,1087,0.9331802725791931
1715740312.3404536,1091,0.9346725344657898
1715740321.3819673,1092,0.9345779418945312
1715740330.485382,1093,0.9325721859931946
1715740375.4864254,1098,0.9338127374649048
1715740393.1973627,1100,0.9345596432685852
1715740411.4009998,1102,0.9336585998535156
1715740420.620142,1103,0.9339706301689148
1715740429.7924876,1104,0.9338691830635071
1715740457.2604816,1107,0.9349052309989929
1715740466.3546221,1108,0.9335586428642273
1715740475.4488113,1109,0.9340446591377258
1715740484.3910928,1110,0.934076726436615
1715740493.2693708,1111,0.9350196719169617
1715740502.1260612,1112,0.9344841241836548
1715740511.252603,1113,0.9336509704589844
1715740520.0866103,1114,0.9343506097793579
1715740538.1335719,1116,0.9339500665664673
1715740565.0814242,1119,0.9339035153388977
1715740582.916354,1121,0.933466374874115
1715740592.0905013,1122,0.9342827200889587
1715740619.5424762,1125,0.9352020621299744
1715740628.5718868,1126,0.9350914359092712
1715740646.4834313,1128,0.9353576898574829
1715740655.4247952,1129,0.9341956973075867
1715740664.5898864,1130,0.9345421195030212
1715740673.3476245,1131,0.9344169497489929
1715740682.4022367,1132,0.9355072379112244
1715740700.5378358,1134,0.93520587682724
1715740709.3715804,1135,0.9353622794151306
1715740718.5008128,1136,0.9352027773857117
1715740745.5382657,1139,0.9324790835380554
1715740772.8797214,1142,0.9342071413993835
1715740800.159167,1145,0.9347183108329773
1715740809.263656,1146,0.9341789484024048
1715740827.1132183,1148,0.9345878958702087
1715740836.3023195,1149,0.9353042840957642
1715740845.5059822,1150,0.9364822506904602
1715740853.9836836,1151,0.9357971549034119
1715740862.9338946,1152,0.9350654482841492
1715740872.2035,1153,0.9349662661552429
1715740890.7240424,1155,0.9351768493652344
1715740937.2663453,1160,0.9328895807266235
1715740955.7684913,1162,0.9344680905342102
1715740973.8497298,1164,0.9352638125419617
1715740992.2403429,1166,0.9340233206748962
1715741000.9709108,1167,0.9325394034385681
1715741055.3970277,1173,0.9354476928710938
1715741064.7647977,1174,0.9353233575820923
1715741082.8273158,1176,0.9350547790527344
1715741091.8137019,1177,0.9335128664970398
1715741101.0919642,1178,0.9350013732910156
1715741137.2783582,1182,0.9354950189590454
1715741155.347226,1184,0.9350082278251648
1715741173.3572133,1186,0.9341239929199219
1715741191.4746194,1188,0.9338157773017883
1715741200.5646143,1189,0.9334724545478821
1715741209.2921023,1190,0.9345192313194275
1715741236.6142461,1193,0.9348770380020142
1715741245.7477086,1194,0.9345512390136719
1715741254.7503633,1195,0.9350029230117798
1715741272.7727714,1197,0.9355049133300781
1715741281.871474,1198,0.935192883014679
1715741308.4656563,1201,0.9348953366279602
1715741317.624713,1202,0.9349319338798523
1715741344.6355405,1205,0.9339302182197571
1715741353.557,1206,0.9356300234794617
1715741362.1475828,1207,0.9357307553291321
1715741380.0807705,1209,0.9339942932128906
1715741416.0559638,1213,0.9348121881484985
1715741425.329217,1214,0.9345443844795227
1715741434.3625536,1215,0.934948742389679
1715741452.3476555,1217,0.9345413446426392
1715741461.3731103,1218,0.9339271783828735
1715741505.0978198,1223,0.9342369437217712
1715741523.2655544,1225,0.9339073300361633
1715741550.4379003,1228,0.9353141784667969
1715741559.4584198,1229,0.933850884437561
1715741586.6480706,1232,0.9335975646972656
1715741595.159752,1233,0.934247612953186
1715741640.3690543,1238,0.9338310360908508
1715741658.2791414,1240,0.9342964291572571
1715741667.1043355,1241,0.9341629147529602
1715741676.1589382,1242,0.9346923828125
1715741684.9269905,1243,0.9345566034317017
1715741694.0129342,1244,0.9348778128623962
1715741703.2383964,1245,0.9342079162597656
1715741712.1090083,1246,0.933832585811615
1715741738.9864604,1249,0.9357574582099915
1715741747.6852903,1250,0.9344009757041931
1715741756.4656177,1251,0.9335357546806335
1715741765.5156295,1252,0.93361896276474
1715741783.5489383,1254,0.9323105216026306
1715741801.474882,1256,0.9330497980117798
1715741810.3529963,1257,0.9332275390625
1715741837.2170398,1260,0.9347419738769531
1715741846.056545,1261,0.9339843988418579
1715741872.8345659,1264,0.9339531064033508
1715741899.359591,1267,0.9338409304618835
1715741935.1510448,1271,0.9350448846817017
1715741979.9100804,1276,0.934626042842865
1715741988.7601886,1277,0.9345779418945312
1715741997.6836627,1278,0.933013916015625
1715742033.379423,1282,0.9344574213027954
1715742061.065229,1285,0.934313952922821
1715742106.9631429,1290,0.9349426627159119
1715742133.5165753,1293,0.9351951479911804
1715742160.4703388,1296,0.9348419308662415
1715742178.725743,1298,0.9353470206260681
1715742187.426788,1299,0.935358464717865
1715742214.482298,1302,0.9349166750907898
1715742250.817076,1306,0.9356040954589844
1715742286.0256639,1310,0.9336280822753906
1715742322.0183718,1314,0.934771716594696
1715742331.2142246,1315,0.9359230399131775
1715742376.0465226,1320,0.9344375729560852
1715742394.5771723,1322,0.9354416131973267
1715742403.509692,1323,0.9343185424804688
1715742421.3503308,1325,0.9333999752998352
1715742430.2170603,1326,0.9345489740371704
1715742448.1494205,1328,0.9347137808799744
1715742511.1286438,1335,0.9341323971748352
1715742593.6165686,1344,0.9344871640205383
1715742602.6370742,1345,0.9340629577636719
1715742620.861658,1347,0.9345375299453735
1715742629.7498534,1348,0.9335784912109375
1715742656.7329595,1351,0.9343338012695312
1715742665.882397,1352,0.9345917105674744
1715742684.1643198,1354,0.93560791015625
1715742719.4262037,1358,0.9347160458564758
1715742737.4657297,1360,0.9350944757461548
1715742773.9200518,1364,0.934985339641571
1715742782.9099936,1365,0.934155285358429
1715742792.006456,1366,0.9348152279853821
1715742801.2250018,1367,0.934680163860321
1715742810.6554086,1368,0.934949517250061
1715742847.289339,1372,0.9350334405899048
1715742856.1430466,1373,0.9350075125694275
1715742874.3394253,1375,0.9351310729980469
1715742883.352799,1376,0.9338951110839844
1715742918.9934046,1380,0.9355735778808594
1715742964.2253132,1385,0.9348945617675781
1715742973.1910055,1386,0.9347061514854431
1715743009.3136692,1390,0.9345085024833679
1715743035.809648,1393,0.9351005554199219
