Wall time,Step,Value
1715709759.862614,374,0.9031456112861633
1715709777.2627895,377,0.903308093547821
1715709782.1059601,378,0.906158447265625
1715709820.7742124,385,0.8995109796524048
1715709825.6882694,386,0.8972015380859375
1715709846.28991,390,0.9051902890205383
1715709851.448636,391,0.9114975333213806
1715709858.4041507,392,0.9009071588516235
1715709863.6280744,393,0.9055671691894531
1715709868.7187626,394,0.9153984189033508
1715709875.818336,395,0.9170425534248352
1715709881.4185972,396,0.897735595703125
1715709886.81107,397,0.9078933596611023
1715709892.429523,398,0.9148613214492798
1715709899.071966,399,0.9143432974815369
1715709909.3801932,401,0.909784734249115
1715709914.8034682,402,0.9116272330284119
1715709925.9290617,404,0.9031349420547485
1715709946.3277311,408,0.9097335934638977
1715709951.3817573,409,0.9123992919921875
1715709967.349437,412,0.9125251770019531
1715709972.7392066,413,0.915234386920929
1715709979.5927184,414,0.9165542721748352
1715709984.645232,415,0.9096771478652954
1715710002.4030526,418,0.8982445001602173
1715710018.581589,421,0.9093475341796875
1715710025.4096901,422,0.9198417663574219
1715710043.5202599,425,0.9039627313613892
1715710048.3275163,426,0.9072578549385071
1715710069.485283,430,0.9145584106445312
1715710074.7182813,431,0.9061851501464844
1715710089.9293234,434,0.9075188040733337
1715710094.6098194,435,0.9010101556777954
1715710100.2392428,436,0.9204124808311462
1715710105.59731,437,0.9111602902412415
1715710110.9287472,438,0.9127662777900696
1715710116.1275926,439,0.9143722653388977
1715710121.6165495,440,0.9117080569267273
1715710126.812978,441,0.9076072573661804
1715710137.4974291,443,0.9141021966934204
1715710143.0819619,444,0.9119873046875
1715710148.370073,445,0.9145805239677429
1715710155.199744,446,0.913684070110321
1715710176.3479877,450,0.9194107055664062
1715710181.9065273,451,0.9066879153251648
1715710187.3440416,452,0.914685845375061
1715710192.7550182,453,0.9185043573379517
1715710197.974529,454,0.9200637936592102
1715710210.4778388,456,0.9097816348075867
1715710221.0399587,458,0.9105682373046875
1715710230.9515173,460,0.9060524106025696
1715710236.3700402,461,0.9141136407852173
1715710251.562883,464,0.9127120971679688
1715710256.6174204,465,0.910199761390686
1715710261.7972496,466,0.914533257484436
1715710271.6981046,468,0.9203850030899048
1715710282.914141,470,0.9110107421875
1715710302.9958453,474,0.9132751822471619
1715710308.2348416,475,0.9116424918174744
1715710324.2482398,478,0.91143798828125
1715710329.5992005,479,0.9121368527412415
1715710334.7128565,480,0.9088577628135681
1715710340.1343298,481,0.9114608764648438
1715710345.2351427,482,0.9071937799453735
1715710350.2010922,483,0.9059600830078125
1715710356.0081785,484,0.895489513874054
1715710366.437509,486,0.9208160638809204
1715710373.4672866,487,0.9120292663574219
1715710378.5391138,488,0.9109237790107727
1715710383.9225845,489,0.9121009707450867
1715710393.96106,491,0.907336413860321
1715710409.1529646,494,0.9144867062568665
1715710429.9091263,498,0.9230461120605469
1715710446.112249,501,0.9112419486045837
1715710451.3457808,502,0.9124695062637329
1715710456.3346024,503,0.913922905921936
1715710472.06017,506,0.9094024896621704
1715710482.5675473,508,0.9133216738700867
1715710487.631738,509,0.9073814749717712
1715710493.1462247,510,0.9127006530761719
1715710498.300213,511,0.9128326773643494
1715710503.3425782,512,0.917266845703125
1715710508.7481732,513,0.9064094424247742
1715710514.3129413,514,0.895978569984436
1715710529.582329,517,0.9181450009346008
1715710534.9844637,518,0.9159271121025085
1715710539.802351,519,0.9128219485282898
1715710544.999931,520,0.9014739990234375
1715710560.6123264,523,0.9113693237304688
1715710598.021465,530,0.9082489013671875
1715710613.563204,533,0.9111167788505554
1715710618.6187842,534,0.9121109247207642
1715710629.2680936,536,0.918866753578186
1715710634.2763531,537,0.904284656047821
1715710639.4150503,538,0.9128791689872742
1715710644.948129,539,0.908770740032196
1715710650.293941,540,0.9192733764648438
1715710660.4500096,542,0.9193664789199829
1715710665.6165974,543,0.9237266778945923
1715710671.0917165,544,0.9143738150596619
1715710681.5343387,546,0.9215324521064758
1715710687.100027,547,0.9149185419082642
1715710703.1653473,550,0.9115249514579773
1715710713.1752512,552,0.907684326171875
1715710723.3190956,554,0.9201286435127258
1715710728.6637166,555,0.9119003415107727
1715710733.7846966,556,0.9084808230400085
1715710764.8152113,562,0.9044723510742188
1715710770.1043048,563,0.9048332571983337
1715710775.5676353,564,0.9072853326797485
1715710796.5212169,568,0.9074867367744446
1715710812.3671176,571,0.9192153811454773
1715710822.2028127,573,0.9110428094863892
1715710838.2023923,576,0.9147003293037415
1715710859.106626,580,0.9089722037315369
1715710879.1841767,584,0.9112625122070312
1715710886.4068546,585,0.9162620902061462
1715710891.3001502,586,0.9144493341445923
1715710903.855718,588,0.9158241152763367
1715710915.0135567,590,0.9137329459190369
1715710920.2666447,591,0.9194305539131165
1715710925.2299569,592,0.9161896109580994
1715710937.8789313,594,0.912139892578125
1715710948.5705936,596,0.9090545773506165
1715710953.7599099,597,0.9158195853233337
1715710958.801015,598,0.9180251955986023
1715710964.3472116,599,0.9171348810195923
1715710974.9242444,601,0.9150314331054688
1715710980.2219074,602,0.9108695983886719
1715710985.607719,603,0.9138283133506775
1715710996.3820844,605,0.9138679504394531
1715711012.5083923,608,0.9161445498466492
1715711023.0794652,610,0.9182159304618835
1715711038.9727817,613,0.910308837890625
1715711044.363528,614,0.9136878848075867
1715711054.6862795,616,0.9130172729492188
1715711065.1750474,618,0.9141380190849304
1715711076.3268807,620,0.8958297967910767
1715711086.158787,622,0.9149520993232727
1715711091.6432106,623,0.91030353307724
1715711107.2273982,626,0.9182915091514587
1715711117.5011806,628,0.9185875058174133
1715711122.9537241,629,0.9113022089004517
1715711144.0081048,633,0.9012138247489929
1715711154.8302183,635,0.9143211245536804
1715711165.387953,637,0.9070960879325867
1715711181.0981085,640,0.9095298647880554
1715711186.5471466,641,0.9179901480674744
1715711191.7087493,642,0.9129074215888977
1715711197.036247,643,0.9110817313194275
1715711201.9566762,644,0.9178245663642883
1715711207.362263,645,0.9120071530342102
1715711228.3071334,649,0.9049896597862244
1715711238.9698167,651,0.906384289264679
1715711244.1975284,652,0.913739800453186
1715711249.612259,653,0.9146637320518494
1715711254.767858,654,0.9098801016807556
1715711259.8817058,655,0.9120559692382812
1715711275.7261932,658,0.9050888419151306
1715711281.1928113,659,0.9147758483886719
1715711286.5956051,660,0.9109764099121094
1715711322.9771986,667,0.9106399416923523
1715711339.229394,670,0.9179702997207642
1715711365.249285,675,0.9141403436660767
1715711370.3901072,676,0.9161880612373352
1715711375.7721415,677,0.9194175601005554
1715711391.5865016,680,0.9163421988487244
1715711402.3863938,682,0.9196235537528992
1715711407.8195665,683,0.9149193167686462
1715711413.0852003,684,0.9186722040176392
1715711428.7100704,687,0.9125167727470398
1715711455.0871189,692,0.90896075963974
1715711465.716229,694,0.9162307977676392
1715711470.8737097,695,0.9165107607841492
1715711476.051265,696,0.9156036376953125
1715711481.5224268,697,0.9199020266532898
1715711492.3298285,699,0.9161171317100525
1715711508.059274,702,0.9146110415458679
1715711513.568599,703,0.908740222454071
1715711524.1650984,705,0.901776909828186
1715711544.9283004,709,0.9160606265068054
1715711550.1061954,710,0.9084197878837585
1715711561.1209826,712,0.9205375909805298
1715711577.2081022,715,0.9171905517578125
1715711587.567915,717,0.9181762933731079
1715711597.9370015,719,0.9161796569824219
1715711603.1268127,720,0.9118148684501648
1715711608.2055705,721,0.907440185546875
1715711620.8430998,723,0.9253898859024048
1715711631.4003994,725,0.9191169738769531
1715711636.871352,726,0.9234337210655212
1715711642.3034086,727,0.92006915807724
1715711647.2833626,728,0.9168930053710938
1715711652.3707674,729,0.9208229184150696
1715711662.67763,731,0.9200240969657898
1715711668.1817987,732,0.9222450256347656
1715711673.492733,733,0.9156608581542969
1715711700.1326196,738,0.9167518615722656
1715711705.4579039,739,0.9173477292060852
1715711710.264805,740,0.9024589657783508
1715711720.7642245,742,0.9130150079727173
1715711725.7367814,743,0.9228882193565369
1715711730.954969,744,0.9174697995185852
1715711736.3856502,745,0.9190360903739929
1715711773.3400931,752,0.9096275568008423
1715711788.8717678,755,0.916961669921875
1715711794.148317,756,0.9201919436454773
1715711804.8569138,758,0.9204201102256775
1715711831.328294,763,0.9178642630577087
1715711836.3627653,764,0.9147056937217712
1715711841.660713,765,0.9088371396064758
1715711857.8640969,768,0.9219428896903992
1715711863.3624861,769,0.9171470999717712
1715711878.5410886,772,0.918231189250946
1715711883.474965,773,0.9242149591445923
1715711894.073281,775,0.9215133786201477
1715711899.0423005,776,0.9195114374160767
1715711909.8133845,778,0.9193267822265625
1715711914.8868558,779,0.9130561947822571
1715711920.5821605,780,0.9151718020439148
1715711925.9835193,781,0.9205986261367798
1715711931.4170697,782,0.9259392023086548
1715711962.9466527,788,0.9225578308105469
1715711968.3086543,789,0.9213447570800781
1715711979.2272487,791,0.9105789065361023
1715711989.7248328,793,0.9238067865371704
1715712000.6926963,795,0.9201019406318665
1715712006.268495,796,0.9261932373046875
1715712022.9801352,799,0.9179725646972656
1715712028.579212,800,0.9186195731163025
1715712049.8731353,804,0.9185577630996704
1715712055.4366853,805,0.9193825125694275
1715712060.857351,806,0.91713947057724
1715712066.4763253,807,0.9182823300361633
1715712082.2095852,810,0.913311779499054
1715712098.1485462,813,0.9187301993370056
1715712126.134784,818,0.918927013874054
1715712131.2564268,819,0.9166984558105469
1715712141.9893062,821,0.9147011041641235
1715712147.5001712,822,0.9174888730049133
1715712152.7604156,823,0.9128204584121704
1715712163.6029038,825,0.9139442443847656
1715712169.252275,826,0.9144065976142883
1715712174.3675253,827,0.9167068600654602
1715712179.6063557,828,0.9198547601699829
1715712201.0471516,832,0.921521008014679
1715712206.3758504,833,0.9171966910362244
1715712217.0421908,835,0.9229477047920227
1715712222.3511224,836,0.9228439331054688
1715712227.6232374,837,0.9224228262901306
1715712238.4081142,839,0.9211654663085938
1715712244.3482938,840,0.9225700497627258
1715712259.8484898,843,0.919201672077179
1715712270.3703527,845,0.9139320254325867
1715712298.7647462,850,0.917126476764679
1715712304.023483,851,0.9177276492118835
1715712319.5905297,854,0.9144477844238281
1715712335.861017,857,0.9159378409385681
1715712352.0924587,860,0.9207931756973267
1715712363.194093,862,0.9241935610771179
1715712379.232948,865,0.919660210609436
1715712384.3817353,866,0.923004150390625
1715712405.720058,870,0.9188476800918579
1715712411.064423,871,0.9155502319335938
1715712464.5285463,881,0.9200775027275085
1715712474.7982473,883,0.9205902218818665
1715712480.1766267,884,0.9202255606651306
1715712485.2232625,885,0.9254928827285767
1715712490.3781002,886,0.9163727164268494
1715712500.824666,888,0.9160827994346619
1715712511.200445,890,0.9185523986816406
1715712521.8766851,892,0.9168617129325867
1715712538.021448,895,0.9187629818916321
1715712548.460323,897,0.9204940795898438
1715712553.9386687,898,0.9200035333633423
1715712569.1660693,901,0.9152305722236633
1715712574.3286347,902,0.9194938540458679
1715712584.8024404,904,0.9145904779434204
1715712595.0979373,906,0.9159828424453735
1715712600.625761,907,0.9107040762901306
1715712605.947038,908,0.9186455011367798
1715712616.752226,910,0.9122856259346008
1715712621.9201622,911,0.9196403622627258
1715712637.5109844,914,0.912676990032196
1715712658.605744,918,0.9114517569541931
1715712664.232594,919,0.9192573428153992
1715712674.4263227,921,0.9154716730117798
1715712684.7285948,923,0.91900634765625
1715712705.818825,927,0.9109970331192017
1715712711.2701862,928,0.9198921322822571
1715712716.6555896,929,0.9207488894462585
1715712721.9000273,930,0.919062077999115
1715712727.1962974,931,0.9196052551269531
1715712732.433386,932,0.918682873249054
1715712737.8236275,933,0.9128860831260681
1715712748.5372372,935,0.9174545407295227
1715712769.0130568,939,0.9191741943359375
1715712778.6767018,941,0.9206047058105469
1715712784.2890728,942,0.9237434267997742
1715712800.3435392,945,0.9160972833633423
1715712821.7620313,949,0.9214859008789062
1715712837.572182,952,0.9225708246231079
1715712847.7975385,954,0.9167007803916931
1715712852.9376779,955,0.9183692932128906
1715712858.1894178,956,0.9166633486747742
1715712879.6879995,960,0.9138420224189758
1715712890.484645,962,0.9138709902763367
1715712896.0157151,963,0.9145981073379517
1715712901.701467,964,0.9142616391181946
1715712906.8694334,965,0.9108848571777344
1715712917.5916023,967,0.9201217889785767
1715712922.6108859,968,0.9215202331542969
1715712938.2697642,971,0.9212394952774048
1715712964.690385,976,0.9152763485908508
1715712975.1774738,978,0.9138442873954773
1715712980.419777,979,0.9198013544082642
1715712990.520195,981,0.913953423500061
1715712995.6563559,982,0.9153587222099304
1715713016.4432354,986,0.9199394583702087
1715713026.618376,988,0.9114479422569275
1715713031.6080298,989,0.9200904965400696
1715713036.5384812,990,0.9147133231163025
1715713046.884115,992,0.9165183901786804
1715713057.6581657,994,0.9152885675430298
1715713062.9700742,995,0.913616955280304
1715713068.0785358,996,0.9209182858467102
1715713078.7948263,998,0.9208725094795227
1715713083.9849045,999,0.9180839657783508
1715713094.3849912,1001,0.9168304800987244
1715713099.6789758,1002,0.9210304617881775
1715713105.0250676,1003,0.9178970456123352
1715713110.0850666,1004,0.9135498404502869
1715713115.370666,1005,0.9192268252372742
1715713120.4517078,1006,0.9155929684638977
1715713146.691591,1011,0.9211136102676392
1715713157.416183,1013,0.9154800772666931
1715713168.0326636,1015,0.9185280203819275
1715713173.6929529,1016,0.9189483523368835
1715713178.8884149,1017,0.9196495413780212
1715713204.5356095,1022,0.9199547171592712
1715713225.1804013,1026,0.9188507199287415
1715713235.697098,1028,0.9185425043106079
1715713241.2105315,1029,0.9215072989463806
1715713273.1065884,1035,0.9195533990859985
1715713278.638254,1036,0.917010486125946
1715713283.9333549,1037,0.9149818420410156
1715713289.1675978,1038,0.9144691824913025
1715713294.2909422,1039,0.9227058291435242
1715713314.79455,1043,0.9132278561592102
1715713325.5715938,1045,0.913983941078186
1715713330.930538,1046,0.9039802551269531
1715713362.6696987,1052,0.9193534851074219
1715713367.7523868,1053,0.918426513671875
1715713383.4651597,1056,0.9170303344726562
1715713393.681196,1058,0.9214798212051392
1715713399.062252,1059,0.9169692993164062
1715713404.5354304,1060,0.9233116507530212
1715713414.8020878,1062,0.9220924377441406
1715713430.0930843,1065,0.9184074401855469
1715713435.296212,1066,0.9244667291641235
1715713440.1001735,1067,0.9192337393760681
1715713450.9398758,1069,0.9130142331123352
1715713455.878974,1070,0.9169761538505554
1715713461.040971,1071,0.9214149713516235
1715713466.402692,1072,0.9175438284873962
1715713471.2804403,1073,0.9144851565361023
1715713476.7569554,1074,0.9147529602050781
1715713492.3906598,1077,0.9215301871299744
1715713497.3163376,1078,0.9173721671104431
1715713508.0075488,1080,0.923797607421875
1715713513.292348,1081,0.9209350943565369
1715713518.0848327,1082,0.9199920892715454
1715713533.7508974,1085,0.9159683585166931
1715713538.8446372,1086,0.9117904901504517
1715713544.2366972,1087,0.9103279113769531
1715713565.4116337,1091,0.9165558218955994
1715713570.5863738,1092,0.9180664420127869
1715713575.6185997,1093,0.9127342104911804
1715713601.7778172,1098,0.9234619140625
1715713611.9813504,1100,0.9131447076797485
1715713622.3061829,1102,0.9176414608955383
1715713628.0410569,1103,0.9198509454727173
1715713633.1960828,1104,0.9162452816963196
1715713648.3780515,1107,0.9228798151016235
1715713653.5206904,1108,0.9147659540176392
1715713658.4959688,1109,0.9161209464073181
1715713663.5352912,1110,0.9104217886924744
1715713669.135713,1111,0.9145843386650085
1715713673.9192388,1112,0.9186736941337585
1715713679.0583174,1113,0.9136466979980469
1715713684.1193616,1114,0.9185661673545837
1715713694.550123,1116,0.9142753481864929
1715713710.6668398,1119,0.9217727780342102
1715713720.7004821,1121,0.9199905395507812
1715713726.2051525,1122,0.9142441153526306
1715713741.3234541,1125,0.9229736328125
1715713746.3933692,1126,0.9198799133300781
1715713756.982478,1128,0.9200057983398438
1715713762.2880638,1129,0.9179481863975525
1715713767.3575888,1130,0.9164237976074219
1715713772.494921,1131,0.9187385439872742
1715713778.075651,1132,0.9194343686103821
1715713788.1800168,1134,0.917353093624115
1715713793.373565,1135,0.9200233817100525
1715713798.4067318,1136,0.9262077212333679
1715713815.7360673,1139,0.916364312171936
1715713830.967198,1142,0.9217438101768494
1715713846.2888575,1145,0.9209503531455994
1715713851.2771628,1146,0.919677734375
1715713862.2784424,1148,0.9200912714004517
1715713867.1263156,1149,0.9195747375488281
1715713872.3877585,1150,0.9148933291435242
1715713877.6620288,1151,0.9220901727676392
1715713882.7291334,1152,0.924023449420929
1715713888.203713,1153,0.9117363095283508
1715713898.233107,1155,0.913909912109375
1715713924.925873,1160,0.9214813113212585
1715713935.3798668,1162,0.91781085729599
1715713945.7905018,1164,0.9231315851211548
1715713956.1739373,1166,0.9203636050224304
1715713961.29974,1167,0.9199752807617188
1715713993.2126904,1173,0.9194374084472656
1715713998.6619482,1174,0.9193702936172485
1715714009.3541467,1176,0.9216987490653992
1715714015.0246577,1177,0.9204925894737244
1715714020.1509585,1178,0.9156891107559204
1715714041.0398116,1182,0.9221161007881165
1715714051.3366952,1184,0.9160346984863281
1715714061.393415,1186,0.917798638343811
1715714071.5822845,1188,0.9203247427940369
1715714076.793036,1189,0.9127845764160156
1715714082.180282,1190,0.9192588925361633
1715714098.205426,1193,0.9171821475028992
1715714103.4218233,1194,0.919232964515686
1715714108.687028,1195,0.9196762442588806
1715714119.0027359,1197,0.9234687685966492
1715714124.092344,1198,0.9092437624931335
1715714140.1583369,1201,0.9221550226211548
1715714145.457004,1202,0.9180976748466492
1715714161.1634903,1205,0.9205299615859985
1715714166.1382046,1206,0.9181694388389587
1715714171.675788,1207,0.9184371829032898
1715714181.907256,1209,0.9229904413223267
1715714203.0563953,1213,0.9167808890342712
1715714208.1379855,1214,0.9155983328819275
1715714213.404627,1215,0.9190704226493835
1715714223.6789217,1217,0.9234947562217712
1715714228.7269373,1218,0.9197586178779602
1715714255.0469847,1223,0.9161232113838196
1715714265.382715,1225,0.9191330075263977
1715714281.164739,1228,0.9184417724609375
1715714286.4603648,1229,0.918927788734436
1715714301.5897303,1232,0.9213287234306335
1715714306.6702275,1233,0.9204071164131165
1715714332.5267644,1238,0.9222030639648438
1715714343.047128,1240,0.9231796264648438
1715714348.1045597,1241,0.9222915768623352
1715714353.409362,1242,0.9242050051689148
1715714358.9467587,1243,0.9205787777900696
1715714364.0574596,1244,0.9166755676269531
1715714369.4094913,1245,0.9140365719795227
1715714374.5540357,1246,0.9052826166152954
1715714390.3764708,1249,0.918451726436615
1715714395.5261524,1250,0.9161949157714844
1715714400.6467013,1251,0.9157249331474304
1715714406.28451,1252,0.9228454828262329
1715714416.695107,1254,0.9175041317939758
1715714427.1608586,1256,0.9216148257255554
1715714432.2340624,1257,0.9208839535713196
1715714447.7864969,1260,0.9161133170127869
1715714453.0159554,1261,0.9180488586425781
1715714468.8456357,1264,0.9161712527275085
1715714485.0750492,1267,0.9173569083213806
1715714506.5699828,1271,0.9180999994277954
1715714532.5821445,1276,0.921191394329071
1715714537.7617524,1277,0.9213585257530212
1715714543.0131803,1278,0.9226318597793579
1715714563.8431082,1282,0.9179763793945312
1715714578.961349,1285,0.9186332821846008
1715714604.5202467,1290,0.9184341430664062
1715714620.1348543,1293,0.9176971316337585
1715714635.734161,1296,0.9156883358955383
1715714646.437468,1298,0.918365478515625
1715714651.2658613,1299,0.9209068417549133
1715714667.0171447,1302,0.9212806820869446
1715714687.8006241,1306,0.9189720153808594
1715714709.132171,1310,0.921155571937561
1715714729.8438718,1314,0.9131668210029602
1715714735.0603426,1315,0.9221847653388977
1715714761.069806,1320,0.91680908203125
1715714771.2849543,1322,0.9196746945381165
1715714776.676065,1323,0.918378472328186
1715714786.7140145,1325,0.921826183795929
1715714792.0300453,1326,0.917188286781311
1715714802.4897263,1328,0.9214454889297485
1715714838.0306623,1335,0.9181999564170837
1715714885.9348428,1344,0.9137176871299744
1715714891.0286698,1345,0.9158782958984375
1715714901.3331351,1347,0.926525890827179
1715714906.8185415,1348,0.9259109497070312
1715714921.8347573,1351,0.9176697134971619
1715714926.9582884,1352,0.9185165762901306
1715714936.7912712,1354,0.9165008664131165
1715714958.252387,1358,0.9142532348632812
1715714968.6456478,1360,0.9167701601982117
1715714990.291056,1364,0.9218292236328125
1715714995.7792304,1365,0.9185203909873962
1715715001.1051605,1366,0.9215103387832642
1715715006.3455782,1367,0.9198776483535767
1715715011.6768224,1368,0.9213554263114929
1715715033.089173,1372,0.9186760187149048
1715715038.3473248,1373,0.9177215695381165
1715715048.4420106,1375,0.9156273007392883
1715715053.4893303,1376,0.9177162051200867
1715715074.3135052,1380,0.9144638180732727
1715715099.512241,1385,0.9179313778877258
1715715104.7413514,1386,0.9158927798271179
1715715125.950235,1390,0.9201759696006775
1715715141.52344,1393,0.9164459109306335
1715715157.3247764,1396,0.9184791445732117
1715715162.3098779,1397,0.9195221066474915
