Wall time,Step,Value
1716753356.0486345,285,0.9406116008758545
1716753374.2481663,287,0.9412933588027954
1716753383.2780063,288,0.938042402267456
1716753401.9066007,290,0.940035879611969
1716753447.4000719,295,0.9393723011016846
1716753456.2670588,296,0.9416278600692749
1716753465.050842,297,0.9390828609466553
1716753474.1927638,298,0.9417306184768677
1716753529.022167,304,0.9413076043128967
1716753547.9074728,306,0.938450813293457
1716753566.2519805,308,0.9404590129852295
1716753575.6694098,309,0.9373998045921326
1716753603.350667,312,0.9411746859550476
1716753612.2677739,313,0.9418730139732361
1716753639.7953794,316,0.9411880970001221
1716753658.5106146,318,0.9395557045936584
1716753667.4515336,319,0.9390609860420227
1716753695.0201564,322,0.9424572587013245
1716753713.347799,324,0.9400043487548828
1716753759.2091901,329,0.9408310055732727
1716753768.1267436,330,0.942554771900177
1716753777.6780858,331,0.9433890581130981
1716753786.8586156,332,0.9408199787139893
1716753832.3894768,337,0.9418538808822632
1716753841.555275,338,0.9389562010765076
1716753859.533451,340,0.9400975704193115
1716753886.4708364,343,0.9407382607460022
1716753895.2577932,344,0.9378794431686401
1716753904.6640599,345,0.936453104019165
1716753913.9695632,346,0.9356026649475098
1716753931.8777866,348,0.9402710199356079
1716753949.7986732,350,0.9387132525444031
1716753968.4665694,352,0.9364778399467468
1716753978.0691662,353,0.9398068189620972
1716753987.4912028,354,0.9422553181648254
1716754023.4112031,358,0.9387766718864441
1716754041.0478742,360,0.9399198889732361
1716754059.3491683,362,0.9436694979667664
1716754068.7013032,363,0.9415237903594971
1716754077.8525991,364,0.9403817057609558
1716754086.9430287,365,0.9408891797065735
1716754096.333551,366,0.9399064779281616
1716754105.0960026,367,0.9402421712875366
1716754114.1050336,368,0.9402676224708557
1716754168.2203913,374,0.9424476027488708
1716754195.3809116,377,0.9433173537254333
1716754204.490708,378,0.9437066316604614
1716754269.332313,385,0.9410586953163147
1716754278.3919504,386,0.9382020831108093
1716754314.4429858,390,0.9411195516586304
1716754323.106588,391,0.9425166249275208
1716754332.08048,392,0.94222092628479
1716754341.3083115,393,0.9386417269706726
1716754350.4271479,394,0.9428377151489258
1716754359.1995728,395,0.9414610266685486
1716754368.1781216,396,0.9390340447425842
1716754377.4179237,397,0.9416700601577759
1716754386.4412475,398,0.9404556751251221
1716754395.0807683,399,0.9391031861305237
1716754413.733766,401,0.941636323928833
1716754422.6300929,402,0.9394127726554871
1716754441.1609266,404,0.9429085850715637
1716754477.573258,408,0.9421668648719788
1716754486.7546577,409,0.9402547478675842
1716754514.0046568,412,0.9401097893714905
1716754522.9832914,413,0.9402569532394409
1716754532.0066135,414,0.9409839510917664
1716754541.2133703,415,0.9409435987472534
1716754569.1146533,418,0.9422807693481445
1716754596.615165,421,0.9390150308609009
1716754606.09855,422,0.9381049275398254
1716754633.1247478,425,0.9415268301963806
1716754641.9428113,426,0.9404364824295044
1716754678.5510075,430,0.9416331052780151
1716754687.296586,431,0.9422419667243958
1716754714.4664018,434,0.9405078887939453
1716754723.3269117,435,0.9379891753196716
1716754732.3061721,436,0.9386525750160217
1716754741.9846537,437,0.9413337111473083
1716754751.165643,438,0.9382051229476929
1716754760.1822476,439,0.9400185942649841
1716754769.5536044,440,0.9387810826301575
1716754778.438556,441,0.9348043203353882
1716754796.9745157,443,0.9399307370185852
1716754806.1528552,444,0.9394683837890625
1716754815.202448,445,0.9407304525375366
1716754824.3577154,446,0.9406201243400574
1716754860.2528915,450,0.9387475252151489
1716754869.5760653,451,0.9380106925964355
1716754878.5402665,452,0.9393795728683472
1716754887.6362226,453,0.9412819743156433
1716754896.9828455,454,0.9425386190414429
1716754915.152864,456,0.9426925778388977
1716754933.3799903,458,0.9417928457260132
1716754951.3194032,460,0.9428367018699646
1716754960.403549,461,0.9421803951263428
1716754987.5495708,464,0.9414927363395691
1716754996.7699103,465,0.9405488967895508
1716755005.9295318,466,0.9384317994117737
1716755024.3432057,468,0.9416399002075195
1716755042.3451173,470,0.9423928260803223
1716755078.6493385,474,0.9396002888679504
1716755087.8206475,475,0.9406960606575012
1716755115.4802227,478,0.9414923787117004
1716755124.4709284,479,0.9412873983383179
1716755133.7749662,480,0.9416993856430054
1716755142.9533608,481,0.9420071244239807
1716755151.917704,482,0.9422112703323364
1716755161.089895,483,0.9418398141860962
1716755170.3142114,484,0.941974401473999
1716755188.5675008,486,0.9407235383987427
1716755197.6865213,487,0.9401764273643494
1716755206.9028807,488,0.9395550489425659
1716755216.073809,489,0.9403315186500549
1716755234.0108027,491,0.9405134916305542
1716755261.8884935,494,0.9430452585220337
1716755298.4298997,498,0.9415708780288696
1716755325.694752,501,0.9425038695335388
1716755334.6812227,502,0.9414805173873901
1716755343.6652195,503,0.9402222037315369
1716755371.4966445,506,0.9423589110374451
1716755389.19704,508,0.9403043985366821
1716755398.3268895,509,0.9413748979568481
1716755407.2070885,510,0.9416724443435669
1716755416.36171,511,0.9422745108604431
1716755425.6888394,512,0.9409925937652588
1716755434.614513,513,0.9406565427780151
1716755443.8523452,514,0.9406958818435669
1716755471.9901006,517,0.9412794709205627
1716755481.109192,518,0.9411238431930542
1716755490.247783,519,0.9415234327316284
1716755499.2020729,520,0.9408998489379883
1716755526.2659512,523,0.9411670565605164
1716755589.3712072,530,0.9438064694404602
1716755616.0095494,533,0.9417943358421326
1716755624.9621105,534,0.9425023794174194
1716755643.0936701,536,0.9434506297111511
1716755652.1605527,537,0.9425942301750183
1716755661.1717482,538,0.9429067373275757
1716755670.2057092,539,0.941439688205719
1716755679.318155,540,0.9403900504112244
1716755698.1012187,542,0.9430362582206726
1716755707.2170205,543,0.9429340362548828
1716755716.361919,544,0.9428558349609375
1716755735.1192782,546,0.9403205513954163
1716755744.1607852,547,0.9404910802841187
1716755771.5439742,550,0.9432414174079895
1716755789.1325479,552,0.9430794715881348
1716755807.1748018,554,0.9417714476585388
1716755816.514045,555,0.9412521719932556
1716755825.346724,556,0.9424616694450378
1716755879.4490013,562,0.9428673982620239
1716755888.7164772,563,0.9421473145484924
1716755898.1531975,564,0.942615807056427
1716755934.3937392,568,0.9407577514648438
1716755962.9454527,571,0.9423841834068298
1716755980.9722705,573,0.9396040439605713
1716756008.6484523,576,0.9415876865386963
1716756045.2201483,580,0.9421490430831909
1716756082.106431,584,0.9430221915245056
1716756091.4811945,585,0.941500723361969
1716756099.9918885,586,0.9406988024711609
1716756118.4437127,588,0.9427293539047241
1716756136.18339,590,0.9434028267860413
1716756145.223222,591,0.9415144324302673
1716756154.1270437,592,0.9408708810806274
1716756172.2708492,594,0.9432337880134583
1716756190.144232,596,0.9412531852722168
1716756199.2396905,597,0.9408825635910034
1716756208.3472192,598,0.9402989745140076
1716756217.1989405,599,0.9419699907302856
1716756235.2843359,601,0.9424403309822083
1716756244.595247,602,0.9420968294143677
1716756253.1865995,603,0.942413330078125
1716756271.433707,605,0.9405571818351746
1716756298.2155774,608,0.9401972889900208
1716756316.5278153,610,0.9416824579238892
1716756343.855792,613,0.9417250156402588
1716756352.9794693,614,0.9391539096832275
1716756370.9986596,616,0.9401394724845886
1716756389.3846598,618,0.942885160446167
1716756407.545307,620,0.9415463209152222
1716756425.5528204,622,0.9416592121124268
1716756435.095635,623,0.9424984455108643
1716756462.0677402,626,0.9414682984352112
1716756480.1010895,628,0.9407504796981812
1716756489.240906,629,0.9417485594749451
1716756525.571716,633,0.9420798420906067
1716756543.6148584,635,0.9409312009811401
1716756562.1518946,637,0.9415358304977417
1716756589.2292194,640,0.937763512134552
1716756598.4708486,641,0.9390900135040283
1716756607.569386,642,0.9418655633926392
1716756616.382031,643,0.9423389434814453
1716756625.5321674,644,0.9429945349693298
1716756634.403614,645,0.9418302774429321
1716756670.7597218,649,0.9412177205085754
1716756689.2288575,651,0.942512035369873
1716756698.0037081,652,0.9437881708145142
1716756707.140055,653,0.9427158236503601
1716756716.145829,654,0.9414357542991638
1716756725.2132967,655,0.9417679309844971
1716756751.968662,658,0.9441596269607544
1716756760.8912263,659,0.9436594843864441
1716756770.4474878,660,0.9405667185783386
1716756834.1380606,667,0.9399756789207458
1716756861.565303,670,0.9431330561637878
1716756906.4985294,675,0.9430738687515259
1716756915.3605618,676,0.9430404901504517
1716756924.5760615,677,0.9414929151535034
1716756951.5834372,680,0.9434292316436768
1716756969.9063098,682,0.942781925201416
1716756978.5304263,683,0.9420298337936401
1716756987.8156998,684,0.9418472647666931
1716757015.1102898,687,0.9430928826332092
1716757061.1687636,692,0.9417733550071716
1716757079.099217,694,0.9398915767669678
1716757088.562915,695,0.9411028027534485
1716757097.1231575,696,0.9418866038322449
1716757106.6679676,697,0.9419878125190735
1716757124.7478907,699,0.9411996006965637
1716757152.721021,702,0.9416171908378601
1716757161.977084,703,0.9427849650382996
1716757180.1014814,705,0.9431132078170776
1716757216.0342116,709,0.9426020383834839
1716757225.014136,710,0.9425430297851562
1716757243.2167118,712,0.9427716135978699
1716757270.3283691,715,0.942340612411499
1716757288.131694,717,0.9425734281539917
1716757306.489304,719,0.9424740672111511
1716757315.5061274,720,0.9418599605560303
1716757324.7207475,721,0.9421595335006714
1716757342.4074028,723,0.9429628252983093
1716757360.0021336,725,0.9426971673965454
1716757368.7890317,726,0.9426352977752686
1716757378.1220365,727,0.9419189691543579
1716757387.2230983,728,0.9412492513656616
1716757396.0653605,729,0.9415246248245239
1716757414.1626637,731,0.9420679807662964
1716757423.3693535,732,0.9418662190437317
1716757432.4505677,733,0.9422032833099365
1716757477.618822,738,0.9390772581100464
1716757486.5965247,739,0.9416868686676025
1716757495.8606734,740,0.942336916923523
1716757514.0971587,742,0.943267822265625
1716757523.172707,743,0.94354248046875
1716757532.6554983,744,0.9426615834236145
1716757542.041201,745,0.9418006539344788
1716757606.4499788,752,0.9408183097839355
1716757634.655584,755,0.9440889358520508
1716757643.5472677,756,0.9436598420143127
1716757661.6810367,758,0.9416003823280334
1716757707.3939881,763,0.9424570798873901
1716757716.5830503,764,0.9437674880027771
1716757725.6517344,765,0.9428009390830994
1716757753.5474465,768,0.9413694739341736
1716757762.790528,769,0.9407398104667664
1716757790.5199053,772,0.9415581822395325
1716757799.6513014,773,0.9423492550849915
1716757817.9417174,775,0.9437046051025391
1716757826.9431891,776,0.9425287842750549
1716757845.235865,778,0.9419687986373901
1716757854.5935585,779,0.9421725869178772
1716757863.3626242,780,0.9430994987487793
1716757872.6153996,781,0.9422504305839539
1716757881.9918547,782,0.9422739744186401
1716757936.595659,788,0.9427216053009033
1716757945.6573167,789,0.941249430179596
1716757964.5194273,791,0.9434872269630432
1716757982.218297,793,0.942842960357666
1716758000.5096498,795,0.9396548867225647
1716758009.4586189,796,0.9417928457260132
1716758036.6665804,799,0.9438210725784302
1716758046.032252,800,0.9427821040153503
1716758082.4266632,804,0.9423283934593201
1716758091.2045753,805,0.942507266998291
1716758100.3988976,806,0.9431652426719666
1716758109.759836,807,0.9425345659255981
1716758137.044818,810,0.9425486326217651
1716758164.3739479,813,0.9441702961921692
1716758210.0117195,818,0.9415794014930725
1716758218.9231071,819,0.9422978758811951
1716758237.1701412,821,0.9435408115386963
1716758246.5252078,822,0.9432169795036316
1716758255.348713,823,0.9415805339813232
1716758273.7624722,825,0.9419471025466919
1716758282.664134,826,0.9421958327293396
1716758291.7068644,827,0.9427756667137146
1716758300.5830412,828,0.942608654499054
1716758337.27457,832,0.9437369704246521
1716758346.895551,833,0.9428824782371521
1716758365.130954,835,0.9432661533355713
1716758374.0450408,836,0.9428136348724365
1716758383.2438183,837,0.9429463744163513
1716758400.721612,839,0.9420286417007446
1716758409.7501605,840,0.9407323598861694
1716758437.3502412,843,0.9431095123291016
1716758455.1720626,845,0.942584753036499
1716758500.0472686,850,0.9424251914024353
1716758509.15638,851,0.943225622177124
1716758536.26452,854,0.9438357949256897
1716758563.4066415,857,0.9430477619171143
1716758590.4782658,860,0.9428533315658569
1716758608.0445988,862,0.9427381753921509
1716758635.6736958,865,0.9441565871238708
1716758644.905828,866,0.943180501461029
1716758681.1818306,870,0.9428744912147522
1716758690.234703,871,0.9428012371063232
1716758780.210697,881,0.9427173137664795
1716758798.8718476,883,0.9426383376121521
1716758808.1286201,884,0.9424546957015991
1716758817.602602,885,0.9425247311592102
1716758826.7532647,886,0.9420232176780701
1716758844.9633708,888,0.9429338574409485
1716758863.4681416,890,0.9434273838996887
1716758881.961747,892,0.9440904855728149
1716758909.316367,895,0.9437429308891296
1716758927.2863512,897,0.9417701363563538
1716758936.111975,898,0.9427521228790283
1716758963.5306008,901,0.9436193108558655
1716758972.2844558,902,0.9434824585914612
1716758990.141852,904,0.9423578977584839
1716759008.403907,906,0.9422695636749268
1716759017.2271316,907,0.9430623650550842
1716759026.5174098,908,0.9432619214057922
1716759044.1230688,910,0.942387044429779
1716759052.9373353,911,0.9428846836090088
1716759080.0106864,914,0.9420140981674194
1716759116.1513965,918,0.9431506991386414
1716759125.1850128,919,0.9433462023735046
1716759144.0416656,921,0.9431912302970886
1716759162.0697415,923,0.9436372518539429
1716759198.801824,927,0.9438354969024658
1716759208.0500307,928,0.943561851978302
1716759217.19258,929,0.9431430697441101
1716759226.1144693,930,0.9427339434623718
1716759235.36536,931,0.9432123899459839
1716759244.6701305,932,0.941984236240387
1716759253.46533,933,0.9407498240470886
1716759271.3048892,935,0.9414083361625671
1716759308.264942,939,0.9424793124198914
1716759326.239777,941,0.9427090287208557
1716759335.3205218,942,0.9422146677970886
1716759362.4237602,945,0.9415886998176575
1716759398.9051282,949,0.9432044625282288
1716759425.7920513,952,0.9441493153572083
1716759443.7592165,954,0.9432111978530884
1716759453.3742056,955,0.9431732296943665
1716759461.9677465,956,0.9427729249000549
1716759497.4771173,960,0.9427556395530701
1716759514.9040256,962,0.9423109292984009
1716759524.3849893,963,0.9431296586990356
1716759532.9638603,964,0.9434592723846436
1716759542.2767353,965,0.9439949989318848
1716759560.836616,967,0.9435042142868042
1716759569.7134068,968,0.942202091217041
1716759597.177191,971,0.9430164098739624
1716759642.8489137,976,0.9432434439659119
1716759660.4061632,978,0.9432687163352966
1716759669.288853,979,0.9431836009025574
1716759687.5484445,981,0.9444872140884399
1716759696.7095337,982,0.9439494013786316
1716759732.7459114,986,0.9436562657356262
1716759750.6136942,988,0.943601667881012
1716759759.4375207,989,0.9437283277511597
1716759768.754376,990,0.9432041049003601
1716759786.8383427,992,0.9431020617485046
1716759805.379133,994,0.9439260363578796
1716759814.084605,995,0.9421241283416748
1716759822.8698363,996,0.9424606561660767
1716759841.5389748,998,0.9438436031341553
1716759850.1282494,999,0.9439935088157654
1716759868.1361217,1001,0.9445456862449646
1716759876.9311438,1002,0.9443381428718567
1716759886.1839342,1003,0.9442369341850281
1716759895.309258,1004,0.9432649612426758
1716759904.5207038,1005,0.9426590204238892
1716759913.7634327,1006,0.942643404006958
1716759959.2373846,1011,0.9429004192352295
1716759977.6199148,1013,0.9437080025672913
1716759994.8605442,1015,0.9434989094734192
1716760003.9418547,1016,0.9429311156272888
1716760013.4083395,1017,0.9428012371063232
1716760058.3576727,1022,0.9422078728675842
1716760095.0584385,1026,0.9427276849746704
1716760113.2086434,1028,0.9435189366340637
1716760122.1447163,1029,0.9439899325370789
1716760176.5081248,1035,0.9428071975708008
1716760185.6396015,1036,0.9423964023590088
1716760194.8774517,1037,0.943237841129303
1716760203.9766634,1038,0.9435647130012512
1716760213.1096182,1039,0.9430583119392395
1716760249.4379327,1043,0.9433673620223999
1716760267.9821255,1045,0.9429433345794678
1716760277.0992937,1046,0.9435707926750183
1716760331.883655,1052,0.9431325793266296
1716760340.6237323,1053,0.943554699420929
1716760368.125883,1056,0.9431288242340088
1716760386.6622994,1058,0.9424257278442383
1716760395.8957841,1059,0.9426264762878418
1716760405.5979743,1060,0.9427648186683655
1716760422.9639187,1062,0.9428224563598633
1716760450.7278194,1065,0.9425855875015259
1716760460.0522015,1066,0.9423409700393677
1716760469.0768147,1067,0.9423726797103882
1716760487.3838017,1069,0.9426759481430054
1716760496.291012,1070,0.9423769116401672
1716760505.29084,1071,0.9428777098655701
1716760513.903162,1072,0.9433275461196899
1716760522.977438,1073,0.943284273147583
1716760531.8680458,1074,0.943169355392456
1716760558.583963,1077,0.942601203918457
1716760567.5766616,1078,0.9418085813522339
1716760586.3326523,1080,0.943333089351654
1716760595.8116505,1081,0.9436243772506714
1716760604.6180606,1082,0.9442725777626038
1716760632.411272,1085,0.9434967041015625
1716760641.4659147,1086,0.9438003897666931
1716760650.3238516,1087,0.9434480667114258
1716760686.5033827,1091,0.9438727498054504
1716760695.5127141,1092,0.9435184001922607
1716760704.4865718,1093,0.9435564279556274
1716760749.5624757,1098,0.9431581497192383
1716760767.6462383,1100,0.9437805414199829
1716760785.6186588,1102,0.9438915848731995
1716760794.7536137,1103,0.9441747069358826
1716760803.6771712,1104,0.9440797567367554
1716760831.2529616,1107,0.9439712762832642
1716760840.313437,1108,0.9432166218757629
1716760848.9546733,1109,0.9434282183647156
1716760858.2895608,1110,0.9436516761779785
1716760867.1010864,1111,0.9436094760894775
1716760876.2917473,1112,0.9425806999206543
1716760885.2555583,1113,0.9430901408195496
1716760894.8293607,1114,0.9439015984535217
1716760913.10385,1116,0.9431778192520142
1716760940.1319537,1119,0.9429947137832642
1716760958.027782,1121,0.9424409866333008
1716760967.1566236,1122,0.9426093697547913
1716760993.7471302,1125,0.9445919394493103
1716761002.9731812,1126,0.9436425566673279
1716761020.6578076,1128,0.943946361541748
1716761029.5552342,1129,0.9437147378921509
1716761038.7371593,1130,0.9436022043228149
1716761048.0601268,1131,0.9430891275405884
1716761056.7722425,1132,0.9433631300926208
1716761074.98486,1134,0.943906843662262
1716761083.9613428,1135,0.9437147378921509
1716761093.0640218,1136,0.943437397480011
1716761120.155045,1139,0.9430703520774841
1716761147.12601,1142,0.9438235759735107
1716761175.5552485,1145,0.9426827430725098
1716761184.8343709,1146,0.943252444267273
1716761202.7994812,1148,0.9440841674804688
1716761211.8183744,1149,0.9443415403366089
1716761221.203241,1150,0.9439576864242554
1716761230.8512015,1151,0.9434665441513062
1716761240.2599185,1152,0.9429141879081726
1716761249.534093,1153,0.9433398842811584
1716761267.3804076,1155,0.944535493850708
1716761312.7923596,1160,0.9425283074378967
1716761330.9661586,1162,0.9428688883781433
1716761349.0550404,1164,0.9433702230453491
1716761366.891574,1166,0.9436376094818115
1716761375.8724952,1167,0.943008303642273
1716761430.1590047,1173,0.943512499332428
1716761439.2114842,1174,0.94331294298172
1716761457.3326087,1176,0.942599356174469
1716761466.4625597,1177,0.9422319531440735
1716761475.5998514,1178,0.943220853805542
1716761512.0336332,1182,0.9433432817459106
1716761530.256771,1184,0.9433241486549377
1716761548.360498,1186,0.9440309405326843
1716761566.0212283,1188,0.94427490234375
1716761575.1711812,1189,0.9441462159156799
1716761584.3426566,1190,0.9443851113319397
1716761611.2465394,1193,0.9431121945381165
1716761620.4465768,1194,0.9431244134902954
1716761629.5923953,1195,0.9437462687492371
1716761647.679573,1197,0.9434189200401306
1716761656.9796069,1198,0.9434911608695984
1716761683.8464975,1201,0.9433702230453491
1716761693.176347,1202,0.9436876177787781
1716761720.480685,1205,0.9435394406318665
1716761729.1588178,1206,0.9435113072395325
1716761738.5635161,1207,0.9437422156333923
1716761756.9045155,1209,0.9438564777374268
1716761792.8357084,1213,0.9443156123161316
1716761801.8882139,1214,0.9444780349731445
1716761811.1038373,1215,0.9445409178733826
1716761829.1778321,1217,0.943843424320221
1716761838.366718,1218,0.9436709880828857
1716761883.9783027,1223,0.9438049793243408
1716761901.9836051,1225,0.9438120722770691
1716761929.0942605,1228,0.9431996941566467
1716761938.4679656,1229,0.9424452185630798
1716761964.8820746,1232,0.942874014377594
1716761973.956824,1233,0.9426783323287964
1716762019.1466181,1238,0.9427931308746338
1716762037.1351054,1240,0.9432085156440735
1716762046.2145982,1241,0.9428188800811768
1716762055.3143172,1242,0.9434646964073181
1716762064.5716498,1243,0.9427356719970703
1716762073.2834053,1244,0.9423391222953796
1716762082.6539216,1245,0.9421970248222351
1716762091.8516073,1246,0.9425210356712341
1716762119.3726678,1249,0.942293643951416
1716762128.2498984,1250,0.9432284832000732
1716762137.3712852,1251,0.9434043169021606
1716762146.0396419,1252,0.9433919787406921
1716762164.161707,1254,0.9436638951301575
1716762182.5859077,1256,0.9436267614364624
1716762191.4037027,1257,0.9436036944389343
1716762218.9405644,1260,0.9436386227607727
1716762228.040193,1261,0.9441501498222351
1716762254.2394552,1264,0.9429267048835754
1716762281.1624298,1267,0.9434421062469482
1716762318.1568246,1271,0.9434450268745422
1716762364.2728407,1276,0.9438517689704895
1716762373.4279802,1277,0.9438571929931641
1716762381.984621,1278,0.9441991448402405
1716762418.410201,1282,0.9443593621253967
1716762444.7679408,1285,0.9444305896759033
1716762490.3106744,1290,0.9438327550888062
1716762517.7340577,1293,0.9441015124320984
1716762544.7520804,1296,0.9438247680664062
1716762562.9931896,1298,0.9439999461174011
1716762572.7944016,1299,0.9435021281242371
1716762599.3303552,1302,0.9438530802726746
1716762635.3801448,1306,0.9435201287269592
1716762671.2324855,1310,0.9424803256988525
1716762707.5299394,1314,0.944014310836792
1716762716.5314336,1315,0.9439680576324463
1716762761.5057294,1320,0.9443746209144592
1716762779.4837847,1322,0.9445370435714722
1716762788.0423808,1323,0.944270670413971
1716762806.4085655,1325,0.943836510181427
1716762815.0339184,1326,0.9436731934547424
1716762833.1141365,1328,0.9434617757797241
1716762895.680275,1335,0.9432244300842285
1716762976.8923445,1344,0.9433749914169312
1716762985.3315568,1345,0.9439748525619507
1716763002.9623284,1347,0.9441453814506531
1716763011.9560313,1348,0.9439902901649475
1716763038.8473337,1351,0.9437361359596252
1716763048.0610995,1352,0.944338321685791
1716763065.9910882,1354,0.9435526728630066
1716763102.1760566,1358,0.9439260363578796
1716763120.2215483,1360,0.9438558220863342
1716763156.7097862,1364,0.9435416460037231
1716763165.5789034,1365,0.943851888179779
1716763174.5645778,1366,0.9443098306655884
1716763183.5563781,1367,0.9440979361534119
1716763192.6507275,1368,0.9439668655395508
1716763229.5338042,1372,0.9435251951217651
1716763238.4404361,1373,0.943068265914917
1716763256.245739,1375,0.9430767893791199
1716763265.171656,1376,0.942263126373291
1716763301.0272262,1380,0.9441330432891846
1716763346.665292,1385,0.9442248940467834
1716763355.4893653,1386,0.9440784454345703
1716763392.0056977,1390,0.9439465403556824
1716763418.7805078,1393,0.9434667229652405
