Wall time,Step,Value
1715453863.6258779,270,0.2660738229751587
1715453871.2764058,271,0.14778469502925873
1715453893.3288214,274,0.1559157371520996
1715453900.6098564,275,0.1508737951517105
1715453907.6061432,276,0.17224188148975372
1715453922.5896888,278,0.14945988357067108
1715453937.0013032,280,0.17166294157505035
1715453951.6137187,282,0.22663521766662598
1715453958.885452,283,0.18224501609802246
1715453973.410072,285,0.15512453019618988
1715453988.6704144,287,0.16243992745876312
1715453995.9752169,288,0.1513257771730423
1715454010.4489396,290,0.16348464787006378
1715454047.1997302,295,0.17156288027763367
1715454054.752222,296,0.14789937436580658
1715454061.9740129,297,0.14728717505931854
1715454069.4773831,298,0.14356711506843567
1715454112.7880132,304,0.17100277543067932
1715454127.5443785,306,0.17870907485485077
1715454142.2566795,308,0.18896500766277313
1715454149.7976363,309,0.18975093960762024
1715454172.0956285,312,0.1696050614118576
1715454179.0414028,313,0.1551603525876999
1715454201.1886044,316,0.15321345627307892
1715454216.2770147,318,0.15668225288391113
1715454223.5496092,319,0.1663416177034378
1715454245.8119469,322,0.16923968493938446
1715454260.6527884,324,0.16466382145881653
1715454296.8239245,329,0.18078647553920746
1715454304.6307297,330,0.16946004331111908
1715454311.6630292,331,0.1771470159292221
1715454319.1510003,332,0.18175841867923737
1715454356.0091348,337,0.1585044413805008
1715454363.4408472,338,0.17095282673835754
1715454377.8901622,340,0.18014942109584808
1715454400.0659118,343,0.2110048085451126
1715454407.8528907,344,0.18172197043895721
1715454415.384041,345,0.15303853154182434
1715454422.4919925,346,0.17298512160778046
1715454437.222621,348,0.21240201592445374
1715454451.7166982,350,0.19015774130821228
1715454466.052188,352,0.18390372395515442
1715454473.4840379,353,0.18499700725078583
1715454481.0083199,354,0.16849108040332794
1715454509.9754362,358,0.16743405163288116
1715454524.8890464,360,0.17371611297130585
1715454539.5191958,362,0.1789231151342392
1715454547.0153134,363,0.1578974425792694
1715454554.4326932,364,0.15166401863098145
1715454561.9784203,365,0.16761818528175354
1715454569.0787969,366,0.16287127137184143
1715454576.553752,367,0.16675017774105072
1715454583.9013877,368,0.15133969485759735
1715454627.7807593,374,0.14431928098201752
1715454649.3370385,377,0.16515012085437775
1715454656.8016407,378,0.1676441878080368
1715454708.5087988,385,0.16629444062709808
1715454715.505214,386,0.1637440025806427
1715454745.0259814,390,0.15313510596752167
1715454752.5700803,391,0.1674329936504364
1715454759.7115464,392,0.1822129338979721
1715454767.3624175,393,0.14960698783397675
1715454774.7109523,394,0.15679870545864105
1715454782.1851811,395,0.1655663549900055
1715454789.5615792,396,0.16761627793312073
1715454796.9891236,397,0.1607738733291626
1715454803.9292862,398,0.2127552330493927
1715454811.5131955,399,0.1996074914932251
1715454826.22994,401,0.1916130930185318
1715454834.0696332,402,0.1806183010339737
1715454848.44097,404,0.18300481140613556
1715454877.6718185,408,0.1851588934659958
1715454884.6676576,409,0.17896652221679688
1715454906.9851284,412,0.2038806974887848
1715454914.489444,413,0.18830625712871552
1715454921.9755225,414,0.16990816593170166
1715454929.0310078,415,0.187064990401268
1715454951.6495275,418,0.18581180274486542
1715454974.052579,421,0.16105984151363373
1715454981.4415944,422,0.17572610080242157
1715455003.4301147,425,0.1921728402376175
1715455010.5673993,426,0.1727890819311142
1715455039.9162688,430,0.15500549972057343
1715455047.2766044,431,0.1721009463071823
1715455068.7679462,434,0.17650757730007172
1715455075.7531693,435,0.14851389825344086
1715455082.8885443,436,0.17262867093086243
1715455090.2528167,437,0.16896970570087433
1715455097.2745607,438,0.16163364052772522
1715455104.7335427,439,0.16728223860263824
1715455112.262827,440,0.16328056156635284
1715455119.6794193,441,0.15311193466186523
1715455134.3930368,443,0.15964317321777344
1715455141.9724627,444,0.17664523422718048
1715455149.2362173,445,0.18515942990779877
1715455156.6425683,446,0.1961822360754013
1715455185.5561724,450,0.18893225491046906
1715455193.0625432,451,0.18439793586730957
1715455200.294205,452,0.19591520726680756
1715455207.9708388,453,0.16824083030223846
1715455215.355086,454,0.19780181348323822
1715455229.399041,456,0.17115984857082367
1715455243.9535468,458,0.18644389510154724
1715455258.9367464,460,0.18914614617824554
1715455266.2790892,461,0.1772206425666809
1715455288.236184,464,0.20430314540863037
1715455295.0709507,465,0.17744813859462738
1715455302.5172176,466,0.1625032275915146
1715455316.618436,468,0.1613113135099411
1715455331.183401,470,0.17231373488903046
1715455360.516844,474,0.1670999377965927
1715455367.6462042,475,0.18690229952335358
1715455389.2741048,478,0.15711663663387299
1715455396.8327348,479,0.15671643614768982
1715455403.693812,480,0.16038301587104797
1715455411.21315,481,0.1845136433839798
1715455418.7933552,482,0.15383067727088928
1715455426.0328019,483,0.1620054543018341
1715455433.510374,484,0.17114169895648956
1715455448.3741264,486,0.16824404895305634
1715455455.5948389,487,0.15737061202526093
1715455463.0693886,488,0.16836440563201904
1715455470.6666422,489,0.16890327632427216
1715455485.7963705,491,0.2057715207338333
1715455507.9069927,494,0.17477600276470184
1715455536.1749783,498,0.19184882938861847
1715455558.205081,501,0.1967841386795044
1715455565.714536,502,0.19649966061115265
1715455573.1783164,503,0.15362350642681122
1715455595.4897482,506,0.17209506034851074
1715455609.8606572,508,0.15855488181114197
1715455617.2391384,509,0.1616564840078354
1715455624.4092367,510,0.17106056213378906
1715455631.7833815,511,0.18422840535640717
1715455639.1565897,512,0.1680099219083786
1715455646.5867143,513,0.16411519050598145
1715455653.8982425,514,0.1560773253440857
1715455676.1803732,517,0.17899535596370697
1715455683.6512127,518,0.17412450909614563
1715455691.2782726,519,0.18828915059566498
1715455698.7834792,520,0.18917393684387207
1715455720.795561,523,0.15950743854045868
1715455772.5262141,530,0.17700472474098206
1715455794.2127914,533,0.1753465235233307
1715455801.669754,534,0.16359888017177582
1715455816.4261568,536,0.17667220532894135
1715455823.7612307,537,0.18427090346813202
1715455831.2413192,538,0.18679983913898468
1715455838.8570194,539,0.17038357257843018
1715455845.9145262,540,0.18819227814674377
1715455860.6863482,542,0.16493670642375946
1715455867.6070557,543,0.16682803630828857
1715455875.1183043,544,0.20237505435943604
1715455890.1397996,546,0.1808549463748932
1715455897.4939368,547,0.1858815997838974
1715455919.516599,550,0.1609131097793579
1715455934.1534984,552,0.19743411242961884
1715455948.8138463,554,0.17919877171516418
1715455956.1164715,555,0.17240619659423828
1715455963.330794,556,0.1692408174276352
1715456007.5388453,562,0.1604529470205307
1715456015.0191417,563,0.17387132346630096
1715456022.5255885,564,0.17933011054992676
1715456051.5205398,568,0.1522352695465088
1715456073.3106384,571,0.18163436651229858
1715456087.896024,573,0.16545508801937103
1715456110.2206068,576,0.16359029710292816
1715456140.0785291,580,0.17032067477703094
1715456169.9216475,584,0.1529868096113205
1715456177.398588,585,0.15719418227672577
1715456184.9891522,586,0.1639905720949173
1715456199.6780484,588,0.1612928956747055
1715456214.2299798,590,0.16478590667247772
1715456221.7884457,591,0.1658450812101364
1715456229.4478226,592,0.1831052601337433
1715456244.4994564,594,0.1741136610507965
1715456259.4739614,596,0.17028431594371796
1715456267.1452343,597,0.17275655269622803
1715456274.466412,598,0.19527553021907806
1715456282.0483356,599,0.17431332170963287
1715456297.2477129,601,0.19690270721912384
1715456304.7599716,602,0.18178997933864594
1715456312.1873038,603,0.1813705563545227
1715456326.9547336,605,0.1793806552886963
1715456349.958312,608,0.17061690986156464
1715456364.4134212,610,0.17779198288917542
1715456387.1828122,613,0.16562318801879883
1715456394.720524,614,0.1552724838256836
1715456409.2091877,616,0.17155759036540985
1715456424.095374,618,0.1751270592212677
1715456438.3968933,620,0.16112157702445984
1715456453.7146742,622,0.1697797328233719
1715456460.9723551,623,0.17514722049236298
1715456483.3457541,626,0.1723526567220688
1715456498.5551689,628,0.16678093373775482
1715456505.8930838,629,0.18639157712459564
1715456535.952421,633,0.17501726746559143
1715456550.7372007,635,0.1807318776845932
1715456565.9579146,637,0.19131135940551758
1715456587.8266323,640,0.1738542765378952
1715456595.058054,641,0.1943148374557495
1715456602.7220159,642,0.18507830798625946
1715456609.8666613,643,0.18898943066596985
1715456617.6875231,644,0.17227418720722198
1715456624.7188659,645,0.19364769756793976
1715456654.365002,649,0.18817055225372314
1715456669.058816,651,0.18547232449054718
1715456676.564195,652,0.19489102065563202
1715456684.2297063,653,0.19468943774700165
1715456691.4768124,654,0.2124537080526352
1715456699.0225606,655,0.18470022082328796
1715456721.6101005,658,0.16337652504444122
1715456728.862563,659,0.16272039711475372
1715456736.374381,660,0.20624342560768127
1715456788.1439927,667,0.18592511117458344
1715456810.6696386,670,0.17012909054756165
1715456847.5859697,675,0.17602264881134033
1715456854.8125699,676,0.1737464964389801
1715456862.4741557,677,0.17733657360076904
1715456885.152936,680,0.18576478958129883
1715456900.310588,682,0.1748792678117752
1715456907.7494025,683,0.19394874572753906
1715456915.285058,684,0.18676860630512238
1715456937.5835757,687,0.20877709984779358
1715456974.525189,692,0.19452325999736786
1715456989.4888334,694,0.19451206922531128
1715456997.0913968,695,0.2078804075717926
1715457004.5688105,696,0.1847848892211914
1715457012.1801078,697,0.19105897843837738
1715457027.147388,699,0.16916531324386597
1715457049.1097484,702,0.18802812695503235
1715457056.5618474,703,0.2024202197790146
1715457071.2529528,705,0.2006237804889679
1715457101.4981823,709,0.1755169928073883
1715457108.9688604,710,0.23211769759655
1715457123.9667253,712,0.21147754788398743
1715457145.9613233,715,0.16937687993049622
1715457161.1750064,717,0.18617184460163116
1715457176.0285234,719,0.18106061220169067
1715457183.2335362,720,0.18845033645629883
1715457190.8416684,721,0.19085612893104553
1715457205.5228102,723,0.1831595003604889
1715457220.6605132,725,0.18375733494758606
1715457228.124808,726,0.18022851645946503
1715457235.5969372,727,0.20155265927314758
1715457242.9787955,728,0.22023527324199677
1715457250.646348,729,0.18990004062652588
1715457264.9436016,731,0.18627730011940002
1715457272.5027845,732,0.18650400638580322
1715457279.79551,733,0.1864205151796341
1715457317.9191263,738,0.17922551929950714
1715457325.427363,739,0.17224542796611786
1715457332.7205377,740,0.21213574707508087
1715457347.2268512,742,0.19590352475643158
1715457354.7862384,743,0.1774972379207611
1715457362.2793949,744,0.17549332976341248
1715457369.6542618,745,0.1777929961681366
1715457421.9961402,752,0.17380787432193756
1715457444.7291458,755,0.17906662821769714
1715457452.384608,756,0.1761883795261383
1715457466.962211,758,0.17446298897266388
1715457504.4537957,763,0.17723286151885986
1715457511.496614,764,0.1613638699054718
1715457518.9258816,765,0.17920632660388947
1715457541.408761,768,0.1839628517627716
1715457548.9152286,769,0.19248747825622559
1715457571.1670592,772,0.18251827359199524
1715457578.382835,773,0.18268798291683197
1715457593.0994556,775,0.19146297872066498
1715457600.2297387,776,0.20205669105052948
1715457615.2671454,778,0.18186457455158234
1715457622.4541972,779,0.18048398196697235
1715457629.7163088,780,0.18022330105304718
1715457637.4382648,781,0.1924946904182434
1715457644.3816907,782,0.1839197427034378
1715457688.535032,788,0.16500310599803925
1715457696.1295729,789,0.16897743940353394
1715457710.92607,791,0.18090099096298218
1715457725.392357,793,0.1723170131444931
1715457740.8974886,795,0.1746448129415512
1715457748.523134,796,0.17182646691799164
1715457771.1195872,799,0.1801069974899292
1715457778.539356,800,0.17936252057552338
1715457808.013847,804,0.1700809895992279
1715457815.415358,805,0.17665183544158936
1715457822.8499827,806,0.18371133506298065
1715457830.3772244,807,0.1701141893863678
1715457852.7811775,810,0.16041892766952515
1715457875.4825876,813,0.17233030498027802
1715457912.5481336,818,0.19243864715099335
1715457919.4338236,819,0.17960692942142487
1715457934.5767806,821,0.1701924055814743
1715457942.0681605,822,0.16476945579051971
1715457950.0956929,823,0.1779491901397705
1715457964.7155952,825,0.17511220276355743
1715457972.2969058,826,0.1727588176727295
1715457979.273535,827,0.1641269475221634
1715457986.836491,828,0.17427900433540344
1715458016.7072701,832,0.1724061816930771
1715458024.2684162,833,0.17286477982997894
1715458039.4224496,835,0.17093844711780548
1715458046.8376346,836,0.17025497555732727
1715458054.527022,837,0.17172203958034515
1715458068.7129147,839,0.16796569526195526
1715458076.1996853,840,0.16787800192832947
1715458098.440069,843,0.1723146289587021
1715458113.5448341,845,0.17981870472431183
1715458151.2806923,850,0.16728369891643524
1715458159.015841,851,0.16845016181468964
1715458181.021523,854,0.1762075275182724
1715458203.0309675,857,0.18290677666664124
1715458225.1525486,860,0.1766267716884613
1715458239.8262105,862,0.16772441565990448
1715458262.2565377,865,0.1756541132926941
1715458269.6460373,866,0.17089535295963287
1715458299.810001,870,0.17727577686309814
1715458307.3344443,871,0.18434713780879974
1715458381.7995884,881,0.1836584359407425
1715458396.5591047,883,0.1694161742925644
1715458403.9303374,884,0.175149604678154
1715458411.598792,885,0.1703709214925766
1715458418.822541,886,0.18342100083827972
1715458433.5263083,888,0.1741008460521698
1715458448.2653606,890,0.1657189130783081
1715458462.9613633,892,0.17120297253131866
1715458485.131355,895,0.17414920032024384
1715458499.8489628,897,0.1699361354112625
1715458507.2296252,898,0.15900717675685883
1715458529.1214926,901,0.162373885512352
1715458536.4981096,902,0.1746983379125595
1715458551.2229557,904,0.17147886753082275
1715458566.2240577,906,0.17207424342632294
1715458574.2825353,907,0.16691093146800995
1715458581.8385317,908,0.15954679250717163
1715458596.8509634,910,0.1660524308681488
1715458604.543954,911,0.17567242681980133
1715458626.7353754,914,0.17388753592967987
1715458656.4366639,918,0.17252548038959503
1715458663.8570986,919,0.1784040927886963
1715458678.2903523,921,0.16026239097118378
1715458693.6689308,923,0.16612404584884644
1715458723.41736,927,0.1745104044675827
1715458730.9057732,928,0.16307424008846283
1715458738.4245641,929,0.15921877324581146
1715458746.0856826,930,0.17323313653469086
1715458753.2875314,931,0.1539238542318344
1715458760.9735405,932,0.16006799042224884
1715458768.4182606,933,0.16496045887470245
1715458783.173836,935,0.17390762269496918
1715458812.7261336,939,0.16394980251789093
1715458827.9841163,941,0.1776050627231598
1715458835.3064008,942,0.18031159043312073
1715458857.1179874,945,0.17358528077602386
1715458886.834768,949,0.16250470280647278
1715458909.1652699,952,0.16680465638637543
1715458924.1674747,954,0.17848701775074005
1715458931.7862878,955,0.1773851364850998
1715458939.3008926,956,0.16360391676425934
1715458969.070339,960,0.16390255093574524
1715458983.6243389,962,0.17289124429225922
1715458991.0435452,963,0.17061083018779755
1715458998.4930897,964,0.17147760093212128
1715459006.5401628,965,0.17659993469715118
1715459021.3339798,967,0.16609631478786469
1715459028.8572304,968,0.1794917732477188
1715459050.9733195,971,0.1733405888080597
1715459087.996398,976,0.17781399190425873
1715459102.380855,978,0.17089083790779114
1715459110.2455416,979,0.17300347983837128
1715459124.9118614,981,0.1778111457824707
1715459132.4123294,982,0.17308317124843597
1715459161.756085,986,0.16675372421741486
1715459176.6337035,988,0.1607794612646103
1715459183.8596349,989,0.17492692172527313
1715459191.2470617,990,0.16345079243183136
1715459205.8371165,992,0.16292673349380493
1715459221.1038148,994,0.16806410253047943
1715459228.8603413,995,0.16046179831027985
1715459235.8683405,996,0.16589462757110596
1715459251.069232,998,0.17647944390773773
1715459258.5654008,999,0.1765037626028061
1715459273.6831498,1001,0.17070125043392181
1715459281.478923,1002,0.1616106629371643
1715459288.4669695,1003,0.17092354595661163
1715459296.039657,1004,0.17603659629821777
1715459303.6852784,1005,0.16024763882160187
1715459311.0027952,1006,0.16930153965950012
1715459348.258605,1011,0.16661570966243744
1715459363.2528074,1013,0.17767415940761566
1715459378.146963,1015,0.16855353116989136
1715459385.8568134,1016,0.1734667271375656
1715459393.1484702,1017,0.17053286731243134
1715459430.2238224,1022,0.1671953648328781
1715459460.323327,1026,0.16442154347896576
1715459475.2081022,1028,0.1714821755886078
1715459482.497631,1029,0.16321611404418945
1715459527.8906393,1035,0.16122548282146454
1715459535.505407,1036,0.1681424379348755
1715459542.9080985,1037,0.1656496822834015
1715459550.4968622,1038,0.1665872186422348
1715459557.5554595,1039,0.16755738854408264
1715459587.4276373,1043,0.19111205637454987
1715459602.5342207,1045,0.16760635375976562
1715459609.7959676,1046,0.17550913989543915
1715459653.894086,1052,0.1662430614233017
1715459661.1071765,1053,0.17456506192684174
1715459683.8737907,1056,0.17607633769512177
1715459698.86352,1058,0.16196151077747345
1715459706.117773,1059,0.1736266165971756
1715459713.536294,1060,0.16700710356235504
1715459728.2838326,1062,0.16911952197551727
1715459750.3398538,1065,0.1704990416765213
1715459758.162173,1066,0.1700299233198166
1715459765.6090255,1067,0.1785050928592682
1715459780.264239,1069,0.16974930465221405
1715459787.453046,1070,0.16412624716758728
1715459794.944753,1071,0.17070357501506805
1715459802.223509,1072,0.178007110953331
1715459809.5857012,1073,0.1715725213289261
1715459816.946838,1074,0.17242582142353058
1715459839.313539,1077,0.17377401888370514
1715459846.9142354,1078,0.1644265055656433
1715459861.4469557,1080,0.1719515174627304
1715459868.9064686,1081,0.16890034079551697
1715459876.4195225,1082,0.1683059185743332
1715459898.7295501,1085,0.16851575672626495
1715459905.7282863,1086,0.16672806441783905
1715459913.0570827,1087,0.16448743641376495
1715459943.5992353,1091,0.1695430427789688
1715459951.1255782,1092,0.17575524747371674
1715459958.318964,1093,0.17284725606441498
1715459995.9946077,1098,0.165603905916214
1715460010.7390933,1100,0.16302470862865448
1715460025.4746296,1102,0.16557686030864716
1715460033.0308094,1103,0.16459327936172485
1715460040.5162156,1104,0.16809143126010895
1715460063.2165747,1107,0.17445281147956848
1715460070.5812058,1108,0.1791975498199463
1715460078.1891932,1109,0.17557482421398163
1715460085.4873095,1110,0.17648683488368988
1715460092.8932178,1111,0.17348915338516235
1715460100.5237885,1112,0.169363871216774
1715460107.7945669,1113,0.1800752580165863
1715460114.957864,1114,0.1664504110813141
1715460129.7105393,1116,0.1646309792995453
1715460151.787882,1119,0.1681375503540039
1715460166.8810043,1121,0.17357583343982697
1715460174.0937552,1122,0.16665677726268768
1715460195.8277185,1125,0.16649572551250458
1715460203.2581713,1126,0.16277232766151428
1715460217.8299234,1128,0.17814794182777405
1715460225.4830794,1129,0.16863565146923065
1715460232.7910972,1130,0.16639237105846405
1715460240.155704,1131,0.16997860372066498
1715460247.265321,1132,0.1653236448764801
1715460262.2546787,1134,0.16929340362548828
1715460269.4831045,1135,0.1604858636856079
1715460277.2154312,1136,0.15859366953372955
1715460299.6161802,1139,0.16677218675613403
1715460321.748485,1142,0.17653851211071014
1715460344.1484146,1145,0.1616186648607254
1715460351.5918796,1146,0.17330895364284515
1715460366.9944694,1148,0.16693449020385742
1715460374.2505815,1149,0.1649114042520523
1715460381.7117443,1150,0.16539429128170013
1715460388.7720184,1151,0.17040549218654633
1715460396.5069318,1152,0.175073504447937
1715460404.1544464,1153,0.16634081304073334
1715460418.3618035,1155,0.16435350477695465
1715460454.931685,1160,0.1636478155851364
1715460469.7935843,1162,0.16932356357574463
1715460485.0227928,1164,0.18271945416927338
1715460499.8275976,1166,0.1602010428905487
1715460507.4692419,1167,0.1642543226480484
1715460552.2661026,1173,0.16307662427425385
1715460559.6442294,1174,0.16469435393810272
1715460574.5310717,1176,0.16647157073020935
1715460581.7672803,1177,0.16842179000377655
1715460589.4214275,1178,0.1715666800737381
1715460618.9340162,1182,0.17802229523658752
1715460633.4439523,1184,0.16592800617218018
1715460648.2051167,1186,0.1678817719221115
1715460662.6538332,1188,0.17235825955867767
1715460670.0855355,1189,0.1689576953649521
1715460677.767667,1190,0.17763857543468475
1715460700.0629191,1193,0.16642127931118011
1715460707.6315749,1194,0.16676241159439087
1715460715.100583,1195,0.16538570821285248
1715460730.1352446,1197,0.16791976988315582
1715460737.114445,1198,0.16811875998973846
1715460759.6159506,1201,0.1726207286119461
1715460767.378892,1202,0.15854428708553314
1715460790.0333028,1205,0.16947293281555176
1715460797.762466,1206,0.17724250257015228
1715460805.3058205,1207,0.16819804906845093
1715460819.901663,1209,0.17506034672260284
1715460849.8057735,1213,0.17108981311321259
1715460856.9955518,1214,0.17403480410575867
1715460864.103678,1215,0.1683194637298584
1715460879.2208316,1217,0.17486555874347687
1715460886.5217752,1218,0.17852114140987396
1715460924.0711765,1223,0.1707657426595688
1715460938.7136633,1225,0.16744482517242432
1715460960.2748196,1228,0.1657707691192627
1715460967.2397208,1229,0.17083099484443665
1715460990.1155386,1232,0.16781111061573029
1715460997.6844294,1233,0.16837351024150848
1715461035.3058636,1238,0.17700205743312836
1715461050.50027,1240,0.17354488372802734
1715461057.7425854,1241,0.16694848239421844
1715461064.8495736,1242,0.1699206382036209
1715461072.4082716,1243,0.16959841549396515
1715461079.484819,1244,0.1667652130126953
1715461087.0945873,1245,0.16908402740955353
1715461094.5844116,1246,0.1692289561033249
1715461116.9976778,1249,0.1753847450017929
1715461124.3943157,1250,0.17828468978405
1715461132.0859468,1251,0.17574654519557953
1715461139.2866995,1252,0.17309430241584778
1715461154.1599033,1254,0.16222988069057465
1715461169.6514716,1256,0.17443929612636566
1715461176.8494427,1257,0.17092177271842957
1715461199.0316727,1260,0.16968640685081482
1715461206.6220288,1261,0.17287388443946838
1715461229.011081,1264,0.18387556076049805
1715461251.196711,1267,0.1668822318315506
1715461280.8114214,1271,0.16668039560317993
1715461317.7532845,1276,0.1749555766582489
1715461325.4914553,1277,0.16976332664489746
1715461333.0744889,1278,0.17295733094215393
1715461362.8518069,1282,0.1754217892885208
1715461385.3356729,1285,0.1744091957807541
1715461421.92062,1290,0.17358748614788055
1715461444.0990849,1293,0.1789061278104782
1715461466.6440096,1296,0.1686186045408249
1715461481.9784615,1298,0.17314516007900238
1715461489.571717,1299,0.1709120124578476
1715461512.098653,1302,0.17068062722682953
1715461541.619591,1306,0.17677803337574005
1715461572.0490255,1310,0.1709863543510437
1715461602.2828438,1314,0.16822828352451324
1715461609.9370055,1315,0.16767342388629913
1715461647.1637406,1320,0.16826044023036957
1715461661.6444037,1322,0.1756092607975006
1715461668.9350893,1323,0.1804197132587433
1715461684.0913715,1325,0.17945566773414612
1715461691.668978,1326,0.17209115624427795
1715461706.5043597,1328,0.18079054355621338
1715461758.607161,1335,0.17202433943748474
1715461826.1523836,1344,0.17679817974567413
1715461833.7882192,1345,0.17130707204341888
1715461848.5190508,1347,0.17410950362682343
1715461855.9531672,1348,0.17514833807945251
1715461878.2874615,1351,0.16941507160663605
1715461885.8349586,1352,0.16958844661712646
1715461901.0424242,1354,0.1724376231431961
1715461930.87924,1358,0.17778073251247406
1715461945.9186985,1360,0.17417475581169128
1715461975.3568697,1364,0.17420293390750885
1715461982.8456218,1365,0.17858850955963135
1715461990.2981708,1366,0.17011834681034088
1715461997.5831976,1367,0.1662212461233139
1715462005.1242754,1368,0.17109714448451996
1715462034.5638235,1372,0.1750025451183319
1715462042.5412126,1373,0.1669786125421524
1715462057.357385,1375,0.17817828059196472
1715462064.520291,1376,0.17184802889823914
1715462094.4023056,1380,0.17271971702575684
1715462131.3238754,1385,0.17718560993671417
