Wall time,Step,Value
1718025908.7750094,635,0.35667112469673157
1718025920.731863,637,0.35109785199165344
1718025938.237614,640,0.3588924705982208
1718025944.58089,641,0.3614053428173065
1718025950.7722208,642,0.36081281304359436
1718025956.3334985,643,0.3571086823940277
1718025962.1787784,644,0.3249959349632263
1718025967.9453342,645,0.3385652005672455
1718025984.6570075,648,0.34238946437835693
1718025990.5163324,649,0.363115519285202
1718026001.9633563,651,0.3624629080295563
1718026007.8062983,652,0.37609052658081055
1718026013.3917198,653,0.3713858127593994
1718026019.1434534,654,0.37719982862472534
1718026024.6776903,655,0.35389813780784607
1718026041.579791,658,0.3819058835506439
1718026047.3637428,659,0.3761397898197174
1718026052.9649758,660,0.3825780749320984
1718026058.5002425,661,0.3599933385848999
1718026092.499171,667,0.4262361526489258
1718026108.0020766,669,0.4196624159812927
1718026113.6455119,670,0.44287872314453125
1718026134.7799654,673,0.45631930232048035
1718026149.4080646,675,0.4152608811855316
1718026154.9786649,676,0.4294337034225464
1718026160.0816271,677,0.43231016397476196
1718026165.6618764,678,0.42695701122283936
1718026171.5678046,679,0.456655353307724
1718026177.1569605,680,0.4603854715824127
1718026192.8344133,682,0.43787264823913574
1718026198.1344922,683,0.4279388189315796
1718026203.483976,684,0.4614628553390503
1718026209.1201649,685,0.39533162117004395
1718026222.12204,687,0.4360377788543701
1718026227.5796146,688,0.4590020775794983
1718026233.4474583,689,0.39543113112449646
1718026239.2525318,690,0.4231298863887787
1718026251.464743,692,0.4066455662250519
1718026257.0764468,693,0.45098432898521423
1718026262.2871013,694,0.4530690014362335
1718026267.605019,695,0.47079989314079285
1718026275.17188,696,0.4815952777862549
1718026283.0966325,697,0.48211869597435
1718026296.009308,699,0.45213475823402405
1718026313.3154685,702,0.47284582257270813
1718026319.0014672,703,0.44688719511032104
1718026329.740503,705,0.4335504174232483
1718026351.8411329,709,0.4536585807800293
1718026357.5030556,710,0.4192293584346771
1718026368.323386,712,0.4499296545982361
1718026373.9771264,713,0.4676196575164795
1718026385.1995914,715,0.4704204499721527
1718026396.978345,717,0.47431835532188416
1718026408.4038916,719,0.4870651662349701
1718026413.6665459,720,0.4615888297557831
1718026419.4795926,721,0.47784772515296936
1718026432.8522117,723,0.4949003756046295
1718026440.5413835,724,0.4751763939857483
1718026445.7798512,725,0.4789705276489258
1718026451.554637,726,0.5022888779640198
1718026459.288007,727,0.5034942626953125
1718026467.2219658,728,0.4943612813949585
1718026472.579208,729,0.5028988718986511
1718026477.896536,730,0.49511459469795227
1718026483.5920146,731,0.4849291443824768
1718026489.0884097,732,0.5029409527778625
1718026494.913377,733,0.5126415491104126
1718026507.9205272,735,0.5005326271057129
1718026526.7542207,738,0.5049024224281311
1718026532.2164712,739,0.492207407951355
1718026537.9762201,740,0.49792221188545227
1718026549.0171318,742,0.463543564081192
1718026554.7824433,743,0.4508075416088104
1718026560.019765,744,0.475754976272583
1718026565.3588488,745,0.498577743768692
1718026571.2191346,746,0.48929935693740845
1718026599.1090233,751,0.5090515613555908
1718026606.7949092,752,0.5122778415679932
1718026625.3577085,755,0.5222746133804321
1718026630.976789,756,0.5206155776977539
1718026642.342637,758,0.5124399662017822
1718026648.276652,759,0.48436227440834045
1718026672.8407638,763,0.527520477771759
1718026680.804932,764,0.5220884680747986
1718026686.3152156,765,0.4923780858516693
1718026697.1120286,767,0.5269573330879211
1718026702.5615547,768,0.5240316390991211
1718026708.2543094,769,0.512656569480896
1718026713.769075,770,0.5227929353713989
1718026719.24959,771,0.5350872278213501
1718026724.6957295,772,0.5314813256263733
1718026730.196559,773,0.526638388633728
1718026740.9764805,775,0.49636444449424744
1718026746.7844546,776,0.5213218927383423
1718026752.6613755,777,0.5041850805282593
1718026758.0447495,778,0.4906906485557556
1718026763.77321,779,0.49497121572494507
1718026769.0182905,780,0.5160775184631348
1718026774.1526263,781,0.5257722735404968
1718026779.257067,782,0.512042224407196
1718026785.1055768,783,0.5319510102272034
1718026802.1080947,786,0.5049633383750916
1718026813.5751135,788,0.5224255919456482
1718026821.3515906,789,0.5163577795028687
1718026832.5310643,791,0.5111632943153381
1718026843.4669375,793,0.511904776096344
1718026849.1103237,794,0.5226395726203918
1718026854.5601463,795,0.4989006519317627
1718026859.5795193,796,0.5209712386131287
1718026865.3814328,797,0.5218431353569031
1718026876.3728013,799,0.5477703213691711
1718026884.5302527,800,0.5441975593566895
1718026907.3455906,804,0.5288702845573425
1718026913.4495313,805,0.5124921798706055
1718026919.2260306,806,0.5368672609329224
1718026924.8869228,807,0.53153395652771
1718026941.8917809,810,0.535511314868927
1718026947.638577,811,0.557148277759552
1718026963.260514,813,0.5095183253288269
1718026969.1337278,814,0.5280629396438599
1718026986.4411433,817,0.5249754786491394
1718026992.2788737,818,0.5394226312637329
1718026998.0419736,819,0.5288379788398743
1718027004.000744,820,0.5143341422080994
1718027009.652858,821,0.5130165815353394
1718027015.8098452,822,0.5432755947113037
1718027021.812316,823,0.5568978786468506
1718027029.8810217,824,0.5513808131217957
1718027035.190065,825,0.5455193519592285
1718027040.180741,826,0.5317403078079224
1718027045.5210536,827,0.5258582830429077
1718027051.1129608,828,0.5413228273391724
1718027062.0770652,830,0.5576379895210266
1718027075.8958948,832,0.5376090407371521
1718027081.563398,833,0.5485601425170898
1718027092.8782043,835,0.5481299757957458
1718027098.4380865,836,0.5466311573982239
1718027104.2471738,837,0.5500908493995667
1718027115.6827896,839,0.5679054856300354
1718027121.4261045,840,0.5230284333229065
1718027132.764542,842,0.5427737236022949
1718027138.7573457,843,0.5532064437866211
1718027149.8990636,845,0.561034083366394
1718027161.3902974,847,0.5452185869216919
1718027178.3895445,850,0.5495207905769348
1718027184.097364,851,0.538261890411377
1718027201.2063758,854,0.54558926820755
1718027212.2981837,856,0.5551469922065735
1718027218.0491555,857,0.5655598044395447
1718027223.43965,858,0.5450616478919983
1718027234.142101,860,0.5503957867622375
1718027239.824856,861,0.537392795085907
1718027245.4132838,862,0.5377651453018188
1718027262.6842284,865,0.5085228681564331
1718027268.4851432,866,0.5170087814331055
1718027279.8249614,868,0.5395733714103699
1718027290.852706,870,0.5551762580871582
1718027296.3572478,871,0.5503164529800415
1718027312.7892766,874,0.5191026329994202
1718027323.6343637,876,0.5546732544898987
1718027329.5815363,877,0.5658699870109558
1718027350.5532365,880,0.551122784614563
1718027356.240396,881,0.5391507148742676
1718027361.8673136,882,0.5630295872688293
1718027367.093327,883,0.5694460868835449
1718027372.4008548,884,0.5708392858505249
1718027380.1936874,885,0.5670244097709656
1718027385.5827959,886,0.5587365031242371
1718027391.3014097,887,0.5675913095474243
1718027397.027341,888,0.5778560638427734
1718027404.8563247,889,0.5713663697242737
1718027410.696948,890,0.5679202675819397
1718027421.9253557,892,0.57422935962677
1718027427.534931,893,0.5710389614105225
1718027438.4114487,895,0.5849272012710571
1718027452.2833338,897,0.5515000820159912
1718027457.8379118,898,0.5576679706573486
1718027476.998371,901,0.5634874701499939
1718027482.8210278,902,0.5485687255859375
1718027494.2915215,904,0.5537843704223633
1718027499.9507184,905,0.5637091398239136
1718027505.7684495,906,0.5645557641983032
1718027511.6190293,907,0.5707215666770935
1718027516.8495772,908,0.566149115562439
1718027528.003542,910,0.5508000254631042
1718027533.4469516,911,0.5762252807617188
1718027544.6088283,913,0.5886437892913818
1718027550.163747,914,0.537916362285614
1718027561.3959732,916,0.5643577575683594
1718027566.8731534,917,0.5831389427185059
1718027572.116437,918,0.5735835433006287
1718027577.2620814,919,0.5750666856765747
1718027582.5766327,920,0.573948860168457
1718027588.4006605,921,0.5701218843460083
1718027599.3254497,923,0.5711843967437744
1718027623.9834366,927,0.5787251591682434
1718027629.7837093,928,0.5725185871124268
1718027635.1968684,929,0.5814323425292969
1718027640.7425056,930,0.5911522507667542
1718027646.5907674,931,0.5740457773208618
1718027652.3453147,932,0.5654276013374329
1718027657.77817,933,0.5744432806968689
1718027662.9711878,934,0.5872020721435547
1718027668.5743701,935,0.5858479738235474
1718027690.9667606,939,0.5809031128883362
1718027696.5986822,940,0.5891003012657166
1718027702.448165,941,0.5878552794456482
1718027708.2256954,942,0.5672281384468079
1718027724.9171877,945,0.5791004300117493
1718027730.2121434,946,0.5833848714828491
1718027735.5112944,947,0.5745384693145752
1718027746.9252148,949,0.5793212056159973
1718027752.7297812,950,0.590555727481842
1718027766.2947626,952,0.5914503335952759
1718027777.6632981,954,0.5573550462722778
1718027783.1715524,955,0.5881699323654175
1718027788.7684743,956,0.594758927822113
1718027805.6419451,959,0.5928226709365845
1718027811.1918204,960,0.6010981202125549
1718027819.2049146,961,0.5815542340278625
1718027824.9992301,962,0.5814180374145508
1718027830.7396607,963,0.5944984555244446
1718027836.182108,964,0.5966631174087524
1718027841.673074,965,0.5984992980957031
1718027853.6153438,967,0.5634245276451111
1718027859.036374,968,0.5489271879196167
1718027876.132052,971,0.5933488011360168
1718027905.0781822,976,0.599419116973877
1718027916.4065735,978,0.5873947143554688
1718027921.9770083,979,0.5786522030830383
1718027927.8876846,980,0.5822818279266357
1718027933.5802643,981,0.5901708602905273
1718027939.1805677,982,0.5775624513626099
1718027944.9037457,983,0.5829958319664001
1718027961.7335973,986,0.5935126543045044
1718027967.33426,987,0.5615985989570618
1718027972.996361,988,0.5712929368019104
1718027979.2272034,989,0.6045864224433899
1718027984.436969,990,0.6038021445274353
1718027995.0545416,992,0.5944028496742249
1718028007.1059372,994,0.6037107110023499
1718028013.2660816,995,0.5980287194252014
1718028019.018823,996,0.5885360240936279
1718028030.3090532,998,0.6026245355606079
1718028035.8520734,999,0.6041526794433594
1718028041.4038084,1000,0.5946691632270813
1718028047.5402503,1001,0.5994876623153687
1718028055.7725074,1002,0.6116043925285339
1718028061.0388234,1003,0.6046770215034485
1718028066.6927235,1004,0.59633469581604
1718028072.44038,1005,0.5859816074371338
1718028077.5923865,1006,0.5841412544250488
1718028083.1295044,1007,0.6066439747810364
1718028109.9612668,1011,0.5837326049804688
1718028121.1924045,1013,0.6060884594917297
1718028126.6557744,1014,0.613477349281311
1718028133.8062928,1015,0.589152991771698
1718028139.8209956,1016,0.5753973126411438
1718028145.3146448,1017,0.6093911528587341
1718028162.0284076,1020,0.5713775157928467
1718028173.555999,1022,0.5873823165893555
1718028196.5038872,1026,0.5802932977676392
1718028207.6941214,1028,0.6016305685043335
1718028213.3126085,1029,0.5944824814796448
1718028224.4662082,1031,0.5936795473098755
1718028247.3344438,1035,0.5785951614379883
1718028253.073258,1036,0.605964183807373
1718028258.3428464,1037,0.6131880283355713
1718028263.9548337,1038,0.6071986556053162
1718028269.4749012,1039,0.560218334197998
1718028291.3415601,1043,0.5949084758758545
1718028302.1424947,1045,0.5945062041282654
1718028307.5359426,1046,0.581218957901001
1718028319.009152,1048,0.5807684063911438
1718028324.512231,1049,0.607496440410614
1718028341.7339938,1052,0.5798023343086243
1718028347.4421217,1053,0.5791764855384827
1718028352.881674,1054,0.5972448587417603
1718028363.494759,1056,0.603639543056488
1718028374.8095164,1058,0.6037551760673523
1718028379.9920537,1059,0.605064868927002
1718028385.2268355,1060,0.6025064587593079
1718028395.7998252,1062,0.5939074158668518
1718028401.5817118,1063,0.5990313291549683
1718028412.9303222,1065,0.5942891836166382
1718028418.8204587,1066,0.5949525237083435
1718028424.7934947,1067,0.6108784079551697
1718028438.4240375,1069,0.5699971914291382
1718028444.291747,1070,0.56394362449646
1718028449.8855102,1071,0.5855636596679688
1718028455.7083158,1072,0.5967860817909241
1718028461.0989501,1073,0.6089043617248535
1718028466.7711458,1074,0.6100401878356934
1718028483.4062667,1077,0.5991232395172119
1718028488.799315,1078,0.6051226258277893
1718028500.1362467,1080,0.5985730290412903
1718028505.8492048,1081,0.5841115117073059
1718028511.6658494,1082,0.5950746536254883
1718028517.5479424,1083,0.6071116924285889
1718028529.0723648,1085,0.595114529132843
